"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"345",-1.2820898865747e-06,0.000409071961673991,1.26075609472575e-09,-5.09371145028436e-07,-6.63770396885797e-07,-7.08611211116856e-07,5.57845426446768e-08,4.88273569518863e-16,7.38673852540257e-16,3.11640646262507e-05,3.5856585346461e-16,-2.20810551477938e-06,4.88658246650749e-07,-0.000143031275160929,6.53915824498014e-05,1.40835213215303e-06,2.27984237814932e-05,8.46756140554632e-16,8.67998137322887e-06,1.07076322384276e-16,7.02747121814724e-07
"346",-1.3009398388947e-06,0.000415086350294225,1.27929248427673e-09,-5.16860183676567e-07,-6.73529494880026e-07,-7.19029582008365e-07,5.66047162776948e-08,-4.28652641659549e-16,-3.00466131373607e-16,3.16222549045629e-05,-5.44100141375912e-17,-2.24057023073163e-06,4.95842754338385e-07,-0.000145134195318061,6.63530034862679e-05,1.42905845950887e-06,2.31336180566231e-05,-1.49839359328793e-16,8.80759897203705e-06,1.1261204490406e-16,7.13079275883438e-07
"347",2.48438193708562e-06,-0.000792683105568757,-2.4430424665281e-09,9.870388085586e-07,1.28622743488609e-06,1.3731181506893e-06,-1.08097030038795e-07,4.46701200102552e-16,2.19781314856216e-16,-6.03884642422284e-05,5.51870118819045e-16,4.27877757964389e-06,-9.46902190115011e-07,0.000277160221208918,-0.000126713164211414,-2.72904781122034e-06,-4.41778636938685e-05,6.53084603647318e-16,-1.68197169105613e-05,-2.3501557565636e-16,-1.36175495625437e-06
"348",1.90742102781178e-06,-0.000608594194589315,-1.87568274600205e-09,7.57813664125997e-07,9.8752016267806e-07,1.05423179748037e-06,-8.29930964978259e-08,3.4177529444025e-16,-5.96686917783599e-16,-4.63641378249491e-05,-8.58066138387076e-17,3.28509485735219e-06,-7.26998182917552e-07,0.000212793864803753,-9.72859085491779e-05,-2.09526687717936e-06,-3.391820916101e-05,4.33202641224815e-16,-1.29135867701733e-05,-2.89116829124151e-15,-1.0455075372993e-06
"349",0.049950864851746,0.0318949734827058,0.198253283494851,0.291318092816621,0.0308377182901214,0.011424123321947,0.10930740667599,0.151352725502548,0.0823870470034746,-0.53633342122829,0.0601041909012844,0.0638325444633586,0.140182577404174,-0.0340232049938464,0.352712163588333,0.0131642838058393,0.141608672531291,0.0118522378440942,0.140747244676546,0.0396737631362411,-0.0811601944524052
"350",-1.16102747291385e-06,0.000370444998004322,1.14170859773531e-09,-4.6127334611641e-07,-6.01093320052269e-07,-6.41700002366365e-07,5.05170408454727e-08,3.54511681045631e-16,-4.20165779333869e-16,2.82213716406378e-05,-2.84140206803003e-16,-1.99960329644925e-06,4.42516283213785e-07,-0.000129525426832814,5.92169273365817e-05,1.27536729853562e-06,2.06456634589413e-05,1.9283941719914e-16,7.86036683839296e-06,1.13566875352351e-15,6.36389635476643e-07
"351",-6.78884060928005e-07,0.000216609175878012,6.67587213849465e-10,-2.6971895941054e-07,-3.51475467119488e-07,-3.75219288806364e-07,2.95386746741871e-08,-3.72490961399173e-16,6.35054206778939e-16,1.65017967208344e-05,-8.68581975319108e-16,-1.16922194865068e-06,2.58751198888035e-07,-7.57370084980136e-05,3.46257336378113e-05,7.45741638789933e-07,1.20720759411395e-05,-8.02847989156585e-17,4.59616837134774e-06,1.68938253181873e-16,3.72114173305173e-07
"352",1.36240499073384e-06,-0.000434697822738418,-1.33973528054729e-09,5.41280138747776e-07,7.0535156133135e-07,7.53001377655988e-07,-5.9279103108043e-08,-2.65779240809232e-18,1.79948056856655e-16,-3.31163030219452e-05,3.53245343511664e-16,2.34642984494755e-06,-5.19269702076982e-07,0.000151991311360928,-6.9487965881904e-05,-1.4965767966463e-06,-2.4226605847357e-05,1.42015743648364e-16,-9.22372921777069e-06,1.80225649469169e-15,-7.46769939630807e-07
"353",-1.13467067377603e-06,0.000362035426081447,1.11579049511086e-09,-4.50801856554858e-07,-5.87447738180017e-07,-6.27132597428658e-07,4.93702395658235e-08,-5.73556934428679e-16,3.4264492339877e-16,2.75807106630174e-05,-8.4453453641505e-16,-1.95420976261661e-06,4.32470600062255e-07,-0.000126585035146746,5.78726278801149e-05,1.24641484146827e-06,2.0176980678733e-05,-7.82611647192412e-17,7.68192653061773e-06,-3.19468362100813e-16,6.21942781911785e-07
"354",-2.61961598477456e-06,0.0008358317622602,2.57602742681847e-09,-1.04076696018393e-06,-1.35624152371688e-06,-1.44786202181705e-06,1.13981149099987e-07,6.915381831371e-17,5.71592912327473e-16,6.36756304418462e-05,3.26414118111583e-16,-4.51168717742317e-06,9.98445560055577e-07,-0.000292247071363587,0.000133610627753754,2.87759992312035e-06,4.65826272874251e-05,-2.44965637334714e-16,1.77352759616634e-05,-7.27064164324461e-16,1.43588028685111e-06
"355",1.98416059732267e-07,-6.33079224318307e-05,-1.95114398950781e-10,7.88302098423177e-08,1.02725018554182e-07,1.09664577336527e-07,-8.63320835851552e-09,6.6285183047276e-16,-2.62404569344567e-16,-4.82294649921285e-06,1.91041545849343e-16,3.41726116875289e-07,-7.5624687495643e-08,2.21355011378472e-05,-1.01199926100209e-05,-2.17956389740176e-07,-3.52828103443714e-06,-2.67040465955552e-17,-1.34331276095464e-06,-1.94285319953554e-15,-1.08757051641105e-07
"356",4.52467969533224e-07,-0.000144367382164745,-4.44938476938737e-10,1.79764407701859e-07,2.34254125055502e-07,2.50079094089303e-07,-1.96871677877581e-08,1.17311920110222e-15,5.71171718823714e-16,-1.09982468843556e-05,-2.01592724644611e-16,7.7927221296077e-07,-1.72454528173464e-07,5.04777953447827e-05,-2.3077630486278e-05,-4.97027735980299e-07,-8.04589184060684e-06,6.05783190694721e-16,-3.06329033757246e-06,-7.70515181754876e-16,-2.48009572156291e-07
"357",7.05319099754367e-07,-0.000225043712727901,-6.93583645563034e-10,2.8022153742443e-07,3.65161557903442e-07,3.89829938730354e-07,-3.06888805666661e-08,-1.43279665316282e-15,-6.60675653190504e-17,-1.71443595846089e-05,-3.41238616414561e-17,1.2147502391104e-06,-2.68826702222978e-07,7.86861291263944e-05,-3.59740238255076e-05,-7.74780044083165e-07,-1.25421500671686e-05,4.617884596566e-17,-4.77513840679098e-06,1.03880120827835e-15,-3.86603914609279e-07
"358",2.14327400620075e-07,-6.83846985488612e-05,-2.10761725594251e-10,8.51517468889528e-08,1.10962721914735e-07,1.18458776485566e-07,-9.32552092133271e-09,7.89484431975697e-16,1.68679627746022e-16,-5.20970725148929e-06,1.88462295294863e-16,3.69129748324888e-07,-8.16891639352831e-08,2.39105867705563e-05,-1.09315330129353e-05,-2.35434703885896e-07,-3.81122023257678e-06,-2.63323958390286e-16,-1.45103542892463e-06,-8.62095396491942e-16,-1.17478474682511e-07
"359",1.86932164568619e-07,-5.96437955786097e-05,-1.83821618563287e-10,7.42676875073986e-08,9.67795150881603e-08,1.0331742675454e-07,-8.13353658750067e-09,9.25299146560503e-16,1.54973511269342e-16,-4.54380469541252e-06,-4.21874347823922e-16,3.2194774067732e-07,-7.12476910151203e-08,2.08543457779329e-05,-9.53426912971585e-06,-2.0534154126464e-07,-3.3240716916688e-06,4.42198742017668e-16,-1.26556470538724e-06,4.38056857696952e-15,-1.02462427045749e-07
"360",5.22073432254721e-07,-0.000166576154303743,-5.13387470575414e-10,2.0741848525215e-07,2.70290634869306e-07,2.88550038944302e-07,-2.27157458059357e-08,-1.03920084349365e-15,-4.74020691555665e-16,-1.26901634044448e-05,-1.63934171377861e-16,8.99151639410419e-07,-1.98984087513286e-07,5.8243052553073e-05,-2.66277803146923e-05,-5.73488050865442e-07,-9.28363249729441e-06,-9.0693586327937e-17,-3.53453194534179e-06,-5.8602719068474e-17,-2.86162152347143e-07
"361",-0.74920229877823,0.151752963864683,-0.299577795546917,-0.114605675969723,-0.325722037192024,0.0602240651094307,0.0342891123666131,-0.363422518738453,-0.274581790814869,0.247545498953376,-0.179623924208412,-0.104930010710391,0.511854134095017,0.176178641445008,-0.00695864309895769,-0.664561608947152,0.518505462755412,-0.0356866726579961,-0.175927576008977,-0.208374431784077,-0.284964851196971
"362",-9.24542087971123e-07,0.000294990428869384,9.09158209476494e-10,-3.67318287697437e-07,-4.786588486915e-07,-5.10994506110563e-07,4.02274115480922e-08,6.36894347536929e-17,-1.44350874278268e-16,2.24730650120405e-05,6.02786104706805e-17,-1.59231151077184e-06,3.52381780427682e-07,-0.000103142872537207,4.71552508076381e-05,1.01559245931091e-06,1.64404247609938e-05,2.24354997998207e-16,6.25931784044234e-06,1.14713703242734e-15,5.06765788538289e-07
"363",-1.81422675562284e-06,0.000578859021983531,1.7840399277153e-09,-7.20787809012624e-07,-9.39271129452081e-07,-1.00272331370841e-06,7.89381547571736e-08,2.95267839218477e-16,-4.45313343785325e-16,4.40988424045762e-05,-3.99757848639045e-17,-3.12458911591225e-06,6.91477935018575e-07,-0.000202397015218727,9.2532637307733e-05,1.99289468405805e-06,3.22610066875015e-05,2.73227117594608e-16,1.22826446216425e-05,-2.21823614819089e-15,9.9442530898461e-07
"364",1.06000032911298e-06,-0.000338210618651416,-1.04236266016892e-09,4.21135513804464e-07,5.48789010597872e-07,5.85862289314573e-07,-4.61212852976932e-08,1.31086820100639e-15,1.49519433207e-16,-2.57656807710547e-05,-1.04578956676641e-15,1.82560723491553e-06,-4.04010599243482e-07,0.000118254734107,-5.40641491650158e-05,-1.16439084187481e-06,-1.88491750439584e-05,2.37358634645992e-16,-7.17639473231919e-06,1.10965696510235e-15,-5.81014005354513e-07
"365",8.50946943413249e-08,-2.71508684357529e-05,-8.3678417551116e-11,3.38079120826484e-08,4.40556774052344e-08,4.70318464607552e-08,-3.70252405186005e-09,-1.09944267409662e-16,3.28811347406025e-16,-2.06841704593518e-06,-9.78672703372862e-16,1.46556078562005e-07,-3.24331596002848e-08,9.49325228317907e-06,-4.34016118904119e-06,-9.34749568984837e-08,-1.51317387348726e-06,-1.30619498514606e-16,-5.7610653907713e-07,-3.772025487474e-16,-4.66426367864207e-08
"366",-4.9192162189764e-07,0.000156955721232568,4.8373575192127e-10,-1.95439245498905e-07,-2.54680279461267e-07,-2.71885130794314e-07,2.1403820984648e-08,2.81052130244102e-16,7.96396260351668e-16,1.19572561757215e-05,2.7643919231571e-16,-8.47222068963052e-07,1.87491969281708e-07,-5.48792854437883e-05,2.50899204727992e-05,5.40366843079153e-07,8.74746592982388e-06,4.07476091686388e-16,3.33039871701198e-06,7.63248064310993e-16,2.6963515369843e-07
"367",-9.86180301533278e-07,0.000314657119827739,9.69769885097352e-10,-3.91806999486277e-07,-5.10570513142645e-07,-5.45061953873812e-07,4.29093292066172e-08,1.38951371041855e-16,-6.05640519057488e-16,2.3971319806643e-05,1.35970648457839e-16,-1.69846918623494e-06,3.75874691933258e-07,-0.000110019295634336,5.02990400769365e-05,1.08330090176331e-06,1.75364899962822e-05,-4.87649266979384e-16,6.67661975369363e-06,-2.19924540771531e-15,5.40551311717532e-07
"368",7.24517995570623e-07,-0.000231169437290081,-7.12462140330408e-10,2.87849210045751e-07,3.75101311620908e-07,4.00441170298312e-07,-3.15242365952219e-08,9.47474015217521e-19,-4.00303452526044e-16,-1.7611031696108e-05,-2.10332291420558e-16,1.24781592808624e-06,-2.76144205303241e-07,8.08279776954284e-05,-3.69532423005055e-05,-7.95869678027004e-07,-1.28835493260696e-05,3.39976434070751e-16,-4.90511840899343e-06,-1.19698926554263e-16,-3.97127332062577e-07
"369",1.92012731736482e-06,-0.000612648346443171,-1.88817726602218e-09,7.62861841594439e-07,9.94098531322076e-07,1.06125456546955e-06,-8.35459552097521e-08,-6.32356272768117e-16,2.23566020867256e-16,-4.66729926530214e-05,-4.41170876779333e-16,3.30697852571886e-06,-7.31841082046694e-07,0.000214211391702419,-9.79339788888696e-05,-2.10922450249687e-06,-3.41441554037537e-05,2.06846222901258e-16,-1.29996106646152e-05,3.17049620376757e-16,-1.05247218771659e-06
"370",6.28725832583781e-07,-0.000200605365376282,-6.18263517774095e-10,2.49791221473735e-07,3.25507283945543e-07,3.47496833130884e-07,-2.73562588074458e-08,3.79015088241442e-16,8.36186189067299e-17,-1.52825887779005e-05,6.56776814861625e-16,1.08283592002661e-06,-2.39633794885577e-07,7.01413049588686e-05,-3.20674686087878e-05,-6.90643751381882e-07,-1.1180150586707e-05,-2.15366328571277e-16,-4.25658807841395e-06,7.62843437976003e-16,-3.44621134251272e-07
"371",-9.69421841540819e-07,0.000309310055896448,9.53291085628825e-10,-3.85148902745251e-07,-5.01894233792869e-07,-5.35799550887127e-07,4.21801578625315e-08,2.86826603684525e-16,-4.31760587809667e-16,2.35639678947921e-05,8.09004629961476e-16,-1.66960658309334e-06,3.69487338416044e-07,-0.000108149704354842,4.94442932239242e-05,1.06489204316473e-06,1.72384870983242e-05,3.83717465190415e-16,6.56316192528249e-06,7.11503258985397e-16,5.31365558859324e-07
"372",-1.86361534702885e-06,0.000594617267969153,1.83260566861137e-09,-7.40409774885082e-07,-9.6484085288665e-07,-1.03002039298085e-06,8.1087083248222e-08,-4.19024594070191e-16,3.80914759777976e-16,4.5299342664873e-05,-3.90787534168098e-16,-3.20964962619938e-06,7.10301999427932e-07,-0.000207906857566291,9.50516479919149e-05,2.04714714247049e-06,3.31392462252587e-05,-2.0749902643636e-17,1.26170143491452e-05,7.99861599011372e-16,1.02149649269663e-06
"373",-6.61624290743647e-07,0.000211102161402638,6.50615967816107e-10,-2.62861696590961e-07,-3.42539647493576e-07,-3.6567981285278e-07,2.87876910553409e-08,-1.66460605640722e-16,5.08046562275702e-16,1.60822593993531e-05,7.87644447809861e-16,-1.13949595746022e-06,2.52172776906177e-07,-7.3811490797998e-05,3.37454181311019e-05,7.26782099158816e-07,1.17651586691642e-05,3.06926625354011e-16,4.47931660027238e-06,6.37345840143044e-16,3.6265364230708e-07
"374",0.0979782647373669,0.00908744312773905,0.164156607879094,0.0910430381884307,0.078129302896179,-0.043573806090021,-0.0174613968653111,0.0940200619117754,0.379692358172095,-0.0294196951383517,0.145019615132173,0.140656645148062,-0.0555767130811148,0.02985699585412,-0.0115712791897567,0.0722941016901396,-0.0765591123740204,0.028304806156673,0.080722091475833,0.0152757556672333,0.109117546233606
"375",-8.02451132879636e-07,0.000256035292094497,7.8909830194627e-10,-3.18811852173892e-07,-4.15449268349731e-07,-4.43514822397559e-07,3.49151568010613e-08,-2.00030647726384e-16,6.02563394127896e-17,1.95053710271322e-05,7.03913264007244e-17,-1.38203786674969e-06,3.05847795942171e-07,-8.95222790735029e-05,4.09281360770348e-05,8.81477790401405e-07,1.42693746790158e-05,4.70289652537753e-17,5.4327398964987e-06,1.31138055444394e-16,4.39844529927612e-07
"376",1.49451076264486e-06,-0.000476848351751908,-1.46964235259416e-09,5.93765434617882e-07,7.73746063486013e-07,8.26016250706171e-07,-6.50271088595902e-08,-3.78418326645608e-16,-4.06679057909685e-16,-3.63274295066437e-05,-5.05894440976074e-16,2.57395171100059e-06,-5.69620755346115e-07,0.000166729167968773,-7.62258752269381e-05,-1.64169255335625e-06,-2.65757417278554e-05,-4.3773366502908e-16,-1.01181092787258e-05,-4.92957180043435e-16,-8.19180580608629e-07
"377",1.04399786690485e-06,-0.000333104768525498,-1.02662594817246e-09,4.14777773996308e-07,5.40504129743651e-07,5.77017727319392e-07,-4.54250079010686e-08,-3.51736726236356e-16,-2.12185409495335e-16,-2.53767050939525e-05,-3.5275233269643e-16,1.79804666527252e-06,-3.97911389240471e-07,0.000116469482800434,-5.32479611810798e-05,-1.14681243229319e-06,-1.85646154877069e-05,-6.59238049872791e-16,-7.06805515002241e-06,-1.54734721283008e-15,-5.72242635587672e-07
"378",4.99253698001727e-07,-0.000159295141258139,-4.90945773193722e-10,1.98352261292584e-07,2.58476280947851e-07,2.75937569827081e-07,-2.17228438305962e-08,-3.89141382085352e-16,2.14213292150348e-16,-1.21354786976482e-05,1.15893441556952e-16,8.59849886004387e-07,-1.90286528562591e-07,5.56972594447247e-05,-2.54638849377132e-05,-5.48420994392764e-07,-8.87784663012477e-06,-2.55508506676955e-16,-3.38003820364113e-06,-1.13097243692534e-15,-2.73654057476592e-07
"379",6.99627653483654e-07,-0.000223227762227491,-6.87986044991196e-10,2.77960338658258e-07,3.62214950685048e-07,3.86684275398563e-07,-3.04412416926376e-08,1.24949824767544e-15,5.49905928826484e-17,-1.7006016202752e-05,2.89356715525617e-16,1.20494802696699e-06,-2.66657451684909e-07,7.80511853019441e-05,-3.56837377932977e-05,-7.68528094085615e-07,-1.24409434014958e-05,2.52560668699372e-16,-4.73660626732577e-06,-1.78957931959787e-15,-3.83484281863054e-07
"380",-1.57504874357436e-06,0.000502545325018873,1.54884105576906e-09,-6.25762975236351e-07,-8.15442614222901e-07,-8.70529601195351e-07,6.85313674980955e-08,-3.82668582619107e-16,-3.35393238871374e-16,3.82850853975683e-05,3.72072469924236e-17,-2.71265989314097e-06,6.00317158249405e-07,-0.000175714068423682,8.03336261937519e-05,1.73016204258756e-06,2.80078870276537e-05,-3.42703553281935e-16,1.06633660345394e-05,-2.01629833624642e-15,8.63325562064095e-07
"381",-3.94966096132674e-07,0.000126020459164642,3.8839278345988e-10,-1.56919054190817e-07,-2.04483949428987e-07,-2.18297801983612e-07,1.71852259698306e-08,1.16043063897283e-15,-4.58456052158268e-16,9.60053511971696e-06,-6.30750886042226e-16,-6.80238433386279e-07,1.50538153163497e-07,-4.40628267383392e-05,2.01448107370767e-05,4.33862985843982e-07,7.02337999603976e-06,-3.1987841224579e-16,2.67399220959742e-06,-2.40975092443216e-15,2.16491286395608e-07
"382",-1.80874758206834e-06,0.000577110800652612,1.77864993226752e-09,-7.18610947422952e-07,-9.36434420675851e-07,-9.9969497333945e-07,7.86997522756282e-08,5.83970963431643e-16,8.2533788156046e-16,4.39656587905298e-05,4.01272861024738e-16,-3.11515249477949e-06,6.89389591632205e-07,-0.000201785752776118,9.2253178019702e-05,1.98687591103739e-06,3.21635747097544e-05,5.80680104323867e-16,1.22455496060218e-05,2.09725602810377e-15,9.91422029478864e-07
"383",-7.29138503682246e-07,0.000232643686823931,7.17006494550077e-10,-2.896849266708e-07,-3.77493466584416e-07,-4.0299492527539e-07,3.17252778181854e-08,1.00482510727659e-15,-2.0407759787949e-16,1.77233434947493e-05,8.80954911362882e-16,-1.25577369228259e-06,2.77905276518371e-07,-8.13434463915331e-05,3.71889062413322e-05,8.00945220072668e-07,1.29657122911584e-05,1.25147510050527e-16,4.93640009167118e-06,-1.92729889932027e-15,3.99659954733733e-07
"384",-2.5629639393484e-06,0.000817755991085785,2.5203177602303e-09,-1.01825924241951e-06,-1.32691132452207e-06,-1.41655043055916e-06,1.11516182601615e-07,1.08750850175179e-15,-4.45810559088662e-17,6.22985756594865e-05,-8.71768118057332e-16,-4.41411703447786e-06,9.76853087840386e-07,-0.000285926910504648,0.000130721152571216,2.81536869295716e-06,4.5575227295007e-05,-3.26333671232877e-16,1.73517313245269e-05,2.37833334842292e-16,1.40482781327103e-06
