"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"352",-4.16827500360129e-05,0.000215162110563073,0.0058265065051908,5.40207915962117e-06,2.41835990365867e-06,7.0613741296949e-06,3.10131744768336e-16,-1.12726692590445e-15,9.63312009840726e-16,2.3976210989616e-05,-0.00121656533428207,1.20171019601908e-16,4.09317305498755e-06,-6.16833585194552e-05,1.26778653793121e-05,-4.57762262167203e-16,6.14294024087983e-05,6.48575178955026e-16,9.04510211274834e-17,9.63111065613738e-05,-9.1029883495265e-16
"353",-5.86356788230479e-05,-0.00100597848066056,0.00259726347496516,-1.64141274035443e-05,-2.30034764779713e-05,-0.000134004450054214,-3.17931349062037e-16,-6.7402591179413e-16,-3.03813137107334e-16,-0.000112099440931643,-0.000524983407245997,2.98087682107174e-16,-3.05186334127133e-05,0.00030630133671612,-5.89068315145132e-05,-1.03206790345257e-15,-0.000324039902263284,-1.23737757903535e-16,-6.6468191587696e-16,1.2017274954976e-05,-1.02839711425261e-15
"354",-8.35690313781935e-06,9.59486003044906e-05,0.00139409472499983,2.0521205953313e-06,1.55045450158848e-06,7.22439251562504e-06,9.40724517040104e-19,-3.79642197107974e-16,-6.9444603730791e-17,1.06918633544923e-05,-0.000291783771643776,-3.9930863517581e-16,2.28458888927027e-06,-2.82293825860367e-05,5.63867701387586e-06,-6.56512219845719e-17,2.88798979379875e-05,-1.23560382599258e-15,-1.2532136685524e-15,2.42917243573276e-05,1.31000690044295e-17
"355",4.69269568384396e-05,0.00031258392895514,-0.004185814049604,4.09896911357344e-06,8.47223848539333e-06,5.30741768184689e-05,4.82383738982605e-16,2.05191097807615e-15,-2.46431138945091e-16,3.48322398077709e-05,0.000866647883831334,8.73689989184635e-16,1.07716878709638e-05,-9.72032428206928e-05,1.82622491103697e-05,8.21432026510895e-17,0.000104858146988056,8.5471661248117e-16,2.39165795480792e-16,-5.60840000404934e-05,-8.45449566145804e-16
"356",4.84449882731718e-05,7.31803695785286e-05,-0.00538875264513848,-3.46959124856367e-07,3.71168555462619e-06,2.73469965333092e-05,3.18613127933434e-16,4.54973724494544e-16,-2.33922204009457e-17,8.15472564733765e-06,0.00112088455286462,2.00959240341373e-16,4.20342702335762e-06,-2.54020881487884e-05,4.22110651706925e-06,7.15685902701977e-16,2.99905890379094e-05,1.96854612837068e-16,3.49703194218963e-16,-8.14388207418833e-05,-6.42112287199109e-16
"357",2.29438208126254e-05,-4.77804900056428e-06,-0.00272087068728036,-8.87972305638346e-07,9.62137564769535e-07,8.61407002465433e-06,-1.43366885066611e-16,-8.00650493713863e-17,-2.19144880646448e-16,-5.32433478765928e-07,0.000566609163273679,1.30214291376166e-16,8.97558401056788e-07,-1.85187079411768e-07,-3.13479303020855e-07,-1.93491270898368e-16,1.83453400852035e-06,-1.5533251188884e-16,6.95760745322843e-16,-4.22905489409279e-05,-2.94083507514363e-16
"358",-6.58304266992893e-05,-0.000405175811801032,0.0060145559403916,-5.13863399617907e-06,-1.12126601376235e-05,-7.07884571507063e-05,7.16215740271699e-18,2.48406469883471e-16,3.67892180766387e-16,-4.51500532618927e-05,-0.00124596923816406,2.20439469417968e-16,-1.41870167554754e-05,0.000126349574789795,-2.36645328742125e-05,-4.14077826767575e-16,-0.000136645459614845,-3.24424673606833e-16,-6.35919736733983e-16,8.18202826226588e-05,9.03501021491391e-16
"359",-4.87633897290971e-05,-0.000553484924394425,0.00337128053121791,-8.45536874202893e-06,-1.34177692615713e-05,-8.03023006518925e-05,-1.90622951762541e-16,4.11171653480921e-16,-7.88052217825193e-16,-6.16766181201463e-05,-0.000693260576084248,-3.18641546703803e-16,-1.75320493067341e-05,0.000169691074104644,-3.23863364780343e-05,2.36969461662341e-15,-0.00018068268869087,3.69982323075417e-17,-3.54673783915316e-17,3.67050185103914e-05,9.32710242121345e-16
"360",-8.58730954853633e-05,-0.000441128776595004,0.00821970396560575,-5.09925690643862e-06,-1.28628029145877e-05,-8.27268464254478e-05,2.30927242081179e-16,-8.65979017775601e-16,6.76903007549191e-17,-4.91564085970231e-05,-0.00170455542926245,-4.6220052253044e-16,-1.60834227403791e-05,0.000138564031891362,-2.57437830429375e-05,-3.10095663016207e-16,-0.000150833670222791,-6.71662242933448e-16,7.10130627758869e-16,0.000114977589382745,1.64853874677223e-16
"361",-4.14865972186616e-05,-0.000463870264704229,0.00289823056228923,-7.06478824358078e-06,-1.12738347999185e-05,-6.75469373325374e-05,-6.6869904022737e-16,-2.29143965001705e-16,-9.03118627779936e-16,-5.16905662876918e-05,-0.000596171783570114,-1.28410897783712e-16,-1.47212031008897e-05,0.000142260096654047,-2.71417723525737e-05,1.06310612402041e-16,-0.000151518231574129,8.27474523359004e-16,-1.62940423924852e-15,3.18899597014513e-05,-1.95851022299681e-16
"362",-7.74881709472978e-05,-0.000219019105287823,0.00818309973720616,-1.31608803153451e-06,-7.99431162940289e-06,-5.49569984979711e-05,-1.42004935846998e-16,1.7600414667518e-15,3.84048655298754e-16,-2.44060084079713e-05,-0.00170042521055472,-1.54674752206852e-16,-9.54998890334575e-06,7.12579805799804e-05,-1.27311446083102e-05,-3.37065751132829e-16,-7.99516326948264e-05,9.57117050818561e-17,6.54140440605768e-16,0.000120642038270574,-1.1269031215623e-16
"363",-1.98176130048817e-05,0.000154750597205836,0.00299457048022506,3.53087594469582e-06,2.20818093538674e-06,9.12665524137128e-06,-2.20485254266928e-17,-5.82215828832965e-16,-4.81009503142986e-16,1.72443603559581e-05,-0.000625955850137788,-6.80440644121811e-16,3.40011371385838e-06,-4.50820416160981e-05,9.10353144287828e-06,-2.54273265757301e-15,4.56579896088467e-05,2.80762314738899e-16,-2.12480116777701e-16,5.07388671719449e-05,-2.75934289739881e-16
"364",-3.8353418900895e-05,-0.000485586754525349,0.00243655122753791,-7.57256630860125e-06,-1.15674676529387e-05,-6.86874311136881e-05,-4.64468866358568e-16,-1.64817955720046e-15,8.88659283465415e-16,-5.41105050980968e-05,-0.000499700498511369,8.17347026960795e-16,-1.51825404810829e-05,0.000148561690008835,-2.84198017232729e-05,-4.02212189179931e-16,-0.000157874361715348,4.52684331860207e-16,4.16298778675916e-16,2.4127529463398e-05,-3.2877808429773e-16
"365",-4.78169137346694e-05,4.17798491450522e-05,0.00580667860535476,2.43453444174793e-06,-1.36308695221159e-06,-1.4452384992209e-05,-1.98292877143138e-16,-4.06920837293956e-16,3.50052629747947e-16,4.65566393489216e-06,-0.00120971133941569,1.65093452279382e-17,-9.88465346243942e-07,-9.17225140416181e-06,2.51940092819024e-06,-1.45058319424079e-16,6.1575247812266e-06,-1.0737556769659e-15,-6.62498269982123e-17,9.11394253543284e-05,6.27589585414475e-17
"366",-9.28766015222771e-05,-0.00050962124295302,0.00875095855133213,-6.11178438406766e-06,-1.45679337059556e-05,-9.30501268509671e-05,-1.11350111676395e-16,2.01470345488576e-16,2.64666430714971e-16,-5.6788746002558e-05,-0.00181409549533047,8.86458550087103e-16,-1.82964806103943e-05,0.000159631349460581,-2.97501104229791e-05,-6.7192744397268e-17,-0.00017333352370665,-1.26771864685467e-17,6.96882000109192e-16,0.000121287067616812,1.13268938047614e-15
"367",3.90853713600446e-05,8.22712653608217e-05,-0.00424825530795201,1.4632592184526e-07,3.46329824391766e-06,2.46185232265771e-05,-1.85927996929775e-16,-2.06077554853551e-16,-1.01694035453786e-15,9.16775361424454e-06,0.000883269657464584,-2.03827546670819e-16,4.0352541269939e-06,-2.74716745918382e-05,4.76778809372537e-06,1.17042928989264e-15,3.14822029324375e-05,7.36592692923298e-16,-2.50709311813462e-16,-6.35131810770385e-05,4.1300661138944e-16
"368",-3.46978925441464e-05,0.000161822172697169,0.00477619596919493,4.17967171994723e-06,1.6643446451272e-06,3.97693769707051e-06,1.89597399732549e-16,1.93608017361789e-15,6.99317737950015e-16,1.803236892084e-05,-0.000997033377893073,-1.70485247883212e-16,2.92812691677024e-06,-4.61552141120099e-05,9.5398071126749e-06,-7.33421331584629e-16,4.57142391861148e-05,3.98166187712448e-16,8.22076700193232e-16,7.85413323648919e-05,-1.06933084156274e-15
"369",7.10319497728737e-05,0.000439496367341635,-0.00647992377441959,5.58697234840152e-06,1.21451465870819e-05,7.66353705820816e-05,5.01684860332576e-16,6.34447292784364e-16,-3.27271978629576e-16,4.89745039461209e-05,0.00134232766437845,1.56107623337245e-16,1.53719131215944e-05,-0.000137025598950575,2.56695888007269e-05,3.10195318252894e-16,0.000148165630570096,2.77794079968703e-16,7.52395781566741e-16,-8.80676668394738e-05,-2.62976366697496e-16
"370",2.55859996181457e-05,0.000355162577130712,-0.0014918692089794,5.62466123201735e-06,8.34677682219831e-06,4.92562728645132e-05,-3.64616341187281e-16,-4.66886053064766e-16,2.06456017633923e-16,3.95769165061133e-05,0.000305050960592534,-6.54509059674121e-17,1.099394138273e-05,-0.000108485216530712,2.07900798267666e-05,-1.05701436755353e-16,0.000115112493951668,-6.75910911626475e-16,-3.84685004579316e-16,-1.31500868023306e-05,-2.90341427670902e-16
"371",1.88981895406433e-05,0.000247036222003863,-0.00116734184913535,3.87385295968993e-06,5.85649432685478e-06,3.46994364257658e-05,-1.34013576463549e-16,-1.66180030437418e-15,-7.08910926377297e-16,2.75280464830068e-05,0.000239178231241729,3.01256147300578e-16,7.69638092910702e-06,-7.55355757946641e-05,1.44591109602798e-05,1.65848134189309e-16,8.02274724287666e-05,4.8929926577122e-17,-1.51856268374867e-16,-1.11555709193133e-05,4.51664755214035e-16
"372",3.32878823582538e-05,0.00098919314949489,0.000314291596909444,1.69902709916722e-05,2.14953306512925e-05,0.000122061017267956,-3.99747670301991e-17,8.44691206096342e-17,-8.03539013847e-16,0.00011022899710453,-8.09906992770334e-05,3.16939425398825e-16,2.89154044471679e-05,-0.000299469498796165,5.79592936201373e-05,-2.19893398827212e-16,0.000315092853081593,9.03079430792484e-17,-1.03367200458384e-15,3.26227008117215e-05,-1.34182353929793e-16
"373",-5.68480002277409e-05,-0.000377407954567642,0.00507615035927679,-4.94241612424598e-06,-1.0237953846661e-05,-6.41561598448721e-05,9.26659014910008e-16,-6.07771652819655e-16,-8.1761982070195e-16,-4.20557909771534e-05,-0.00105101286800567,1.09867818367297e-15,-1.30140303419783e-05,0.000117374733565024,-2.2049221360916e-05,-6.44078216181622e-16,-0.000126631250672811,-2.56605882194512e-16,1.6762237776651e-16,6.80599243234111e-05,-6.31786536126236e-16
"374",0.0654253848962418,0.0543464503584666,-0.0443203363962701,-0.0648907184851111,-0.0622698372250251,0.0249842357689361,0.0426364964802492,0.152935884588556,0.1917892892365,-0.0139348626251823,0.412314054342804,0.473647840023848,0.0402588100586817,0.0355660467659302,0.0518496319005624,0.0624658976465143,-0.00207429241741245,0.149471741268538,0.0366950908071358,0.125825244353064,0.135960698773126
"375",5.19412592197339e-05,0.000637241016719134,-0.00338696334152885,9.88141974079625e-06,1.52543820068699e-05,9.07804886747942e-05,2.02917247799743e-16,1.09671778623489e-15,7.54219886740744e-16,7.10098308127328e-05,0.00069520942014902,2.86487259696285e-18,1.99964810461604e-05,-0.000195072870016997,3.72932934490037e-05,1.87037128528635e-15,0.000207414157600341,5.92697967065786e-16,4.80945349595888e-16,-3.45981142003265e-05,-3.61024699905287e-16
"376",-2.80825499259468e-05,0.000386436411058849,0.00495858254297097,8.0705228591713e-06,6.50172980515471e-06,3.13173538713274e-05,-7.29174403624975e-17,4.31782425699831e-16,4.61224815395856e-17,4.30618611315672e-05,-0.00103854034049077,1.03157629427579e-15,9.45154763528116e-06,-0.000114088576941912,2.27018840707071e-05,-4.9291715312521e-16,0.000117124750262044,-8.71488778766547e-16,-4.44726832704783e-16,8.76690393261502e-05,1.04093994884216e-15
"377",1.63363919157118e-05,0.000422262163289045,-0.000116133824240495,7.17854987089954e-06,9.27394117439848e-06,5.29519697114727e-05,1.31858183190489e-16,2.96545012079297e-16,-1.31787302896711e-16,4.70540407589411e-05,1.75434228421581e-05,-2.71122285946118e-16,1.24387425456934e-05,-0.000127986330871936,2.47383078279576e-05,8.11035526255767e-16,0.0001348143122643,-1.03502147936453e-16,-5.35245432132583e-16,1.00477845870148e-05,-3.59129555356271e-16
"378",3.70324213398942e-05,0.000688505731935455,-0.00141289956473784,1.13421415344637e-05,1.56009396864452e-05,9.0480177443007e-05,-3.78047754115279e-16,-1.22378436744169e-15,-9.73900359382253e-16,7.67224240999493e-05,0.000283368099911342,-1.12836797198003e-15,2.07482723505785e-05,-0.000209418081705209,4.03211544919406e-05,-2.62698945523313e-15,0.000221327282114323,3.36919357090211e-16,1.33396105690771e-15,-2.57415999011743e-06,1.85251394453681e-15
"379",-4.55922401093665e-05,-0.000136814927045758,0.00478073589199571,-9.20220382648545e-07,-4.86406252110839e-06,-3.32097472097947e-05,2.22848210072248e-16,6.94213475782794e-16,2.18828919584942e-17,-1.52457305276563e-05,-0.000993284265643686,-1.4019757296463e-16,-5.83934746077775e-06,4.43141909738214e-05,-7.9568597393787e-06,1.35219261771151e-15,-4.95349138667708e-05,-4.1382306954107e-16,1.4039887683361e-16,7.02330071107446e-05,-3.32753254438227e-17
"380",1.79698407733907e-05,-3.61310847059121e-05,-0.00226958776581965,-1.28979448520197e-06,1.00026581751631e-07,3.18419380586015e-06,-4.13148612952209e-16,1.03744672948811e-15,3.70294975594958e-16,-4.0262038140854e-06,0.000473136820636981,5.62922146840835e-16,-1.94861540876692e-07,9.58342948681371e-06,-2.14484608917858e-06,-6.102826330484e-16,-8.72182852427223e-06,-1.04994878705777e-15,-3.61184420768634e-16,-3.61781350961388e-05,1.95495770213217e-16
"381",6.31011988744599e-05,0.00018201713901557,-0.00664810061115929,1.1389415925511e-06,6.58393645691348e-06,4.51561606511797e-05,1.71191859987777e-16,-8.73396071403019e-16,1.96780180539251e-16,2.02827594383985e-05,0.00138139252395487,7.56583132716786e-16,7.87840314830976e-06,-5.91278585028492e-05,1.05821740002967e-05,7.54304744522392e-16,6.62560350220383e-05,7.83619875743369e-17,-1.36662833340262e-15,-9.78972831840771e-05,1.6733951702648e-16
"382",2.78978601033369e-05,0.000521462861163863,-0.00105246585231237,8.59557857569868e-06,1.18089787459509e-05,6.84684851127737e-05,-2.75716663961167e-16,-6.25471627840362e-16,-1.5119117337093e-15,5.81082958796771e-05,0.000210945158405708,-5.4354205260988e-16,1.57076698573063e-05,-0.000158599208520655,3.05387934103087e-05,-5.88507096141369e-16,0.000167607850904097,-2.16149849615523e-16,-2.64180038759234e-16,-1.67630212911531e-06,-3.44841630076318e-16
"383",-3.80070878460469e-06,0.000421881658741095,0.00225232270422671,7.87396400342265e-06,8.33720855962908e-06,4.48885617582316e-05,1.67523928792502e-16,-5.80923284159925e-16,-1.12524732925135e-16,4.70116399043021e-05,-0.000475605705190286,-5.65230106631214e-16,1.15241870506581e-05,-0.000126449913624056,2.47452106035682e-05,-2.92971422369107e-16,0.000131769560869073,5.00223938283971e-19,9.45806465567974e-17,4.67333859566927e-05,-1.26557346233086e-15
"384",2.65729083414754e-05,0.000739509076106274,3.63719646410695e-05,1.26428716653979e-05,1.61474997150736e-05,9.19234939666029e-05,2.23757099365006e-16,-2.70303607383749e-16,2.70588886598098e-16,8.24058919641349e-05,-1.91979576811574e-05,-3.3618897693221e-17,2.16925602490199e-05,-0.000223999008060974,4.33272330563968e-05,-5.78238036393042e-16,0.000235804802013088,1.22414135175582e-15,-1.10770223717422e-16,2.13114604230983e-05,-7.8296774998478e-16
