"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"330",-5.15418254303046e-16,-5.07157089436815e-16,0.000222828843733346,5.74724762422033e-16,-0.00321465370340323,-0.00325884189110179,-8.32253835034004e-17,2.00723919054381e-16,0.00342640685546042,3.35830331243465e-17,-2.84335145900603e-16,-4.80264867563866e-16,-0.00251835415226045,0.000267348109191389,-3.75955464839325e-06,4.05799616307314e-05,-5.81538972683897e-07,9.72478788364764e-07,-2.78587567961922e-17
"331",4.87882878655418e-16,2.63162818909378e-16,-0.000155326770917905,1.00826984148426e-15,-0.00219419603972209,-0.00222435715671728,-1.31985794689922e-16,5.22188609505257e-16,0.00748554640107989,2.82997243054667e-16,-5.38367134794151e-16,1.8282134606782e-16,-0.0139715001161087,0.00148336178745609,2.62066379713211e-06,1.54649249571056e-05,4.05371985323848e-07,-6.77883471724702e-07,1.5389784861823e-16
"332",-6.28548184462572e-16,3.71247848853596e-16,-0.000630869564731483,-5.15598749666122e-16,0.00328597220593032,0.00333114072795607,-1.62994408333432e-16,-1.07856748476818e-16,-0.00255937338226049,-3.70878857164466e-17,-1.24787233605766e-16,-2.13284991982366e-16,0.000405330455166443,-4.29659517964359e-05,1.06439927833846e-05,-8.32455381406837e-05,1.64644411653008e-06,-2.75326685579065e-06,4.02773876942648e-17
"333",1.96127505669549e-16,-9.03230941700428e-16,-0.000382686874003808,5.50215587579234e-16,-0.00278437387455949,-0.00282264749490655,5.40558407724961e-17,-2.99635661180201e-16,0.00167711213916414,-1.98500851117744e-16,-1.68530622724853e-16,-1.03426006195907e-16,0.00103464825515994,-0.000109806855729757,6.45666957724978e-06,-3.61863290003405e-05,9.98736645130175e-07,-1.67013776867863e-06,3.89415848439135e-17
"334",-4.22908986632024e-16,5.98693898053775e-16,-0.00067687303003538,-1.37955291519562e-16,-0.00130930586829068,-0.00132730340668797,-1.7175143468742e-16,-2.70450425324006e-16,0.00395898191487086,-3.07117643165031e-16,-2.31226903110902e-16,-3.62364652878762e-16,-0.00699330979165941,0.000742547827230157,1.14201604413362e-05,-5.96058767025492e-05,1.76650401428183e-06,-2.95403707019867e-06,2.15196439210126e-16
"335",-4.08437062328537e-16,-4.91515492111845e-16,0.000681970864106831,-3.52095572206185e-16,0.00218466072522639,0.00221469077110118,-9.06302841885783e-17,4.58071056883615e-17,-0.00316788610894999,-7.51815813258583e-16,-1.01527445712766e-15,1.60518078959529e-16,0.00353756720102518,-0.000375654422852096,-1.15061707869203e-05,6.36922826391268e-05,-1.77980834688447e-06,2.97628524676341e-06,-5.87823400711043e-17
"336",7.98074171002694e-16,-1.52541051590743e-15,0.000339713673769842,-6.57561709262188e-16,-0.00427636683833434,-0.0043351491887704,2.15833156485868e-16,2.22730004679226e-16,0.00623058400600011,-7.32661205346164e-17,-7.74259236542468e-16,3.60545826928931e-16,-0.00736317835969293,0.000781707409077544,-5.73162836480564e-06,6.63275809810419e-05,-8.86585137205008e-07,1.48259236277881e-06,2.41914063652574e-16
"337",6.3555562977998e-16,-1.48814446851238e-15,-0.000270685015197499,2.17667178125568e-16,-0.00847257510692942,-0.00858903795912322,3.27411944788931e-16,7.85419434395374e-17,0.00868790443075036,1.74611222157749e-16,9.22204189068264e-17,7.50965184761451e-17,-0.00562851593786936,0.000597604946339321,4.56698105100419e-06,7.64437309527756e-06,7.06434066754509e-07,-1.18133465882563e-06,-3.35040976747995e-16
"338",4.9349894979583e-16,6.14585197724059e-16,-0.000121419483757173,-1.59457504346267e-17,-0.00689932050816404,-0.00699415761901225,3.96842274569058e-17,2.40703194836365e-16,0.00553536420162454,-5.74506623573975e-16,-5.91666746915621e-16,-3.57620194255132e-16,-0.000920439327757962,9.77354806405185e-05,2.04858211829916e-06,1.06882771633672e-05,3.16880708843487e-07,-5.29903896490656e-07,-1.33284654864433e-16
"339",-7.3907292341278e-16,3.6871194063315e-15,0.000189633729767713,1.44438467969291e-15,0.00138076392789279,0.00139974371894904,2.35945153558345e-16,1.57890406774453e-16,-0.00104909676272888,-4.25363228466572e-16,-2.44123962253799e-16,-2.98091912860424e-17,7.3980176441415e-06,-8.05798759633321e-07,-3.19948871136435e-06,1.6965384697261e-05,-4.94906327821441e-07,8.27607310847734e-07,-1.09715886486376e-16
"340",-6.74882797359417e-16,-6.23419537527116e-16,0.00104100298380055,1.20449514136645e-15,0.00203062164082273,0.0020585342866267,1.15372640813162e-17,1.02939863116899e-16,-0.00492359999873873,3.77137152968001e-16,5.71560007007741e-16,-1.27290927949376e-17,0.00793611963740067,-0.000842684424749027,-1.75637387927868e-05,9.68342173093343e-05,-2.71681079046055e-06,4.54318796388026e-06,3.22070767797542e-16
"341",2.22980363335415e-16,2.63042107580018e-15,2.95761641570526e-05,2.88315014308376e-16,-0.00869668043380921,-0.00881622380700452,-2.04075035081527e-16,-5.00723310433617e-16,0.00928465204584368,1.5575411494435e-16,-2.24863233975253e-16,-2.33375888498117e-16,-0.00672326547836227,0.000713801564480993,-4.99007236730511e-07,4.45115716788379e-05,-7.71879051253763e-08,1.29077509843659e-07,-6.84197231979431e-17
"342",2.95826463159401e-16,-4.55581393152666e-18,0.000238638529496507,4.73311358910921e-16,0.00176222596891894,0.00178644928473195,7.53704300112741e-17,1.14242237091658e-15,-0.00419620712712188,-4.6210628999824e-16,-7.74417570918534e-16,1.02955007013208e-16,0.00684972753721475,-0.000727256750526117,-4.02629470120192e-06,8.60588965718909e-06,-6.22799109205878e-07,1.04147606871917e-06,2.30854568372809e-16
"343",-5.43692229703532e-16,1.88027361219272e-15,0.00086716891221985,2.58762985866162e-16,-0.00153758499703757,-0.00155872042894334,-1.30359220237317e-16,2.94464181428213e-17,0.0035525719099517,-3.20720159412825e-16,1.89470847866389e-15,5.97780299109494e-16,-0.00595243173421409,0.000631872734898448,-1.46308209491646e-05,0.00011457921774435,-2.26313842626106e-06,3.78453417039724e-06,2.20389790270965e-16
"344",8.82243687091544e-17,-3.14519358758138e-16,-0.000397105853399848,-9.64547190983435e-17,0.000519996158404818,0.000527143954084747,9.11979968923964e-17,3.25833436516888e-16,0.000741810559788912,-6.56487774533734e-17,1.49186530555022e-16,-5.20484660891e-16,-0.00261576908786182,0.00027775713597194,6.69994571691775e-06,-4.19741148595461e-05,1.03636731474597e-06,-1.73306566877071e-06,8.46240678901669e-17
"345",-2.08761466117254e-17,-1.36434724276443e-16,-0.000366460000204784,-4.87674424074082e-17,0.0037382514294312,0.00378963691946173,1.49159779652648e-16,3.6005421774545e-17,0.000687155138831073,-3.60421912976075e-16,-6.79187206750027e-16,-2.49764546305454e-16,-0.00823054575934108,0.000873871047278314,6.18289075228063e-06,-3.87233594648425e-05,9.56387730965593e-07,-1.59931977939894e-06,-4.13612201389211e-16
"346",-4.09533396721754e-16,-1.00453117698058e-15,-0.000246301759019948,-4.989282252578e-16,0.00148613689762027,0.00150656513102805,4.01306478893818e-16,5.20545897654499e-17,0.00137332892319374,-4.03807433936645e-16,9.35892063616893e-18,7.37836993319119e-16,-0.0058834117980571,0.000624664457254707,4.1555882417366e-06,-2.19875782530298e-05,6.42798615061577e-07,-1.07492024965503e-06,-2.74617529630014e-16
"347",-4.52622982774323e-16,2.72896994721492e-15,0.000331602567888279,2.63238481845558e-16,-0.00404522766111651,-0.00410083280420971,-4.56386925274677e-17,-4.40930658542799e-16,0.00827579788273702,3.7223636525188e-16,-2.26078335807939e-16,-9.99080364943078e-16,-0.0126692544069473,0.00134505093546187,-5.59477828249644e-06,7.4465498885775e-05,-8.65416765844423e-07,1.44719354232319e-06,-2.38109930455099e-17
"348",7.11973105177503e-17,-1.56412389312663e-15,0.000206931840203311,9.45795549620501e-16,-0.0104255364823012,-0.0105688444729706,2.88219214483941e-16,-4.8249148921566e-17,0.0113399750508085,8.24963075256913e-16,-3.12830262115397e-16,-5.84613244451736e-16,-0.00859914824391964,0.000912943784119452,-3.49134137553956e-06,7.38333077298003e-05,-5.40050953338679e-07,9.03100433594273e-07,3.23692888897686e-17
"349",-0.00988661015732877,0.03162050970331,0.0238162280778457,0.246772632544692,0.33226304269255,0.0227788325658237,0.0339652742064942,0.0921705323948969,0.247779946822961,0.170046428785992,-0.410876306709255,0.238704279711243,0.237615156339528,0.1885840864738,-0.0385708577157258,0.419407374200998,-0.0212507239201238,0.199239312162322,0.114972183962202
"350",-9.65959615652761e-17,-1.33839702849606e-15,-0.000837699725376662,-1.10105969806492e-16,5.06353059019432e-06,5.13313318449481e-06,1.04220713961275e-16,-2.85204532550334e-16,0.0066274586695638,3.23186730756156e-17,5.9178298566987e-16,-5.31924564866305e-16,-0.0156894195083386,0.00166582542470758,1.41336186279953e-05,-6.61123913487062e-05,2.18622970944107e-06,-3.65592353617168e-06,-6.67173247778041e-16
"351",-9.33445378356146e-17,-7.6824436583305e-16,0.000915729698328604,3.76363354661922e-16,0.00165785670405716,0.00168064537430764,5.1143309919088e-19,2.02000787459655e-16,0.00134716972113984,7.70955099031808e-17,7.82938055094962e-16,-2.33612807026857e-16,-0.00638215981694608,0.00067749147428379,-1.54501355677974e-05,0.000110341850856688,-2.38987242389856e-06,3.99646514696043e-06,1.38371645367408e-16
"352",9.56085934347788e-16,-1.6075515783199e-16,-0.000156337992976759,-5.68813590857859e-16,0.00185027340788658,0.00187570701168518,-3.39673650703294e-16,-2.36815814481805e-16,0.00218791669013766,8.70735943494488e-16,-3.02830713191576e-16,2.36659190830646e-16,-0.00850240393225653,0.000902711498026901,2.63772507330964e-06,-8.12427925169237e-06,4.08011073574138e-07,-6.82296688273294e-07,4.0643508217743e-16
"353",4.23183919215943e-16,1.22660409736145e-15,0.00021350122498658,1.54320471471347e-16,0.000595064706515659,0.00060324438413223,-2.16654935136603e-16,2.16903148378758e-16,-0.00519973308961885,6.8301658888332e-16,-4.71302202686906e-17,-7.25849590356048e-16,0.0113387269327207,-0.00120384820923272,-3.60217963498714e-06,1.29415263246684e-06,-5.57195742068039e-07,9.31770812472604e-07,5.44486080960407e-16
"354",1.44724783370677e-15,1.55681989111778e-15,0.000746194653102345,-3.28167175655728e-16,0.00270924722927529,0.00274648816908775,-4.09083954903561e-17,-5.37488043148961e-17,-0.00165876101910621,-4.91139506569861e-16,-2.68223991013638e-16,-3.93289868546773e-16,-0.00102442449309082,0.000108682385202386,-1.25897506340457e-05,7.76993202106988e-05,-1.94741966511238e-06,3.25657334164457e-06,-1.05273064574219e-16
"355",-1.15289903288331e-15,-2.37955089928293e-15,-0.000320734441558093,-1.07102903170561e-17,-0.00643572286934114,-0.0065241874308037,1.35812729189122e-16,2.2413914471377e-16,0.00820659455168873,-2.39053099380194e-16,1.95336032521863e-17,-4.44155078482759e-17,-0.00809757073803114,0.000859748267071088,5.41141191802779e-06,-1.92828873207936e-07,8.37053115167153e-07,-1.39976241838267e-06,3.09157736061532e-17
"356",-3.12036587574716e-16,-1.26839374055118e-15,0.000297392888570679,-1.16318882283108e-16,0.000752881633899748,0.000763230641296035,-7.24185805263515e-16,2.75836432744857e-18,-0.00167440597468554,4.04139513659333e-16,6.78013885752758e-16,-5.93434478629672e-16,0.00260021281472825,-0.000276094832958865,-5.01759466053076e-06,2.6476732144435e-05,-7.76136304474456e-07,1.29789425511195e-06,3.80018058885381e-16
"357",-2.24701171176168e-16,1.98971472524251e-16,0.000450100640814626,-4.09450333755161e-16,0.00234028965666657,0.00237245895642949,-1.97557307112887e-16,3.42731562719934e-16,0.000556837279022828,-3.66040395405e-16,6.57335493421583e-16,-1.03132322281175e-15,-0.00560501267537968,0.000595032248267083,-7.59407053549682e-06,5.37686691834189e-05,-1.17467317161165e-06,1.96434769662979e-06,-8.04477610515392e-17
"358",3.78547596801474e-16,2.29179607167695e-16,-0.000862867332648108,2.16259505426727e-16,-0.000276408962592338,-0.0002802084421783,-1.51785404698057e-16,1.16060180184068e-16,0.00695484303228966,-2.26438326602348e-16,-1.7384194461497e-16,3.32043200367878e-16,-0.0159656329620186,0.00169515352969326,1.45582449598577e-05,-6.75302807479568e-05,2.25191216045574e-06,-3.76576104251255e-06,-2.98915563852962e-16
"359",7.35125439846571e-17,6.63219959604266e-16,0.000151648425935894,-2.56307516760521e-16,0.0035635276856413,0.00361251144711809,5.28036113331187e-16,1.96741074061864e-16,0.000613371037044833,6.79945021061988e-16,2.28511333315939e-16,-4.01486268405902e-16,-0.00785611738273127,0.000834062613393257,-2.55860298430921e-06,2.00023600175908e-05,-3.9577223625558e-07,6.61830288944998e-07,-2.91864972168277e-16
"360",6.95580228727014e-17,-3.00762300096355e-16,0.000617258751223962,-2.1311420760577e-16,-0.00165080394838212,-0.00167349567242211,2.50960819298619e-17,3.65173099305543e-17,-0.00570700297706445,1.43078907971191e-17,9.7368899104055e-16,-6.9958529430045e-16,0.0164692306008653,-0.00174859380011425,-1.04143519688772e-05,4.50656643464974e-05,-1.61092260204566e-06,2.69386598503447e-06,-1.35354945923305e-16
"361",0.0414494065610394,0.0169101851948019,0.0295808142363786,0.0225961651101135,0.0179005196324465,0.0187143021062729,0.0971460119250953,0.0439866925438529,0.0886387852605363,0.0404947254214686,0.0514482560733216,0.128754160722354,0.146086099357136,-0.0155187155775604,-0.00565639697974933,-0.00699009323605394,0.0201052528985327,0.00589326644279738,0.352740687428674
"362",4.40612814242689e-16,1.26156989058799e-15,-0.000103220310125337,-1.53514312806511e-16,0.00210966014458338,0.00213865924279076,9.89944558273085e-17,-1.59626642503664e-16,0.00374136854906197,-3.23001113297702e-17,-3.1394662759586e-16,3.26046853943122e-16,-0.0126951519750031,0.00134784713905438,1.7415267707459e-06,4.81332622867357e-06,2.69384484862377e-07,-4.50478316150599e-07,-9.40619713589356e-17
"363",-7.75633213119264e-16,-1.84929003241631e-16,0.00127460356768386,-4.59991091684455e-16,0.00394712226486599,0.00400137886467466,-9.44296037720285e-17,-2.59777666500573e-16,-0.00300852493558479,1.81607358700486e-16,-1.26795999232771e-16,4.68676655102753e-16,-0.000116894040847832,1.22737436890949e-05,-2.1505033584358e-05,0.000131945159928463,-3.32646186264549e-06,5.56267722165691e-06,3.33534899001339e-16
"364",-2.17560998426055e-16,1.51488091519178e-15,0.000332954931476827,1.20150418687202e-16,0.00325830889157305,0.0033030971574821,5.68450047700275e-16,-5.2257836792953e-16,0.000993279194110892,-2.95431624723536e-17,-2.05730373143745e-16,-2.18404568799692e-16,-0.00826104956264814,0.000877034538404185,-5.6175952776922e-06,4.23505906168202e-05,-8.68946164670101e-07,1.45309558294868e-06,4.27676709283535e-17
"365",6.55575537942079e-16,-1.67470731065071e-16,5.52888231973217e-05,-6.16408330995699e-16,0.00107216131430446,0.00108689909627686,-7.72053258932032e-16,4.81123755782763e-16,-0.00375013956427583,-8.81556127772627e-16,8.66256862141981e-16,4.78514961429966e-16,0.00705276376279618,-0.000748793293565261,-9.32829649561319e-07,-1.03152978066065e-05,-1.44292835100559e-07,2.41293751983576e-07,-3.45361278451513e-16
"366",-5.33657211778937e-18,4.33836174194919e-16,-0.00108239788992136,3.01213974925482e-16,0.00159876522319458,0.00162074163007549,-2.67197151512125e-17,-2.78389649738211e-16,-0.00442086512357828,-3.9270771839494e-16,-1.29787574737991e-15,-7.7308135394824e-16,0.00796904885740658,-0.000845952564630457,1.82621511221425e-05,-0.000142957892081336,2.82484326257104e-06,-4.72384531179337e-06,-3.04796215295147e-16
"367",-5.34252640488574e-16,3.47980629797224e-16,-0.000308638339835651,8.41916103985866e-17,-0.00299187067372052,-0.00303299651653205,1.6690602484448e-16,-1.84489261040435e-16,0.00952863148533758,3.10258533965492e-16,2.80033522889373e-16,3.0171613494822e-16,-0.0174059903484256,0.00184801584700013,5.2073272283422e-06,7.04383673543715e-06,8.05484694256671e-07,-1.34697211425721e-06,2.08374452033205e-16
"368",-8.92929791063935e-16,-1.89443700232005e-15,-0.000488317696153498,-1.66845817810472e-16,-0.00163713396081905,-0.00165963777908995,-2.44046530167315e-16,-5.9122817190097e-16,0.0023475157230663,-1.00954370596148e-16,2.27129926029639e-16,4.99834819311926e-16,-0.00259270970837704,0.000275318727626031,8.23886635899364e-06,-4.52552796951896e-05,1.2744120851163e-06,-2.13113613826654e-06,-2.62529435478768e-16
"369",7.39398838119532e-18,5.2896251559014e-16,-0.000576773344948687,1.72892734475167e-17,-0.00853023745674727,-0.00864749292767141,-1.90913919480025e-16,-1.8478342504356e-16,0.00482202750961978,7.68949013918702e-17,-7.11760739410208e-16,3.58906937701281e-16,0.00379537151847829,-0.00040289022170897,9.73128466519166e-06,-4.43725938422805e-05,1.50526374098936e-06,-2.51717791366245e-06,1.63676764962614e-16
"370",1.6057058087231e-16,-1.36949218616767e-15,1.57142341166297e-05,-5.45576334946081e-17,-0.00392258388066066,-0.00397650317921415,2.53648443772974e-16,1.80994499042046e-16,-0.000828906842582495,7.35957343524503e-16,3.82310524534645e-16,-1.83506880371034e-16,0.00897558142035784,-0.000952933350233154,-2.65129598691836e-07,-1.88184198584571e-06,-4.10110253913409e-08,6.85807065846619e-08,-1.93075787114426e-16
"371",6.49546952586484e-16,-5.93139764868822e-16,0.000259594389013346,-5.14960706830457e-16,0.000513619913468629,0.000520680062160911,-1.47211348175743e-16,-5.10755140699719e-16,0.00103514683997361,-2.27501510293682e-16,-1.40989076946384e-16,-2.25918692393738e-16,-0.00345075938273314,0.000366337021776477,-4.37986068415087e-06,3.41746623757961e-05,-6.77489736403939e-07,1.13293249137338e-06,6.8238008396102e-17
"372",8.35550675134079e-16,-5.69597185933132e-17,-0.000509801540091508,1.86022984226687e-16,0.000525596314566403,0.000532821089222476,-5.96812682671354e-16,-5.1598633293311e-16,0.00538862333197284,6.53782594200825e-16,-3.27263941371011e-18,-2.54425294448107e-16,-0.0137242113898771,0.00145714535432578,8.60134046266777e-06,-3.42287184835502e-05,1.33048064611547e-06,-2.22489681337127e-06,2.11612057956323e-16
"373",-1.80275317412512e-16,9.40709750213272e-16,0.000323448244969038,-7.99013442274521e-16,0.00305059367661038,0.00309252671774243,-1.31000612893782e-16,3.05104302385226e-16,-0.0011171855299139,4.16626030776604e-16,-1.50758504048377e-16,3.14698974836176e-16,-0.00283668264203259,0.000301134037803629,-5.4571990432207e-06,3.19155139261216e-05,-8.44135604977609e-07,1.41160611107334e-06,-1.61616073960991e-17
"374",0.0970400150994408,0.0805034127307315,0.239635399155659,-0.00375019601310022,-0.0811229902055912,0.0999076493122234,-0.0523337468197941,0.089554220603484,0.137667115679238,0.0207880745750164,0.190940952792223,-0.0652399847516902,-0.0787249474616969,-0.168661818844222,0.268183511692235,-0.698426279549728,0.0601527924292505,-0.184729750290313,0.0246047229468006
"375",-4.67537567363059e-16,-1.84864777016313e-16,0.000620097145897537,-1.72053960172335e-16,0.00272001691867704,0.00275740589715853,-8.0890750576766e-17,1.65265597322843e-16,0.0039913498457081,-4.17131766183878e-16,7.76980949785459e-16,8.67242634165534e-16,-0.0145407642314117,0.0015437169527016,-1.04622411901553e-05,8.83628540788283e-05,-1.61833024723589e-06,2.70625342240847e-06,-6.34418956077479e-16
"376",-3.38852489710947e-16,-6.78416976143406e-17,-0.000234680730793588,-2.42864114393389e-16,0.00201251789901713,0.00204018169327715,-1.89621377965701e-17,-2.83074726340204e-16,-0.00612622085363554,2.67913273406957e-16,-4.64905006404513e-16,1.55335029284363e-16,0.0111272543127195,-0.00118134818860895,3.95951896293371e-06,-5.38937615915442e-05,6.12470041886052e-07,-1.0242032804886e-06,2.61413849302653e-16
"377",4.30613893979276e-18,1.73042697823022e-18,0.000734742024118275,1.22190187481227e-16,-0.00263732329196066,-0.00267357557522348,1.80458317009788e-16,2.42032724235296e-16,-2.62628102352001e-05,-4.16467066623963e-16,4.57224413260999e-16,3.25982703827529e-16,0.00460448107093981,-0.000488933641744387,-1.23965225775675e-05,8.36276251037165e-05,-1.91753058263507e-06,3.2065913092355e-06,-8.58313373041797e-18
"378",6.44552293435013e-17,-2.64873355378405e-16,-0.00064902856404937,3.9210570652731e-16,0.00998907818571432,0.0101263866806663,2.67153452024798e-16,1.10285346453735e-16,-0.00978101696915599,7.0396241064879e-16,5.01776005292178e-16,7.94096584260787e-16,0.00574280475758677,-0.000609640190653496,1.09503703113514e-05,-0.000117314561806268,1.69383549387772e-06,-2.8325171067103e-06,-2.86665925249993e-18
"379",-5.27444782120915e-16,-1.72177769651074e-15,-5.87196555566746e-05,-1.20080939302097e-16,-0.0077075391164301,-0.00781348588911321,1.67821700216948e-16,2.33175172064692e-16,0.00896481959806973,2.02532594031194e-16,-2.83061120288569e-16,-1.62114650371428e-16,-0.00770214948753478,0.000817738523451888,9.90714443962831e-07,3.30306557595693e-05,1.53246625924588e-07,-2.56266732294586e-07,5.18147052695379e-17
"380",3.79686347558497e-16,-2.01573486639778e-15,0.0010765113136054,3.63768476718143e-16,0.00496778290777578,0.00503606936841075,-2.25973757719422e-16,-1.14383659306917e-16,-0.00294656233010301,-6.23691686562632e-17,9.93005546621492e-16,-7.32588763364065e-16,-0.00204178891544852,0.000216659849219418,-1.81628331649663e-05,0.000109641675008494,-2.80948046926871e-06,4.69815487624554e-06,6.14533029587241e-16
"381",-9.78699994944727e-16,-5.38235604737156e-16,0.000602824497031362,3.74783607205326e-17,0.002377184608662,0.002409861061361,-1.87425674429714e-16,-2.73125631139589e-16,0.006035745933304,3.46907970908739e-16,3.30097044538099e-16,4.26213416552642e-16,-0.0188193499675221,0.00199797348198384,-1.01708181133723e-05,9.54529393529377e-05,-1.57325206708016e-06,2.63087142197805e-06,-4.535400373021e-16
"382",-0.0281232681772166,-0.0243345245438526,0.382573946541505,-0.0311259450886075,0.0101519002220823,-0.0191292306802636,-0.028500218882315,0.528587773057244,0.0597184322444287,-0.00783133678549841,-0.0501665960910095,0.0341883822325935,0.0418453423829172,0.081336215675369,0.152106214647045,-0.0198175734126938,-0.034914565961173,0.00475556726565255,0.0718060306239163
"383",-3.06948738697946e-16,1.68815018332905e-15,-0.000861111989029332,-1.07812501528124e-16,0.00130435916356055,0.00132228870523525,-2.51126023682916e-17,1.72506702853142e-16,-0.00269299357212286,-7.3004674379768e-16,2.23310585436525e-16,1.86563974139855e-16,0.00430940044755109,-0.000457433818017401,1.45286289110644e-05,-0.000110080049268655,2.24733106329621e-06,-3.75810029674184e-06,-3.72915593080081e-16
"384",1.2723600084069e-17,3.33485531713554e-17,0.0003812895893786,5.41438937968669e-17,0.000473562776397018,0.000480072305190622,4.19974622605802e-16,-5.163205394735e-16,0.00254749633089367,6.06997065975855e-16,1.15090003433093e-15,-4.43936949870478e-16,-0.00702620112326945,0.000745926291321822,-6.43309467479019e-06,5.47464302448819e-05,-9.95090011444997e-07,1.66403968151621e-06,-1.61853374950638e-16
