"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"339",1.33431652046202e-15,0.000397349504516886,0.000621402722617731,-8.30121492363788e-16,-0.00712429099545239,-0.00870978721926535,-7.80862408991548e-16,1.60639837255183e-17,0.00100532420790555,-9.80092567914318e-16,-2.04944690007796e-16,-0.00175326901078219,0.00443234437044603,-1.14996015653512e-05,-0.00014272578624506,0.000313427712470299,8.25512204524865e-05,3.15370055229401e-16,-0.000968137096253026
"340",5.05275965167025e-16,-0.00034859073175831,0.000177166731922732,6.47500696096347e-17,0.00625830296700809,0.00764153101210425,3.24890748910464e-17,2.73642793943406e-17,-0.000895245200260506,1.71913892292923e-16,3.46947571937755e-16,0.00105630084354581,-0.00283507712715615,-3.58154763005552e-06,-6.6857965808553e-05,-0.000276099066579356,2.19668001026398e-05,6.16065600818519e-16,0.000915088912151584
"341",7.93749802139853e-16,0.000133213033240239,-1.06027978568298e-05,-6.04711654570483e-16,-0.00239094313563989,-0.0029201497461762,-1.65669006761671e-15,4.14991942708937e-16,0.000341065440886663,2.01788749166846e-16,-3.0651057303877e-16,0.00130098010948279,-0.00273646574354826,2.88028183712564e-07,1.03659848838439e-05,0.000105421039801819,-9.3293116436817e-07,-1.08755028338628e-15,-0.000344500966763072
"342",6.4386522688965e-16,-0.000429670233828626,-0.000150571280260248,-5.29751616085304e-16,0.00770972996247437,0.00941862520640809,1.73759738785331e-16,-5.12837272359605e-17,-0.00109668689778333,-7.09870716960478e-16,-1.78266091553978e-16,0.00696728217907674,-0.0161697596119804,2.567800717775e-06,1.56969659868758e-05,-0.000339739324364386,-2.11355395324197e-05,-9.27981443823419e-16,0.00109434667111608
"343",-1.63613558533367e-15,0.000177382807003403,-9.74455519412583e-05,3.11676478462055e-16,-0.00318466392466626,-0.00388845122625567,1.46896052683284e-16,1.88721506059196e-15,0.000455685846072311,-3.38968894350232e-16,5.62012485849138e-16,-0.00309986007719109,0.00718175095362066,1.96051780556404e-06,3.5960414493078e-05,0.000140506351648461,-1.21309691485319e-05,9.89862917425038e-16,-0.000466313206848951
"344",-4.48187798565134e-16,-0.000113577175004836,-0.000501138086961417,-1.40550211404227e-16,0.00203269777340571,0.00248934526487444,9.21818219874163e-16,-6.76390541229594e-17,-0.000281408890167465,-9.01785997114788e-16,-1.08551102681017e-16,-0.00264816796796797,0.00579805720903556,9.40967478039072e-06,0.000126822374357263,-8.90821779982515e-05,-6.58716512513553e-05,-1.07796591014387e-15,0.000247279757599682
"345",2.76568453955665e-15,-0.000334698350201405,-9.39924929674892e-05,-3.16060243146239e-16,0.00600588033791182,0.00733680228517773,2.76802652018407e-16,-3.90250852296733e-16,-0.000854709884287483,-6.42410400561509e-17,-2.59246788249237e-16,0.00092614661901208,-0.00251545337689404,1.55932012557999e-06,6.03244346763566e-06,-0.000264681775167617,-1.34194967998321e-05,-1.2411773641563e-15,0.000854579199322577
"346",5.84864000006363e-16,4.01842747980584e-05,0.000482528813493125,4.24679913270538e-16,-0.000715701103543129,-0.000880524421155863,1.1567523824934e-15,1.43129456580612e-16,9.39506689398921e-05,6.27413862960587e-16,1.62432395075978e-16,-0.00188012869364091,0.0042470441776417,-9.10562423182334e-06,-0.00012603178237567,3.10394269378424e-05,6.31905544057973e-05,1.69482963450888e-16,-5.9704810546542e-05
"347",-4.43858848373519e-16,-0.000249235218258752,0.000413847218047199,5.38719958569776e-16,0.00447783181215731,0.00546374540851511,5.26692932747456e-16,-6.55114179984054e-16,-0.000645363500080942,4.40320589543927e-16,7.89776894703092e-16,0.000992945663300883,-0.00256966046931621,-7.99562312910348e-06,-0.000124164627322201,-0.000197855254737143,5.32323682029646e-05,1.50467300571735e-15,0.000680411252611689
"348",-0.0189858082384681,0.00363821617250269,-0.335133780746214,0.00248889241590565,-0.0241376503433347,-0.00805472506914902,0.0396807008571041,-0.478884029779678,-0.0840210532222671,-0.0202789521264178,0.0413737069095246,-0.050142548294875,-0.0463587210593926,-0.0787377488551525,-0.124448806664191,0.0170999845388182,0.0291642371313318,-0.00454585683675268,-0.0311121193170911
"349",0.564950394553256,0.514486473571416,0.194206794876212,0.28525516416502,0.128666896954602,0.296026759745964,0.0800523155636745,0.1729989598742,0.874222741808433,0.308991005481114,-0.051352427621333,0.384398748694886,0.342609701521119,-0.135862879394532,0.118353576957827,0.00305495596993997,0.327173726102027,-0.23453925496269,0.415295143763664
"350",-6.6365201978668e-17,-0.000179403311954071,-0.00065916558085388,1.31289564053253e-15,0.00321230173313782,0.00393219549814334,5.0456468940146e-16,-6.42022239400959e-16,-0.000446940912504932,-3.78532407025697e-16,-3.34534163767039e-17,0.00069495360727777,-0.00177124453132278,1.23572128326606e-05,0.000165114043267101,-0.000140919240983639,-8.6745394951291e-05,-8.77731744675537e-16,0.000402650062373827
"351",-1.08042702060201e-15,0.000344587255468384,9.52937782830146e-05,1.20498561284132e-15,-0.00618334524723653,-0.00755357449135781,-9.41490697850018e-16,4.48906093885471e-16,0.000879990048844471,-9.4340647881509e-16,1.74736016674947e-16,-0.00328966202237833,0.00782204925272758,-1.57746165178424e-06,-5.81825181352126e-06,0.000272504302984524,1.36231378556736e-05,-9.20662178749151e-17,-0.000879962701043366
"352",-8.18994225638713e-16,0.000169028588468296,0.000226249192206587,-4.24159598083782e-17,-0.00303103782727777,-0.00370508573107582,-4.50728000091144e-16,-1.54324431262723e-16,0.000428355589196691,1.56542870294754e-15,-7.37665412802733e-16,-0.00195370456355309,0.00459209607680918,-4.17096565521699e-06,-5.05858663801651e-05,0.000133388777085092,3.01391763422132e-05,7.7864861528503e-17,-0.000415303292754693
"353",-2.0746840973098e-15,0.000311760181931232,-0.000596205434772388,-5.81596143719436e-17,-0.00560206862317433,-0.00683447717937541,2.88792366909031e-16,-1.30055478271273e-16,0.000808708500090121,-7.33801022366151e-16,-9.94715113693065e-18,0.00347079279268979,-0.00733811983574592,1.14878051040284e-05,0.000176197213541892,0.00024761375726336,-7.68494456981611e-05,-7.48891069056476e-18,-0.000858253384782984
"354",1.23064283937062e-16,-0.000439136227049131,0.000290327915826426,1.31414489886517e-15,0.00788464554219378,0.00962644645966519,6.0852865297856e-17,-1.44779548302747e-16,-0.0011290175493115,2.76931561422912e-17,4.37550610833006e-16,0.00132554464141157,-0.00356239100161014,-5.78253559779874e-06,-0.000102077894152264,-0.000347920280790468,3.64464182897858e-05,1.40851916702118e-15,0.00115889270885479
"355",6.71070509634689e-16,8.40960733574431e-05,-0.000123543837429643,-5.84062911064274e-16,-0.00151071083377486,-0.00184354618217073,2.48879117140785e-16,3.1783115751363e-16,0.000217460280112841,-2.96202529724223e-15,6.08214717653235e-16,0.00417189716641657,-0.00922759752162518,2.39325244911719e-06,3.76153940267497e-05,6.67344006401735e-05,-1.5858273748115e-05,3.1578392663308e-16,-0.000228116860119687
"356",8.08270994537087e-16,-0.000680311360907186,-0.000612464696845454,-1.03779641598695e-15,0.0122028111988479,0.0149125563106229,2.01453133376525e-15,-3.9590487463654e-16,-0.00172954186433231,-2.09922806357412e-15,3.74017756636164e-16,0.000922316268287997,-0.00294742029537411,1.11448670648589e-05,0.000124319096247863,-0.000537334460536301,-8.23445910965057e-05,-2.07215557268177e-15,0.00169866556639893
"357",3.80909763682143e-15,-9.14799474923153e-05,0.000163846347272681,7.04518265742213e-16,0.00164369130627242,0.00200543606495518,-2.73583317197403e-16,2.67157225755484e-16,-0.000237095626928437,7.62834491681613e-16,5.12148803511708e-17,0.00306039680540627,-0.00698164000615623,-3.16083027618702e-06,-4.87504540105172e-05,-7.26400351422522e-05,2.10996829580114e-05,-1.04653751736164e-15,0.000250827434762693
"358",-1.12085948700332e-16,0.000154110850831851,-3.99470068416945e-05,4.30873599894549e-16,-0.00276633829880176,-0.0033782687504526,-2.68634510464422e-17,9.79164606878157e-16,0.00039507922895015,1.40283662865414e-16,3.28690441378465e-16,0.000729753116984243,-0.00142830025810635,8.5708051548962e-07,1.93527203333214e-05,0.000122002367620112,-4.69646147175132e-06,-2.76565527049762e-16,-0.000401064385273229
"359",1.09998032244318e-15,-1.84871702062853e-05,-0.00129365568459281,9.27707235487769e-17,0.000317048986865474,0.000404319275381875,-4.20971948620709e-16,1.87783024591968e-16,-2.35136216568362e-05,-8.87670290912937e-16,2.35750339067078e-16,-0.00160846906268725,0.00362402431430066,2.44706340743628e-05,0.000342946028822807,-1.26003852442626e-05,-0.000169110136432377,7.23829239412803e-16,-7.0084904054152e-05
"360",1.64319446603726e-17,-9.06608284931892e-05,-0.000135799517045034,2.33350435194254e-16,0.00162557449625348,0.00198726369228335,-2.02020970937912e-16,6.90237947040639e-16,-0.000229488752329026,4.01804830934608e-16,7.09544273070306e-16,0.00395168720365947,-0.00896606875585689,2.51058020895841e-06,3.09741694035233e-05,-7.15222775783535e-05,-1.80534960197434e-05,5.20482193344082e-16,0.000221438527104101
"361",-4.19197987766897e-16,0.00010453578280331,-0.000450465131690275,-1.07258297015397e-16,-0.00188127636856171,-0.00229183816698808,3.50901450502838e-16,4.41902184725707e-16,0.000275774679080116,-4.56761593577232e-16,8.46319303950697e-16,-0.00204981468854595,0.00474582442666126,8.5937254342007e-06,0.000125704292221223,8.34196414046616e-05,-5.85089864071528e-05,-3.77412731750903e-16,-0.000310587095748603
"362",7.17506473308681e-16,-0.000184335632682754,-2.21472700924009e-05,9.26274420715696e-16,0.00330808550273166,0.00404077658606266,8.93953606662018e-16,6.38975245595319e-17,-0.000471277524140797,5.93011359822645e-16,-2.38584069537812e-16,0.000970828890416551,-0.00241838154418062,2.98246398281816e-07,-4.5536141697715e-06,-0.000145820317923457,-3.52034016671626e-06,3.51110392965318e-15,0.000473357028379666
"363",9.58269121863936e-16,0.000105645159030059,-0.000162348829931588,-3.54222264481686e-16,-0.00189790238695527,-0.00231594837071394,1.44542940340362e-17,-2.96186237782147e-16,0.000273314553329,2.50881478533946e-16,6.88475657587008e-16,0.00144267482249699,-0.0030850198478147,3.14177961877716e-06,4.91547219131818e-05,8.38458702097592e-05,-2.08558710604609e-05,-1.41844396969054e-15,-0.000287221005890975
"364",-5.29135964007048e-17,3.00811651490716e-05,-0.000114460013445637,9.43635643999329e-16,-0.000541182278208201,-0.000659487255097853,-5.5046961435874e-16,1.13578480289604e-15,7.90778696745173e-05,-1.2267427755071e-15,4.38833525903549e-16,-0.00502884636585164,0.0113070195909748,2.18591319947805e-06,3.21399485647299e-05,2.39810258331062e-05,-1.48547641305874e-05,9.6681772938886e-16,-8.79938755308427e-05
"365",-1.68634544737601e-15,-0.000210217445240851,-5.62080034483236e-05,-1.07381076817961e-17,0.00377220743899624,0.00460810313404985,8.35683625604822e-18,-2.00387389885651e-16,-0.000536878442550668,6.51247461635695e-16,6.52105344168793e-16,0.000816160344577769,-0.0021051351022357,9.25879784695692e-07,3.03718209607751e-06,-0.000166245843198734,-8.05912808465097e-06,-1.63135947681567e-15,0.000537001696952997
"366",1.65281712668327e-16,7.5202389444105e-05,-0.000834152933318765,1.96543540311651e-16,-0.00135919321177269,-0.00164910277687222,2.9999239982025e-16,-1.15640455876277e-16,0.00020777183077523,-4.80264174079379e-16,-2.19556125310184e-17,-0.000255410820441304,0.000701663411121858,1.58358752152741e-05,0.000226068173461806,6.08110300513195e-05,-0.000108746712864006,-2.7635087435128e-17,-0.000269867610354101
"367",-7.09944197346415e-16,-9.84706137033098e-05,0.000124074690901271,5.71965407568816e-16,0.00176870193624119,0.00215864861826061,-5.22667055699965e-16,-2.79399023882337e-16,-0.000254252149243502,-2.06689465279147e-15,5.68468981606438e-16,-0.00245453150078287,0.0053621445149289,-2.41272650314641e-06,-3.85708804997048e-05,-7.8109045561888e-05,1.58788062559033e-05,1.17495639942311e-15,0.000265234898865048
"368",-5.49473794303451e-16,-5.33235392194666e-05,0.000538303664952485,1.71379665130521e-16,0.000963153101967778,0.00116928607163342,-1.45950048713795e-16,-1.01801369160089e-15,-0.000146346360615,-1.71291235013774e-15,-9.81214121831489e-16,0.00222857168690542,-0.00508129564573459,-1.02225042705861e-05,-0.000146160045817602,-4.3035772241916e-05,7.01611994389822e-05,-8.2454050703288e-16,0.000186514515286513
"369",-7.65502647188151e-18,-2.34835215594161e-05,0.00010605180409639,-7.95647156943145e-16,0.00042267614462913,0.000514855263383904,4.02426384791041e-17,-2.8321552986509e-16,-6.20409369296079e-05,6.57591975651611e-16,-2.56169980312399e-16,0.000843675971603964,-0.00192453236081746,-2.0224586735859e-06,-2.95303774198275e-05,-1.87474815741336e-05,1.37784436553338e-05,-3.44554475523048e-16,7.02141808174192e-05
"370",-1.26844590899058e-16,-0.000219553107748511,3.93621446891934e-05,-3.47033672481013e-16,0.00394084737860808,0.00481281781374518,4.60003248793921e-16,-6.8059762791313e-17,-0.000562524542452388,-3.15866826459608e-16,-1.16507585477096e-16,0.00077699446003629,-0.00203322343312821,-8.88932057648375e-07,-2.29045529452614e-05,-0.000173782444961182,4.39770049769328e-06,1.46871149661182e-15,0.000569776601308521
"371",-1.60951975667874e-15,1.91668808813952e-05,-0.000617547077947612,6.13422785533211e-16,-0.000351034585132694,-0.000420600581964729,-3.57808932447135e-16,2.45890890157343e-16,6.04024295239847e-05,3.50201715186216e-16,-6.28139693503636e-17,-0.00225534796397008,0.00509872558899141,1.16998041773718e-05,0.000165296500020841,1.61336138671166e-05,-8.0632307688896e-05,1.03614834485745e-16,-0.000105643243366745
"372",-1.84263005880835e-15,9.39363209642144e-05,-0.000122222466401274,-1.26623512119035e-15,-0.001687302237608,-0.00205925175689277,-2.16984658633924e-16,4.2585212336137e-16,0.00024261556824815,-7.35444326314433e-16,5.90217762965835e-17,-0.00527192657615918,0.011936527842354,2.37469888305544e-06,3.78214882389495e-05,7.45183967460083e-05,-1.5652173320111e-05,-6.79665712906389e-17,-0.000253373052879339
"373",7.60070060914632e-16,-8.75320780686925e-06,-0.000486634989954841,-8.04954158027911e-16,0.000151549619733395,0.000191525945863474,-7.90429066342907e-16,1.65894861651759e-16,-1.34481730413896e-05,1.38658901226376e-15,1.52170762366867e-16,0.00320764258608788,-0.00717835256901769,9.20394867024281e-06,0.000128904240493397,-6.16325172710042e-06,-6.36203409969858e-05,1.19286620716434e-16,-2.17248303120029e-05
"374",0.0123207805945592,0.020480254088062,0.00744865025868219,0.0339322788266128,0.0263786619042997,0.0513653606638358,-0.374902102442151,0.0310691618046625,-0.021695232959005,0.0204876617820122,0.00937533358088874,-0.036530606514787,-0.0218095639264276,0.00708478351711382,0.04069696660101,-0.0301590234954456,0.000252704030866925,-0.0287635203357177,-0.0457754200413352
"375",1.40489694146671e-15,-0.000179483246820162,8.33005298950923e-05,-2.07106380797924e-16,0.00322220002936479,0.0039344844147327,2.50705857674229e-16,5.25033491110394e-16,-0.000460800383628448,-5.28019757339293e-16,-2.35914221729693e-16,0.00196048829213716,-0.00463221296594669,-1.69419728091849e-06,-3.23181320394144e-05,-0.000142146149141283,1.02754446622208e-05,1.18108674506167e-15,0.000470442305970565
"376",5.73051823751076e-16,0.000285318393089303,0.000144681975985473,-3.25590965777807e-16,-0.00511906263839339,-0.00625431532281918,-7.35396311415689e-16,3.90355592863729e-16,0.000727422375370256,-2.12967301789476e-16,-7.4770243490496e-16,0.0042983281767722,-0.00925306863486732,-2.55101709719293e-06,-2.23085913401084e-05,0.000225530583684799,1.98755364703027e-05,8.35085336911087e-16,-0.000722621706200317
"377",4.54174660302993e-16,9.54394938439205e-05,3.95997673671779e-05,-7.485631068961e-16,-0.00171243554433132,-0.00209208560468386,6.65118223851128e-17,2.40855953879375e-16,0.00024348581840254,1.12087469226025e-15,6.08261891928322e-16,-0.00526038076585659,0.0119068951686811,-6.86841696428562e-07,-5.12317554824213e-06,7.54541554665011e-05,5.49891278775823e-06,-1.23368578887185e-15,-0.000242518952979903
"378",-3.95121053410762e-17,0.000325291596558415,-0.000863116458266898,1.56801582793456e-16,-0.00584796442185885,-0.00713129013596631,4.98146823560709e-16,-2.71861504952887e-16,0.000848242030500548,-1.80370089720359e-15,8.61161679170319e-17,0.00451800842904266,-0.00965605371060016,1.65480378420184e-05,0.000247937543218603,0.000258738776486287,-0.000111681838945863,-2.62121876214302e-15,-0.000917445509332123
"379",-1.29059466799328e-15,0.000251922914009822,-0.000460596269358684,3.31683839948711e-16,-0.0045266017670706,-0.00552269575855633,2.78625345968939e-17,7.16219465699057e-16,0.000653100652168573,-8.16252534193714e-16,-3.62242214633908e-16,0.00011790996716714,8.69407651644259e-05,8.88212339323924e-06,0.000136747832010799,0.000200055155455455,-5.93321284706817e-05,8.17594764180765e-17,-0.000691597933348683
"380",-1.86525387145781e-15,-0.000364165311565978,6.8080800075505e-05,1.14306332547748e-15,0.00653658204295261,0.00798286009135648,1.98569513278083e-16,-6.69778826998409e-16,-0.000933091777563932,-5.84788315277009e-16,5.81321218276335e-16,0.0010535026779937,-0.00284560606130099,-1.52728353119399e-06,-3.87334599237676e-05,-0.000288251437885183,7.65917780196783e-06,1.31994639647215e-15,0.000945323337565602
"381",1.90789579688592e-15,-4.88750414733276e-05,0.000424489206471853,3.85706775535335e-16,0.000882016893463926,0.00107168897925532,6.82595365040282e-17,4.87565961593245e-16,-0.000132870181911113,5.06057754339461e-16,-2.5220090525193e-16,0.00122491713688555,-0.00282346812085346,-8.06561950851374e-06,-0.00011564386496496,-3.93375311415679e-05,5.53037077841034e-05,-1.69920114384519e-16,0.000164682087549085
"382",1.00167300866255e-15,-0.000200949553386075,0.000563272434487358,-3.05931928817001e-16,0.00361293495925531,0.00440539090434963,-1.05293395104553e-16,2.48120644755509e-16,-0.000524556479882635,-4.45787234809433e-16,-1.31229864768526e-16,-0.0015334160640823,0.00314737403652449,-1.07918648128158e-05,-0.000161162562885653,-0.000159883556613224,7.2922424511829e-05,3.85834475038233e-16,0.000569492053000165
"383",1.12624849002549e-15,-0.000209561381133916,-0.000246587598919368,-1.03519526075548e-15,0.00375826260497086,0.00459358404316345,-6.96187244230831e-17,3.62893175120522e-16,-0.000531698349619313,-6.17788384066855e-16,-2.5802997988439e-16,0.00157615821978558,-0.00379962396587391,4.52929173673218e-06,5.36977979723001e-05,-0.00016542835430605,-3.2934586687719e-05,-1.6724188410735e-15,0.000517979704833643
"384",3.44774660308347e-16,0.000148459033297256,0.000931488983222679,6.33905214924112e-16,-0.00265382929635292,-0.00325367395828153,-1.21287163245324e-15,1.59731153509499e-16,0.000362751160142748,7.12508400721812e-17,-5.15011276308327e-16,0.00130248585958102,-0.00275318203717265,-1.75312964000986e-05,-0.000239280019143331,0.000116007861358577,0.000122225887329947,6.44064154678712e-16,-0.00029806017096649
