"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"333",1.99877836462306e-05,5.27421239161393e-06,0.000184667178039904,7.74037765435503e-06,0.00566367040432901,0.00758978462518311,0.00183810608138793,0.000133563573201317,-0.000733907495599149,-2.04942494022609e-16,0.00102036737840833,-5.97692602286284e-07,-9.04363735919415e-16,4.99953931372415e-05,-4.68494601475144e-05,-8.78582039490106e-17,-7.55843769843953e-06,1.02738972240806e-05,-1.87535026699014e-17
"334",-1.24719017321922e-05,-6.05687393066245e-06,-0.000212070681498758,-8.88900335134246e-06,-0.00351419104477798,-0.0047083283035419,-0.00113794623175769,-8.33404938376366e-05,0.000455184572295822,-2.34441303703823e-16,-0.00063668498208869,1.3138341884077e-06,4.52875958218701e-16,-3.18915762875107e-05,5.38016395020308e-05,-1.85308850558985e-16,-8.02233683928814e-07,-1.12778230797927e-05,4.30033808447744e-16
"335",3.37157208571388e-05,2.00703893944218e-05,0.000702729032668986,2.94550886623429e-05,0.00947356448298337,0.0126914093657114,0.00306423630917579,0.000225297223054098,-0.00122683235346876,-9.14647217472907e-16,0.00172117240756183,-4.80923729872239e-06,1.53892062472271e-15,8.71433226707287e-05,-0.000178280061240533,2.52393676785666e-16,9.54424805971577e-06,3.69927168208525e-05,-9.66116047045073e-18
"336",8.48476064610159e-06,1.3460773726151e-05,0.000471305081081122,1.97548874531468e-05,0.00232386082128944,0.00311020083338363,0.000743803588622601,5.66973792483751e-05,-0.000300358980034556,7.39018255201021e-16,0.000433143220404642,-4.07112885631231e-06,-8.40419737271434e-16,2.40452884255097e-05,-0.000119568560302165,-1.07328457398518e-16,1.91814235538421e-05,2.41084631673748e-05,3.48058752977585e-16
"337",-3.7811542827919e-05,9.47419144564223e-07,3.31721983994574e-05,1.39042219718505e-06,-0.0107923752160658,-0.0144665303663942,-0.0035127074327802,-0.000252666571618543,0.00139924352412157,-8.64282446870775e-16,-0.00193026227969513,-2.58568084547891e-06,2.34065078250338e-17,-9.18302534111256e-05,-8.41567843039884e-06,-4.36162173076939e-16,3.60957963291542e-05,-2.1099401454478e-07,-1.43217621672349e-17
"338",-8.16012700931731e-06,-2.24795322868044e-05,-0.000787080891697775,-3.29907209919061e-05,-0.00216668332399305,-0.00289635402623336,-0.000684363357955476,-5.45280927838368e-05,0.000279366446292788,3.39469321966404e-16,-0.000416570819041544,7.15852183651391e-06,-1.81547009131327e-15,-2.55231047584412e-05,0.000199679852474947,8.06861999051103e-16,-3.74693691898303e-05,-3.99627043329103e-05,1.69700116337309e-16
"339",-1.86467954175368e-05,-3.36693151265613e-06,-0.000117887125994499,-4.94127264891132e-06,-0.00529481558390835,-0.00709603752847877,-0.00171983497969709,-0.000124602740788416,0.000686217374072547,-8.71769991274615e-16,-0.000951910531533034,2.91537349224114e-08,-1.46301802388479e-16,-4.62504842861248e-05,2.99075789736589e-05,8.20255906866836e-16,1.01507542207645e-05,-6.85103351001649e-06,-1.37625817131008e-16
"340",-3.35806981800517e-06,-5.32463470461837e-06,-0.000186432625846291,-7.81437690499954e-06,-0.00091974998733606,-0.00123097284907056,-0.000294389243359855,-2.24394966423828e-05,0.000118877874232919,-3.32512941028224e-16,-0.000171427956088075,1.61029668621239e-06,-1.99879801466119e-15,-9.51585234513086e-06,4.72973484927317e-05,9.00903351510706e-16,-7.5859229458523e-06,-9.53659520187761e-06,-8.16897376020485e-16
"341",-1.49087970202616e-05,-2.49566227707254e-05,-0.000873811814748118,-3.66260724705662e-05,-0.00407397774050986,-0.00545203960817927,-0.00130271823798146,-9.96244624867258e-05,0.000526468899118631,4.58414927633992e-16,-0.000761087392131119,7.59719310421048e-06,-3.47193661898558e-16,-4.2578661881892e-05,0.000221683204484188,-1.16643197891082e-15,-3.63066150612935e-05,-4.4656875753875e-05,-6.40999642211079e-16
"342",1.9977911033216e-05,-1.67550937177672e-05,-0.000586649843752123,-2.45895962155708e-05,0.00581859080288769,0.00780517136537249,0.00190877788682988,0.000133497601826296,-0.000755494953681525,-1.00958086738125e-15,0.00101986338589042,6.89554607908732e-06,1.38888602579811e-15,4.4430838455841e-05,0.000148831150002034,-6.80119117739124e-16,-5.15024877021591e-05,-2.8491702143816e-05,-1.09484545749172e-15
"343",1.79536792452746e-06,-6.12442449648925e-06,-0.000214435844643636,-8.98813984146446e-06,0.000555974261488991,0.000747382003172161,0.000186546622507136,1.19971158140741e-05,-7.2497148239506e-05,1.24176339764898e-15,9.16527262434767e-05,2.19084940618993e-06,-1.51697680375891e-16,2.83126572249735e-06,5.44016736718976e-05,2.07393633774522e-16,-1.38436280263446e-05,-1.06880089898783e-05,1.41297032616395e-17
"344",-1.05689585979323e-06,3.75232123430705e-06,0.000131380862577254,5.50686648136985e-06,-0.000328343078130394,-0.000441430729080414,-0.000110293828989729,-7.06245325613763e-06,4.28240549580052e-05,-6.20274719126905e-16,-5.3954059035873e-05,-1.33971325136155e-06,7.46872340010655e-16,-1.62973605323779e-06,-3.33308958894453e-05,-3.10757792864952e-17,8.4427509417762e-06,6.55048526517841e-06,2.08622401898297e-16
"345",-9.22749511681918e-06,1.1318881809922e-05,0.000396310540275486,1.66114697958255e-05,-0.00271315271886778,-0.0036407063537284,-0.000893269364321163,-6.16605243185294e-05,0.00035251918348494,6.32126280320792e-16,-0.000471059481577267,-4.40276216787728e-06,1.98178539899971e-15,-1.96215498298197e-05,-0.000100542690148715,-1.64379186675633e-16,3.0930969137034e-05,1.94595599723086e-05,-3.7418236627471e-16
"346",-4.18216675311756e-06,6.93400040003796e-06,0.000242781706791993,1.0176264770043e-05,-0.00124259589347106,-0.00166801996314308,-0.000410717703573314,-2.79463268778551e-05,0.000161569526537211,7.49228165534146e-17,-0.000213497734515646,-2.6091206164455e-06,-7.99250488726925e-16,-8.43934489771939e-06,-6.15929263522606e-05,1.18239683371091e-15,1.76180705545423e-05,1.19940678373554e-05,6.55772614121997e-16
"347",1.66252308103551e-05,-6.92574071872641e-07,-2.42492508480887e-05,-1.01641429372504e-06,0.0047472396553197,0.00636348624281625,0.00154538751580822,0.00011109411985941,-0.00061550375040143,2.76103064973929e-16,0.000848710566208188,1.23078001195078e-06,-9.04704963708787e-16,4.03071195514678e-05,6.15195576825256e-06,-9.76922055043333e-16,-1.6421529542561e-05,-3.92919154904469e-07,-1.42569351871985e-15
"348",-2.09060008137838e-05,-1.66371075911683e-05,-0.000582518769059603,-2.4416441036507e-05,-0.00584422639949403,-0.00782781631203189,-0.00188640829634639,-0.000139699339333622,0.000756540553581468,6.3156227218099e-16,-0.00106724195245582,4.40810655036167e-06,-3.98883997959805e-16,-5.50890324596418e-05,0.000147783109839809,-6.12832543264995e-17,-1.42822194088502e-05,-3.0314865262212e-05,8.12623148713838e-16
"349",-0.0154413221705032,0.209649559011182,-0.0882351117146521,0.171392976786885,0.181676785635709,0.0561409733525337,0.0144564763245006,0.0374334567538104,0.126286196897899,0.162683160627392,-0.619446892588256,0.218996440165603,0.201080420359752,0.0143863689737466,-0.148222307788402,0.414310583995777,0.202445443771854,0.0499164329369116,0.0234885552220629
"350",-2.31848593669013e-05,3.16373601040001e-06,0.000110772596422885,4.64306510322915e-06,-0.00663604174329994,-0.00889612086880942,-0.00216227599352795,-0.00015492726536465,0.000860546319971872,-6.31953404475832e-16,-0.00118357665801206,-2.46406687040748e-06,3.64410513506326e-16,-5.56578555269913e-05,-2.81026460492291e-05,1.63711895079647e-15,2.72860487038097e-05,4.4156087983256e-06,4.18282486963883e-16
"351",-1.68614300930287e-05,-3.71810342655453e-06,-0.000130182786857448,-5.45664879452885e-06,-0.00478303276574277,-0.00640991595789762,-0.00155297800531899,-0.000112672464947724,0.000619843267760421,-1.50757592482363e-15,-0.000860768433492222,2.55485452490549e-07,-2.22165479846727e-15,-4.19915631742692e-05,3.30269479901228e-05,2.53262537792673e-16,7.83499710785157e-06,-7.3803103504577e-06,-3.29811857276775e-17
"352",-2.16493525374494e-05,-2.33104147520282e-05,-0.000816172765171579,-3.42101151998819e-05,-0.00600848160009043,-0.00804564383030821,-0.00193371933531134,-0.000144666609039406,0.000777380204595461,-2.0893144629934e-17,-0.00110518972403235,6.6337050809349e-06,-7.78853227859888e-16,-5.8577424048428e-05,0.000207060365793946,2.5579693080817e-16,-2.69243758815286e-05,-4.20948497197245e-05,-1.06044270372202e-15
"353",8.28198690563819e-07,-6.68637522106179e-06,-0.000234111550968428,-9.81285270872141e-06,0.000284116842391825,0.000383179032600208,9.86011255573412e-05,5.53423923419828e-06,-3.7290492493302e-05,-7.73673631667164e-16,4.22791712093714e-05,2.32411668581251e-06,1.28543773870207e-15,3.34940102724818e-07,5.93933361281682e-05,8.81004774476955e-16,-1.40899034440389e-05,-1.17249184112709e-05,5.19019010447183e-16
"354",4.52819694079582e-06,1.15160411371867e-05,0.000403213723940204,1.6900818717514e-05,0.00120919171984677,0.00161677063133015,0.000382879159838002,3.02585906593917e-05,-0.000155980223552456,-4.37648925369959e-16,0.000231162420146132,-3.64641770904643e-06,8.16421395074976e-16,1.39222118016683e-05,-0.000102294005304579,3.31417075764972e-16,1.88805143504829e-05,2.04897746789412e-05,1.01640090287841e-16
"355",-1.21514983676398e-05,-3.66621318974594e-05,-0.00128365942388032,-5.38049523851839e-05,-0.00320365432437696,-0.00428134274975003,-0.00100874945900381,-8.1199475164565e-05,0.000412837186405095,7.27086598832111e-16,-0.000620328534303035,1.17441716181283e-05,-5.26456211041296e-16,-3.8808839784394e-05,0.000325660204805289,-3.79347966546923e-16,-6.21558434324411e-05,-6.51181736054245e-05,-9.09682142183358e-16
"356",2.42773996840321e-06,-1.39207707633588e-05,-0.000487411060232633,-2.0429974181493e-05,0.000792180065767755,0.00106673013050756,0.000270578369083063,1.62227904208663e-05,-0.000103651927327534,1.12185326520347e-15,0.000123935035098256,4.88082887308559e-06,-7.00535543901439e-17,2.41021622851213e-06,0.000123654594628378,-9.64149981083464e-16,-2.99710003388894e-05,-2.43758775575535e-05,-7.74331135596661e-16
"357",-9.66322520606657e-06,-1.45535889187661e-05,-0.000509568063822495,-2.13586913332265e-05,-0.00265218823610775,-0.00354991042091355,-0.000849636161838463,-6.45721861865327e-05,0.000342850481533856,-3.03959947092754e-16,-0.000493303306873087,4.37233510540667e-06,-4.55860472666598e-16,-2.71896197096384e-05,0.000129275754098595,7.53134492851221e-16,-2.02957380632405e-05,-2.60900335998622e-05,4.02827713298317e-16
"358",-7.28860885882119e-06,-2.33630990168169e-05,-0.000818017411133997,-3.42874340630423e-05,-0.00191175964977822,-0.00255434197287403,-0.000600598628819309,-4.87043816367689e-05,0.000246256558615452,1.78678531188615e-16,-0.000372080208811223,7.51125848625726e-06,-5.26136092035476e-16,-2.36232401738778e-05,0.000207528346450387,4.90513661873269e-16,-4.00206684197355e-05,-4.14742322623876e-05,-2.99138881625771e-16
"359",1.97363587170287e-05,1.73900089255988e-05,0.000608880271901651,2.5521390977592e-05,0.00550519966512562,0.00737311760190958,0.00177539662872734,0.00013188348636521,-0.000712536027350057,9.42044973038713e-16,0.00100753224859061,-4.73423968358757e-06,1.54487513168659e-16,5.24303931301332e-05,-0.000154470937041381,-1.66212043716692e-15,1.68425066191456e-05,3.15816520775729e-05,-4.85647114539362e-16
"360",1.11031593043297e-05,1.05928788364106e-05,0.00037089083592056,1.55459956088252e-05,0.00309128356756279,0.00413986760101019,0.000996160404077479,7.41942006558771e-05,-0.000400047242582908,-6.84951126239598e-16,0.000566811295935132,-2.93880448316827e-06,-1.78331985020078e-15,2.96996166590859e-05,-9.40937941469924e-05,-4.42810819723397e-16,1.10907003224691e-05,1.91918714312948e-05,-3.85489182222368e-16
"361",2.88553836622108e-05,1.6962892978894e-05,0.00059392556568774,2.48945601837463e-05,0.00810942334950328,0.0108639925933608,0.00262320316113304,0.000192819184757221,-0.00105019008359677,-3.51814865039078e-16,0.00147305437657835,-4.04308213712195e-06,-1.69838503603279e-15,7.45271762961176e-05,-0.000150676976901953,-1.01028920401459e-15,7.74096838102205e-06,3.12830132910114e-05,-7.31116418201857e-16
"362",1.63404421759535e-05,-9.49049623532937e-07,-3.32292867216465e-05,-1.39281507060357e-06,0.00466784127905232,0.00625714993360047,0.00151978719009229,0.000109191088077936,-0.00060522763364955,-9.8366206328063e-16,0.000834172234354186,1.3009793088241e-06,-9.86100639538111e-16,3.95491733024753e-05,8.43016155085064e-06,3.28628933833989e-17,-1.66756221600034e-05,-8.58386813681666e-07,4.5853183074264e-17
"363",-1.86735427203332e-05,-1.88261840117086e-05,-0.000659165391444207,-2.76291061656772e-05,-0.00519175220230662,-0.00695246582100839,-0.00167208003024692,-0.000124781473236116,0.000671801117938338,6.8746238195226e-17,-0.000953275969377101,5.28641119829965e-06,8.96682654149037e-16,-5.02037159450945e-05,0.000167228107695617,-9.6378131545967e-16,-2.06694267891671e-05,-3.40561062892423e-05,-5.98058258157115e-16
"364",1.0917388932283e-05,4.23270345965218e-06,0.00014820059289897,6.21187029528204e-06,0.00308383409900536,0.00413211403528388,0.000999585916415128,7.29528346722549e-05,-0.000399515330120433,8.84493235727233e-16,0.000557327801861489,-7.86348987479784e-07,-2.80540960152246e-16,2.7647652447329e-05,-3.75980065561888e-05,-5.77255436575751e-16,-1.43109954705573e-06,7.99060310102271e-06,2.14702425459039e-16
"365",3.83495000168976e-06,-1.92177422076781e-07,-6.72875098203201e-06,-2.82037522572276e-07,0.00109528020291949,0.0014681909824893,0.000356580640766786,2.56261341535297e-05,-0.000142010854726515,-2.42040208284247e-16,0.000195772475220499,2.94933457598086e-07,1.4997111559572e-15,9.28950858344902e-06,1.70706215335824e-06,-2.96391434186333e-16,-3.85264872361555e-06,-1.47686333005072e-07,4.12467937314752e-16
"366",-2.72904504772038e-05,-1.86835754559525e-05,-0.000654172206231278,-2.74198153768617e-05,-0.00765071180711928,-0.0102485276857892,-0.00247235600257632,-0.000182361893873521,0.000990602985261515,2.46453289644827e-15,-0.00139316524042651,4.72209272972458e-06,-4.2325401302688e-16,-7.114943338903e-05,0.000165961352907353,3.11749267296618e-16,-1.25897699860715e-05,-3.42331758143446e-05,-3.60714322117243e-16
"367",-2.8555579724391e-05,-1.35183636599912e-05,-0.00047332149036495,-1.98394058257208e-05,-0.00804856935119113,-0.0107836320171808,-0.00260656928142704,-0.000190815816808882,0.00104253563600226,-4.96577687438088e-16,-0.00145774952023118,2.88928395288968e-06,-1.8556778358533e-16,-7.29308522934923e-05,0.000120080116753089,-3.83375903406991e-16,-1.13963835376615e-06,-2.52067614700509e-05,-8.38442579796745e-16
"368",1.29154846169599e-05,1.37425544071519e-05,0.000481171131148498,2.01684257688061e-05,0.00358568948292175,0.0048014685743317,0.00115414314654984,8.6304630147421e-05,-0.000463929699225331,2.01983200514156e-16,0.000659329689197293,-3.90176139967751e-06,-3.39586107571489e-16,3.4904669700107e-05,-0.000122071544991613,-2.02742549997374e-15,1.57354626787372e-05,2.48243971575077e-05,-9.55422739790458e-16
"369",-1.03035978993246e-05,-1.95960782285622e-05,-0.000686121869962686,-2.87589946818209e-05,-0.00279874623146991,-0.00374458869422605,-0.000892688427289873,-6.88513232147685e-05,0.000361507026278646,-6.80863928540249e-16,-0.000525994045262265,6.04933370883914e-06,7.15439966192731e-16,-3.00171029371062e-05,0.000174066878283856,1.07384240402936e-15,-2.97772367028906e-05,-3.49951424338537e-05,5.74666021421934e-16
"370",-5.28086707115451e-06,4.79734832856758e-06,0.000167970629990777,7.04053706216216e-06,-0.0015406966884696,-0.00206684723473597,-0.000505754507086995,-3.52881283979291e-05,0.00020007108608898,6.83512303772908e-16,-0.000269585892315364,-1.94805198847912e-06,1.32718366031963e-15,-1.16519875232248e-05,-4.26136004179207e-05,3.62352778225905e-16,1.43489302921028e-05,8.17961310805838e-06,9.65843549315942e-16
"371",1.47928984957793e-05,7.34829010208522e-06,0.000257287324832141,1.07842719063963e-05,0.00416699915962772,0.00558290508465417,0.00134918208306419,9.88499983795183e-05,-0.000539729868456209,8.74012565514072e-17,0.000755170824523847,-1.61420785201882e-06,-5.22455183952232e-16,3.78678452509926e-05,-6.52729542884816e-05,6.37518975245939e-16,1.27922759397036e-06,1.36656247341484e-05,9.35316743782201e-17
"372",-2.20879930019925e-05,2.87894910830155e-07,1.00801288485102e-05,4.22511487571272e-07,-0.00630257310304144,-0.00844812734432143,-0.00205112042247301,-0.000147597718804955,0.000817117552072979,8.42223859252645e-16,-0.00112758212276205,-1.42011803774522e-06,7.0284388434335e-16,-5.37103534891445e-05,-2.55729577856167e-06,-4.45882720922552e-16,2.05558967229784e-05,-5.90543425719741e-07,-1.44176161844092e-16
"373",-1.40834352498141e-06,2.0709713922648e-05,0.000725113845478922,3.03933545016158e-05,-0.000550012200827875,-0.000744508344546566,-0.000198020922012219,-9.41091802817116e-06,7.27191671598797e-05,4.31302388726604e-16,-7.18953044375424e-05,-7.12923994497243e-06,-1.66741509907524e-15,1.7794087013103e-06,-0.000183959015165409,6.63221772696487e-16,4.25941556648013e-05,3.63730590964798e-05,2.79168669281245e-16
"374",0.104117057044247,0.109659316290129,0.0167551026740712,0.137736778302503,0.0613887272714208,0.0617151025838123,-0.0387233973645849,-0.00119797121562255,0.0969559607356518,0.371803614412813,-0.0352438886291812,0.150436258602065,0.142364588935207,-0.0642297688484396,0.0284281599657788,-0.0087781118227684,0.0815324408594552,-0.0870620814546727,0.0442862317259601
"375",3.95202869013994e-05,2.93313693009711e-05,0.00102698579342234,4.30464036562573e-05,0.0110629823101066,0.014818629825571,0.00357291496522679,0.000264084844320314,-0.00143226087482777,-1.08292390084344e-15,0.00201749289731445,-7.61213526268658e-06,-1.77908463633206e-15,0.000103606243701405,-0.000260542942775007,-3.89715463458492e-16,2.27708097316063e-05,5.35776457779133e-05,7.13180550071573e-16
"376",-1.30679966594696e-05,-1.19969506620038e-05,-0.000420051916710497,-1.76065963899295e-05,-0.00364169198626721,-0.00487714736728323,-0.00117397180959953,-8.73237553149305e-05,0.000471309231691825,-7.40023044539237e-19,-0.000667115360477368,3.29882047355707e-06,-2.8873452661851e-16,-3.48369953137061e-05,0.000106565799836787,3.60635958566688e-16,-1.21146582519417e-05,-2.17602227983699e-05,8.21219897090903e-17
"377",-3.42930786957421e-05,-1.30227546451123e-05,-0.000455968621007812,-1.91120553368937e-05,-0.00968871670332804,-0.0129822743566062,-0.00314072862161843,-0.000229155278424435,0.00125520656273567,-1.18631411372825e-16,-0.001750646265949,2.37724427133864e-06,9.62871822870635e-16,-8.67766232037341e-05,0.000115677750452293,-3.67065411486623e-16,5.03952373489985e-06,-2.46196279781528e-05,-4.6547336851625e-16
"378",1.32070505617077e-05,8.85490853632587e-07,3.10038892466209e-05,1.29953689701633e-06,0.00376091798258157,0.00504085796092018,0.00122298732666944,8.82529496815946e-05,-0.000487524296849132,8.24149086862476e-16,0.000674213999696973,4.89349378122436e-07,5.50927823306853e-17,3.23809768044136e-05,-7.8655854768408e-06,-1.39642064247635e-16,-1.01807741006267e-05,2.21422393316069e-06,4.67692754230869e-16
"379",7.42038806167773e-06,2.09140897351847e-05,0.00073226970139808,3.06932942522017e-05,0.0019668847905522,0.00262909156430321,0.000620788733013932,4.95849645665219e-05,-0.000253570329823754,4.14772208596558e-16,0.000378807477898558,-6.67027731018453e-06,8.65220217745736e-16,2.3328171609312e-05,-0.00018577443245021,1.05904415300124e-15,3.50151813429516e-05,3.71712409056728e-05,7.82079759637994e-16
"380",2.28351724535812e-05,-5.75575006668789e-06,-0.000201527364284794,-8.4470771907452e-06,0.00655485455796046,0.0087882063582848,0.00213824162649274,0.000152590566400091,-0.000850197617286915,2.94868191319739e-16,0.00116572529825072,3.32487428457121e-06,2.28791175058884e-17,5.41544830742946e-05,5.11268343495347e-05,-1.0792867160154e-15,-3.21413103521854e-05,-8.99416192597788e-06,4.55093936926101e-16
"381",3.11740354371729e-05,1.97284128267642e-05,0.000690755330717232,2.89532075181238e-05,0.00875100753550114,0.0117230074588273,0.00282943098931189,0.000208313019470228,-0.00113317969246176,7.6353542867887e-17,0.00159142050835971,-4.84505008808073e-06,2.10794196671964e-16,8.08684821500053e-05,-0.000175242372148462,2.06656577408459e-16,1.11612226210294e-05,3.62646880042413e-05,-4.41552700959808e-16
"382",1.21145758034242e-05,3.2187718626071e-05,0.00112699579121774,4.72383513556203e-05,0.00322516046832743,0.00431173984121636,0.00101986275082445,8.09527489734262e-05,-0.000415930586247579,3.26892825472927e-16,0.000618443653946711,-1.02242961428084e-05,-1.01560014761672e-15,3.75935914520664e-05,-0.000285915152692624,-3.71142862735321e-16,5.32618731239925e-05,5.7242686317178e-05,-5.74947216928036e-16
"383",4.76689894546008e-06,-1.80483294263456e-05,-0.000631930194830815,-2.6487535098597e-05,0.00148897038434664,0.00200216256238268,0.000501109946411559,3.18536595851067e-05,-0.000194268970598107,-1.3064088987361e-16,0.00024334805025452,6.42494472865522e-06,4.06147089371554e-16,7.06780108872005e-06,0.00016031862723373,-2.22692312222959e-17,-4.03224020689149e-05,-3.1522977969257e-05,-2.50748015905459e-16
"384",1.45646041281682e-05,-2.64091835755977e-06,-9.2467065265174e-05,-3.8757835229315e-06,0.00417340487010568,0.00559499654561592,0.00136045375390447,9.73244759813593e-05,-0.000541241775817722,1.75423944573632e-16,0.000743516499517155,1.77021021385256e-06,-9.6794080331626e-16,3.47996122865367e-05,2.34585925610785e-05,3.31381060381435e-16,-1.84447685998904e-05,-3.92378826371792e-06,6.18182239706186e-16
