"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"262",1.67412421801655e-15,-2.97455297361075e-06,-0.000276883888333249,-1.83254980598861e-16,-0.00155812936994846,-0.00225907665291037,-0.000666062675688792,5.75593675960463e-16,1.66413612303469e-05,6.76307383243608e-16,-3.8169431920728e-17,-1.37909529901839e-16,4.95047458275141e-17,-6.84341108278622e-07,4.14594569492415e-05,1.67540138885016e-16,-4.43505717103518e-07,2.38724014081998e-05,-6.28098444711313e-16
"263",-9.32285116624452e-16,-2.60814367386287e-06,-0.000185311227504856,2.2677236681671e-15,-0.00134650938384481,-0.00195225632135603,-0.000575600242407569,8.37356611997022e-17,1.4381186500317e-05,5.44161426444798e-16,1.47676200000717e-15,-6.26185742264831e-16,9.31155890758476e-16,-6.00043077097568e-07,2.19422047262039e-05,1.47807513104659e-15,6.9448377788425e-07,2.17673754412544e-05,-4.92559088778019e-16
"264",2.56855962718775e-16,2.77712341711514e-06,-0.000544568733401694,3.27451512671192e-16,0.00117958085719437,0.00171023255584881,0.000504242328710382,2.29784400804493e-16,-1.2598332029841e-05,9.73692178714575e-16,-1.28902143578878e-15,-1.9751635376528e-16,4.59096072868086e-17,6.38919439780493e-07,0.000162672997573625,7.77883214324638e-16,-1.4725693053019e-05,-3.39654094746253e-05,-1.34694044512504e-15
"265",-5.05100296683327e-16,-1.46385261812479e-05,-0.000451893033392817,5.48976508384649e-16,-0.00735593730796246,-0.0106651132782654,-0.0031444855478872,-5.98252839881751e-16,7.8563957721506e-05,2.48043534835492e-17,6.20826361065738e-16,7.77046020547698e-16,-1.27443289917811e-16,-3.36781536929957e-06,-2.43420994835096e-05,2.1482628798671e-16,1.49865535555309e-05,0.000130724899595391,-1.02939312016302e-15
"266",-6.38519972086449e-16,6.71231173750117e-06,0.0017867748944175,2.97581156676075e-17,0.0039141264609706,0.00567495348913906,0.00167319453304782,1.17581362959681e-17,-4.18042260177414e-05,1.74531035055864e-16,-1.39208298440129e-16,4.75801131733796e-16,-1.41621220084513e-15,1.54426930289734e-06,-0.000384933059648534,-1.66464147828398e-16,2.29064408728106e-05,-3.69738532861052e-05,-2.14759513851608e-16
"267",4.91100275198319e-16,2.9651048171368e-06,0.000219936558253321,-1.19429312419054e-16,0.00153397156435774,0.00222405110519333,0.000655735797227398,-1.67247237106114e-17,-1.63833475041743e-05,-5.21218414797577e-16,1.53185538893818e-16,5.18471292893897e-16,-1.25157933394359e-15,6.82167416178958e-07,-2.72680827521148e-05,-6.21963935863276e-16,-6.14907570690336e-07,-2.46118556118326e-05,-5.23455119114448e-16
"268",1.46005951451786e-15,6.07303468752397e-06,0.000860756010538581,6.88660183671641e-17,0.00328239613827843,0.00475903004243758,0.00140314507684609,1.13732177635858e-16,-3.50571274125103e-05,1.61711071405026e-16,-8.88895419210592e-18,-4.73237589181196e-16,-1.52849244399989e-15,1.39719390265602e-06,-0.000158734467459868,1.25038405880584e-17,6.47542868157571e-06,-4.44432343522345e-05,-9.79756345719075e-16
"269",-0.0808783007639354,-0.0852974992556958,-0.00901301098778922,-0.110748417780765,-0.0456328914888704,-0.0465805448015938,0.0368712882825166,0.00829253112212177,-0.0749527523371548,-0.312891219945093,0.0267371797984356,-0.109768997445506,-0.103760897791882,0.0480728424903234,-0.023016171800568,0.0047921655604852,-0.059396934360455,0.0630445760149752,-0.0255005153045073
"270",-1.25926067746352e-15,1.33630987887139e-05,0.00101971116742362,-1.57536646467306e-15,0.00692304992086195,0.0100374851695862,0.00295943664444845,2.78978984827773e-16,-7.39405705248602e-05,2.94069747065709e-16,-5.11783613391482e-16,1.2905355724077e-15,1.62214321564613e-15,3.07438391909416e-06,-0.000130039118387308,5.23616459937556e-16,-2.23389901516963e-06,-0.000110505943700875,2.34656334493827e-16
"271",0.5017523012307,0.504229067236724,0.214333768896362,0.319269943385052,0.189658150005524,0.31964639570829,-0.0142857837755213,0.183563397627901,0.857553336494362,0.25343991334504,-0.0565756594594404,0.22871037753817,0.180038370492007,-0.174374571782039,0.152209628657408,-0.0866469268966775,0.302106024217793,-0.244370238723048,0.309223167862939
"272",1.15774789377312e-15,-1.03604873859971e-06,-0.000103954911343804,-3.86425577688897e-16,-0.000545277376097392,-0.000790578377802773,-0.000233092909433475,2.30718954356557e-16,5.82375119901534e-06,3.80116172621978e-16,-6.46743307580538e-16,4.00259372685362e-16,-6.14854085206593e-16,-2.38358753982887e-07,1.63250069454892e-05,1.02598243965998e-15,-2.96152062182129e-07,8.20557577297688e-06,-1.54029185768236e-15
"273",5.71940071541567e-16,2.58735997426845e-06,-0.000710484771216352,-4.87688897310087e-16,0.00102938833554854,0.00149247373194208,0.000440038652965705,3.00884874701059e-16,-1.0994223889043e-05,5.73323131315249e-16,-2.43956656732111e-16,-2.0837881053541e-15,-1.41861513930511e-15,5.95261475413288e-07,0.000202493905968307,-2.24870553495539e-16,-1.7548869896465e-05,-3.45981831210118e-05,-9.52526637553527e-16
"274",4.71387958215683e-16,5.65198125113446e-06,0.000317916786172059,-1.02373900287502e-15,0.00288929257134581,0.00418908308722359,0.00123510279572184,3.29842326999284e-16,-3.08586451891174e-05,-3.25571276984279e-16,5.07385953464205e-16,-3.34221436300863e-16,-4.23683116451367e-16,1.30032416592413e-06,-2.65705975639482e-05,9.44361570536665e-16,-3.08220092822369e-06,-4.83875488056142e-05,5.06129077384783e-16
"275",-6.99807567375453e-16,-4.81809027810483e-06,0.000521880357545048,-8.55260831386998e-16,-0.00219136525455995,-0.0031771829605793,-0.000936755723250102,1.6176874978023e-15,2.34045397618744e-05,-1.74312314798501e-16,9.03337776380758e-16,-6.32900363489238e-16,-2.11084784841653e-17,-1.10847487729763e-06,-0.000176176726364585,-9.01134072393544e-16,1.75752398967299e-05,5.27778834784662e-05,-1.41518614896626e-16
"276",1.02350015038556e-17,6.72322912421843e-06,-0.000788232815253452,-4.99999148544445e-16,0.00303730737355482,0.0044036845127554,0.00129837554900006,-2.09818713459753e-16,-3.24394945346129e-05,-4.67873237220762e-16,-4.70314759306706e-16,1.29789637092762e-15,5.95046863425716e-16,1.5467810154485e-06,0.000260883583479498,-7.45874624277094e-16,-2.56557481125323e-05,-7.45193491554468e-05,8.8271901502374e-17
"277",2.95515695181313e-16,5.70479215867139e-06,0.000147117326140364,-4.67592649028027e-16,0.00285675643653712,0.00414191009636448,0.00122119438386281,4.54201538481626e-16,-3.05111480020663e-05,-7.09685006095895e-17,-1.49525237629884e-16,-1.83477771654326e-16,-8.67312542733497e-17,1.31247411482678e-06,1.67560396282039e-05,-6.02839251401343e-16,-6.38695388991208e-06,-5.13664555517032e-05,-4.83877192542988e-16
"278",1.00213379342133e-15,2.53287264656349e-06,8.51877840758085e-05,1.39077203141438e-15,0.0012751793766585,0.00184883746731334,0.000545108387007455,-5.84921776373404e-16,-1.36193573217104e-05,-9.40152865935414e-16,4.85215530814906e-16,-8.52526032994411e-16,-8.52564189686546e-16,5.82725837331161e-07,2.45710254099693e-06,2.44005602368928e-16,-2.46116865259501e-06,-2.25172943231885e-05,6.8057065750065e-16
"279",-3.76764468898432e-17,-3.94550895746711e-07,-0.00087137473904752,-7.01477425771193e-16,-0.000492621438943568,-0.000714234397288067,-0.000210583767980224,1.33989242000838e-16,5.26136755620702e-06,-1.08971468715196e-15,7.9780829760292e-16,5.06469559645909e-16,1.61349514378884e-16,-9.07724269737101e-08,0.000214797307119888,-2.90179733141576e-16,-1.57938157002216e-05,-8.9701077683757e-06,5.36352739710825e-16
"280",1.00993779943357e-15,1.44640061810032e-05,0.000827451501418047,-1.24637416170201e-16,0.00739875097362555,0.0107271872975278,0.003162787355977,-6.369259597613e-17,-7.90212224971289e-05,-5.86145714327484e-16,-1.47555885368951e-16,-2.9543045402934e-16,5.78578866171842e-16,3.3276643934185e-06,-7.14748514571622e-05,7.0592690937726e-16,-7.62620118601557e-06,-0.000123627080031221,-6.90691611216957e-16
"281",5.03270279719937e-16,1.32856425092842e-05,0.000268214792382881,2.91403978039275e-16,0.00662748657346116,0.00960895832807192,0.00283309045150562,-5.68641457672894e-16,-7.07838516210072e-05,9.41878409514556e-16,1.60471249762267e-16,-1.69346191426613e-15,-1.83138533963923e-15,3.05656392490529e-06,5.7679191041858e-05,-1.05489933524141e-15,-1.62769125230998e-05,-0.00012070695890671,8.54492296561343e-16
"282",6.75418928488989e-16,2.04443715647548e-05,0.000650965947398439,-3.1832260099006e-17,0.0102802046145938,0.0149049049969076,0.00439453919827725,7.64105915391901e-16,-0.000109796145194433,1.85071824527554e-16,-9.78004906171112e-16,-2.65946903128425e-16,-1.38158202745771e-15,4.70353831681389e-06,2.90199516865513e-05,1.70577342650563e-15,-2.05562941112423e-05,-0.000182283656695014,-5.26761620161294e-16
"283",-1.08586916407875e-15,9.01315844385366e-06,-0.00099340045699293,-5.96075321930111e-16,0.00409350093575783,0.00593502219455794,0.00174987278899506,3.52312363417357e-16,-4.3720007523312e-05,-9.9496984364483e-16,5.24813344348644e-16,-6.60850330179518e-16,1.34702389349359e-16,2.07361404660222e-06,0.000333866159157729,1.22324320385997e-15,-3.32006612118911e-05,-9.89801078794632e-05,9.83114199577281e-17
"284",3.13533483897243e-16,1.06668118887924e-06,0.000736746734476245,5.07316460857724e-16,0.000777138897993744,0.00112674619604134,0.000332208110419078,-3.41630499927311e-16,-8.30011254404007e-06,8.77296508763223e-16,4.11585200547287e-16,8.10578767212407e-16,9.94652267899287e-16,2.45406214274901e-07,-0.000174717058455515,-7.47609468904271e-16,1.21765062534947e-05,7.08524794292304e-07,-5.21204751458117e-16
"285",6.79940308011159e-16,2.89285254797579e-06,0.000472779814855153,1.11972684199252e-15,0.00158505187228881,0.00229811063663981,0.000677571395241004,1.71327673266458e-16,-1.69289028842215e-05,-8.92297328170659e-17,3.72124461750191e-16,-4.72138449673186e-16,5.16633200879601e-16,6.65544684339834e-07,-9.13510083134188e-05,3.97961271026219e-16,4.26777246419801e-06,-2.02576107125422e-05,-1.35395744597199e-16
"286",-0.285063238812878,-0.745600987746181,0.145652123636453,-0.25545588373936,-0.0780766768025745,-0.287736062720755,0.0415588210503528,0.0157821424144208,-0.423217832887034,-0.271448150752192,0.348980191013453,-0.216459366570127,-0.14625024157766,0.466661961947865,0.186139728050141,-0.120056209390688,-0.656595159925038,0.459457343534005,-0.0831656425478853
"287",1.04570979222922e-15,4.50657670775417e-06,0.000311054964596291,9.77622417545046e-16,0.00232348366052022,0.00336873676354093,0.000993233151041733,7.80254606372885e-16,-2.48156100877734e-05,6.13545621185087e-16,-1.57856499329204e-16,-2.04043076237447e-15,-1.7469373672294e-15,1.03680644358915e-06,-3.56212183672502e-05,8.3008239111035e-16,-1.37233334831404e-06,-3.77444891694284e-05,-1.04665535729e-16
"288",0.210703099340556,0.185336199404072,-0.0303351645183374,-0.250055505542335,-0.469762360280848,0.153770464300356,-0.0677803333987654,-0.0454471787660211,0.0742884476876455,-0.113788461940202,0.305446630688537,-0.0658813644618081,-0.0859233210004888,-0.243735706539275,-0.00581610898686184,-0.351517450158511,0.205808354707856,-0.224174232436116,0.0159660541460645
"289",9.16978483074383e-16,4.53987816760385e-06,0.000634753465201429,1.64957964483621e-15,0.00245076372775338,0.00355327563034869,0.00104764230587852,-6.314651630799e-16,-2.61750052800273e-05,-2.00995603275141e-16,-7.21304891148438e-16,-1.84825040638341e-15,-2.5745589769583e-15,1.04446795007439e-06,-0.000116479323801783,1.49117027971803e-15,4.6766341865865e-06,-3.33499370359942e-05,6.43532142257213e-16
"290",-1.11621732628865e-16,-1.07014275354795e-05,0.000134929266897118,-1.58898449434706e-16,-0.00521811956595537,-0.00756556696183547,-0.00223062009304148,1.62215871666235e-17,5.57313239365434e-05,-8.87565544836332e-17,6.00156491373291e-16,2.9180641681203e-16,3.0247093440227e-16,-2.46202600520902e-06,-0.000134470607171898,-1.02293595377411e-16,1.97274885601943e-05,0.000102331512513436,3.72968912819035e-16
"291",4.28063716990246e-17,-1.65579499112245e-06,-0.000249306633297886,-2.74918253499832e-16,-0.000899945776042029,-0.00130479954408983,-0.000384705084909674,2.73116157916874e-16,9.6117325264256e-06,-3.83541744299338e-16,-5.09122839723185e-16,4.11510944031039e-16,-2.54187235099849e-16,-3.80940797139307e-07,4.69456387867946e-05,-6.42211977802131e-16,-2.04120253221311e-06,1.19046689525356e-05,1.25642847674917e-16
"292",6.81187150418463e-16,1.28008341476494e-05,0.000581760899404289,1.22514012578286e-17,0.00649641505376863,0.00941892236847765,0.00277706054231075,-1.1884995368266e-16,-6.93839624050532e-05,7.50154305287586e-16,6.44567277304635e-16,-1.70037909695619e-15,-5.20089573965006e-16,2.94502639533681e-06,-2.55053489801981e-05,2.05774424021615e-16,-9.5873877772199e-06,-0.000111600640611532,-1.65080390973428e-15
"293",6.68550485624208e-16,4.05266560386099e-06,0.000436643453375363,2.36587617805534e-16,0.00214321770893328,0.00310737553744693,0.000916173810293802,3.25305399129877e-16,-2.28903073021449e-05,3.00940048716292e-16,1.58527622483764e-15,4.02598125145934e-16,-1.06701348737759e-15,9.3237729769423e-07,-7.13825822481595e-05,-2.11570157810169e-15,1.72415649143959e-06,-3.16610440471371e-05,8.62750195730454e-16
"294",1.13662054360033e-17,3.41279825488907e-06,-0.000450039398707659,2.44889909087764e-16,0.00152467340135136,0.00221057002758471,0.000651761057099684,-4.27391576453433e-16,-1.6284039903343e-05,-5.6933552961323e-16,-1.3031712660317e-15,1.43987461078761e-16,-3.41816378024751e-16,7.85166092741256e-07,0.000144946478389009,7.76122907473204e-16,-1.39643355852228e-05,-3.85529046882558e-05,4.84023446290712e-16
"295",-8.60089945733198e-16,-1.65244807065068e-06,-0.000419938845039043,2.51376066774786e-17,-0.000956757395625859,-0.00138716870154806,-0.000408990680238735,3.28796862465746e-16,1.02185002998177e-05,-2.81730881317486e-16,-8.58277403573043e-16,2.05406375021817e-16,-9.93610127676113e-16,-3.80170787813505e-07,8.97651806105878e-05,7.194319470248e-16,-5.2633759160928e-06,9.39212065724349e-06,-2.10729702940857e-16
"296",1.06778578519827e-16,-5.42293934287673e-07,0.00114761478729243,1.34840359499825e-16,0.000126398989183672,0.000183261422911058,5.40325152484577e-05,9.15423431671538e-17,-1.34998497499531e-06,-2.338694821581e-16,-2.96973819058614e-17,1.12322535712173e-16,-7.95942744412874e-16,-1.24762960914782e-07,-0.000292877826263139,-5.10557335092115e-17,2.25058932978323e-05,2.17736446471003e-05,2.07441965743966e-16
"297",-8.02587045905305e-16,8.66181192992761e-06,0.000589120528950977,1.76981861432651e-15,0.00446283007815855,0.00647049945269477,0.00190775207780214,-5.90279654937084e-16,-4.76645706580513e-05,-6.7509936425152e-17,3.23188390263991e-16,1.93245405423961e-16,8.95227559838751e-16,1.99278144493645e-06,-6.62739410056485e-05,2.87568170262325e-16,-2.80242569271499e-06,-7.26734173262959e-05,5.21287672527369e-16
"298",-7.69286109977738e-16,-5.49942055865361e-06,0.000227110291398783,1.44178703440114e-16,-0.00262751890336678,-0.00380954670655519,-0.00112320087468497,-1.07719891948411e-16,2.80628117660249e-05,9.24034319335359e-17,5.24761826283782e-16,-9.90357574210464e-16,5.62500229387332e-16,-1.26522525808488e-06,-0.000108666789752936,-8.44025146084806e-17,1.31122075026535e-05,5.48818908116231e-05,-3.56704857433346e-16
"299",-9.22830608011133e-16,-4.78509314781436e-06,-3.29932004554741e-05,1.29085254711903e-15,-0.00236523096281227,-0.00342926470027886,-0.00101107911454438,-4.43094362253872e-17,2.5261485733953e-05,-1.72534872027831e-17,5.84914186727919e-16,2.49641325345878e-16,1.74310200398283e-15,-1.10088338408119e-06,-3.67252434602617e-05,3.71669178689087e-16,7.06164647309511e-06,4.44000030521994e-05,1.30278314747693e-16
"300",-1.52634797660062e-15,1.17594167614084e-05,-0.000129800741775882,-3.9907314385221e-16,0.00574033249884858,0.00832270501936612,0.00245385351002847,-1.67752737899858e-16,-6.13087388967608e-05,6.4058027791209e-16,-7.16569521658741e-17,1.77338388754598e-15,8.81051903079256e-17,2.70543250060823e-06,0.000143133825252127,-2.58384289126494e-17,-2.13296659027642e-05,-0.000112179901010095,-9.37624116280705e-16
"301",7.15554067979084e-16,-6.26984787308535e-06,0.000295500155125073,-4.30609808791013e-18,-0.00298308452960076,-0.00432506872949956,-0.00127519659273088,-7.39864672939527e-16,3.18603757819437e-05,4.62719118538893e-16,3.91371666164313e-16,-6.31938604591085e-16,-1.04024246624934e-15,-1.44247377156507e-06,-0.000133061410808776,-3.29582469206015e-17,1.56386197509551e-05,6.31022424839514e-05,-6.51925590765271e-16
"302",2.26982656833364e-16,1.02576361672925e-05,0.000836224060466394,-1.92163359716134e-15,0.00533251970583585,0.00773143167761535,0.00227952338999365,2.56555048018372e-16,-5.69531570467438e-05,-1.19461894699701e-16,-9.78841245990472e-16,-5.85599599875027e-16,1.82226824604005e-15,2.35992505598031e-06,-0.000113231086483625,-3.50520338178341e-16,-7.0645878075866e-07,-8.40476511857403e-05,1.15360268503903e-16
"303",1.07792352946501e-15,-7.15226136325593e-06,0.000563449376692122,-1.06272206967961e-15,-0.00332537101975873,-0.00482133780281112,-0.00142151580080405,-5.58207313441458e-16,3.55161140247839e-05,-1.50817551334658e-16,1.79421525170367e-16,-1.82694156461785e-16,1.22777310384823e-15,-1.64548639945857e-06,-0.00020855103749444,3.76806650378149e-17,2.21069938285126e-05,7.52747070288272e-05,3.58936523513642e-16
"304",4.78358688791861e-16,-7.67337463865333e-06,-0.000451352291071529,-2.0998294178052e-16,-0.00392938982713679,-0.00569708330378416,-0.00167971925346199,8.7988192244991e-17,4.19672440541183e-05,-4.97769414338677e-16,1.16947382915432e-15,-1.61244062649547e-15,1.38158398208571e-16,-1.76537642745371e-06,4.10221033430166e-05,1.22046697402693e-15,3.81248650669384e-06,6.54060714071311e-05,4.21732579287524e-16
"305",-4.3499143909066e-16,-2.4747859258262e-06,0.00088194023850636,7.36924051790641e-16,-0.000915269748712584,-0.00132701722996206,-0.000391255713140889,-3.14379866335843e-16,9.775397863321e-06,9.09160364637163e-18,-5.77230833632323e-16,8.83587554091751e-16,2.06061306898276e-16,-5.69362106836087e-07,-0.000244429776246703,9.01749220496641e-16,2.06004239057493e-05,3.60354706825198e-05,-2.44721332563941e-16
"306",-3.00989401930863e-16,5.04272439470805e-06,-0.000225464082185403,-7.14616846710576e-17,0.00240342066108073,0.00348463459279386,0.00102740428824496,-1.01857415126233e-16,-2.56693649365858e-05,-7.08272477324839e-16,5.9542750077665e-16,-3.65230153969908e-16,2.45288790764208e-16,1.16015536679083e-06,0.000103959244208127,6.23566495944235e-16,-1.23478349385639e-05,-5.05745649931842e-05,-4.07958619032564e-16
"307",-7.40922978705907e-16,2.51389864949522e-06,-0.000546531650844998,-1.21866573537691e-15,0.00104942038893662,0.00152151749749334,0.000448601871999834,-1.25499065760229e-16,-1.12081731538725e-05,-8.25470568266267e-16,7.11669361356056e-16,1.76718168154345e-16,-2.08878410409766e-15,5.78360581053479e-07,0.000160689875213371,-3.24701348051807e-16,-1.43400264366373e-05,-3.1525146902811e-05,-7.65675693015326e-16
"308",7.49623004001363e-17,-1.12307609674994e-06,7.17901846274122e-05,2.95097101246078e-17,-0.00052787896005655,-0.000765353029874992,-0.000225655506761036,1.30488191800663e-16,5.63793009082497e-06,-2.10954290998206e-16,-4.79900507722512e-16,-3.82230854216604e-17,7.91251412128641e-16,-2.58380721120902e-07,-2.8563576783587e-05,1.53420759379154e-16,3.1567801261365e-06,1.15773156226436e-05,4.34159002443637e-16
"309",5.03778258291288e-16,-1.12630137123266e-06,-0.000110757928324046,-1.56831773645998e-15,-0.000592005985427064,-0.000858328535395138,-0.000253068261392154,-5.02783859036592e-18,6.32282892901641e-06,1.3553698266791e-15,-1.47436169811885e-15,-4.65920858650291e-16,8.93477563936246e-16,-2.59122743086504e-07,1.71822153094127e-05,-2.21351480198555e-15,-2.79481394724282e-07,8.95313972349665e-06,1.16035622654764e-16
"310",-1.18143183082545e-15,7.97549356429439e-06,-0.000320019820737281,1.00796568014086e-15,0.00381374128424728,0.00552940857264629,0.00163028229437392,-7.20354220319403e-17,-4.07320775669508e-05,2.04174525225189e-16,4.92484629893778e-16,-1.42568394226795e-15,8.92617144339451e-16,1.83488347644899e-06,0.000155249783582335,1.39179025735686e-15,-1.88397033425856e-05,-7.9456164026089e-05,-2.68095043497567e-16
"311",7.74570606797367e-16,-1.02021722982898e-06,-0.000371689302686049,-2.67474168674736e-16,-0.000629214367216641,-0.000912275651861424,-0.000268973945997612,-4.12620602770887e-16,6.7202273314342e-06,-4.6256641433591e-17,8.05966782209918e-16,4.93673253796678e-16,-2.31943808460773e-16,-2.34716475095858e-07,8.36114857063774e-05,1.6173559497568e-16,-5.3689659285022e-06,4.16397403098206e-06,-1.69729717043312e-19
"312",-1.12945891828631e-15,-1.59261295628385e-06,-0.0002551319066984,-8.13650805263835e-16,-0.000870860401599172,-0.00126262968861438,-0.000372271789767965,1.93429270611799e-16,9.30109065788719e-06,6.74930159819421e-16,7.2546268077634e-16,1.09553695949277e-15,-4.68095286490065e-16,-3.66404808805284e-07,4.90005552141887e-05,1.10404766602915e-15,-2.25247624562985e-06,1.12273746923287e-05,1.95825318239514e-16
"313",1.04915760310256e-15,-7.56151373197258e-06,-0.000140038447587655,4.84296259658944e-16,-0.00376770700896443,-0.00546266510542729,-0.00161060375345196,2.05829509861192e-16,4.0240415566999e-05,7.22957155927295e-16,3.74586586046007e-16,5.97690427419046e-16,3.07674901384432e-16,-1.73964112491951e-06,-3.59916336177624e-05,-1.20220999862953e-16,9.50182904843759e-06,6.8883723548614e-05,1.68972828175694e-16
"314",3.76345561618217e-16,5.00917068209048e-06,-0.000192646651274032,-6.21228775968398e-17,0.00239815775463819,0.00347700409092457,0.00102515452284478,4.68117283217826e-17,-2.5613155273785e-05,-6.63875095607209e-16,-3.40100901787307e-16,-9.14125324970837e-16,3.41438715737774e-16,1.15243582562117e-06,9.54143441407119e-05,2.5687354175818e-16,-1.16752741867219e-05,-4.97826649509612e-05,1.52913695798346e-16
"315",-4.64122855254486e-16,5.00379123040236e-06,0.000513454702490218,5.25076844297235e-16,0.00263741958284897,0.00382390135149364,0.00112743317605613,3.17552452985051e-16,-2.81685544524893e-05,8.4509862389589e-16,-5.77148357748141e-16,1.31941219030429e-17,2.74114696778446e-16,1.15119820008062e-06,-8.16996023115062e-05,5.77226007454071e-16,1.64495468537473e-06,-3.94648145309242e-05,6.64539047476167e-16
"316",-4.56229315622898e-17,1.6233980796953e-05,0.000756262306596704,2.13025591768263e-16,0.00824506417535968,0.011954226869446,0.0035245658106364,2.96399519760547e-16,-8.80601405586344e-05,-1.29227306019782e-17,-5.07244328049481e-16,-8.38035440319742e-16,-6.80462949560908e-16,3.73487394710571e-06,-3.69785914084134e-05,-4.42815379499594e-16,-1.18104057407655e-05,-0.000141262967547711,-9.98039036462383e-17
"317",7.69991082989408e-16,1.19532498439224e-05,0.000913947379883522,4.82611536202022e-17,0.0061932695499103,0.00897940242654472,0.00264747316059675,2.01769229972485e-16,-6.61462634474609e-05,-1.60334450588219e-16,-2.00035991078807e-16,5.26214794384498e-16,-5.30081921149734e-16,2.75002674680735e-06,-0.000116775705234305,-7.898163170042e-16,-1.96392441925949e-06,-9.88207698979444e-05,-3.4932350659906e-16
"318",1.40121171221368e-16,-9.53492442642598e-06,0.000820443806591025,3.27844324837356e-16,-0.0044094273324107,-0.00639307270081515,-0.00188492369371086,1.19913497529014e-15,4.70942108426195e-05,5.22830350479382e-16,-2.56923471100989e-16,-5.49206780572687e-16,3.44326815455461e-16,-2.1936542406789e-06,-0.000295401861764679,8.13802157283236e-16,3.07778646783546e-05,0.000101358834262439,1.94590777358674e-17
"319",-9.08343664414522e-16,1.60024736546595e-05,-9.02972049030361e-05,1.11713097480995e-15,0.00784115035717032,0.0113686065133546,0.003351902408173,-5.20275892229691e-16,-8.37462011104386e-05,-7.1775232312924e-16,7.74332737029929e-16,-7.43572346617011e-16,2.06212247798756e-15,3.68161221155654e-06,0.00017312925273276,1.05729113634212e-15,-2.73982056414611e-05,-0.00015140143778159,-1.40321034244204e-16
"320",-1.94793798881712e-17,6.57726945863397e-06,-0.000799857763655386,-1.71292444130435e-15,0.0029615228633477,0.00429380723236704,0.00126597950113757,1.04605075634417e-15,-3.16300897216349e-05,1.67050617094739e-16,-1.15977573099519e-16,-9.05311349688786e-16,3.57647018420385e-18,1.51320077496847e-06,0.000262426083760256,-3.84306904523932e-16,-2.56405303210901e-05,-7.33194202166362e-05,2.22603275936067e-16
"321",-7.75686758038501e-16,-6.02324563600184e-06,0.000123459425810532,-3.14836606006541e-16,-0.00292071428189777,-0.00423464031377268,-0.00124853481812475,4.31149934534373e-17,3.11942399388991e-05,-1.46205531865784e-16,-1.64592550252675e-16,3.36582563415484e-16,8.25374412922078e-16,-1.3857391788111e-06,-8.76011102906489e-05,-2.86349608957173e-16,1.1999286510881e-05,5.82877026978847e-05,-3.70777961574718e-16
"322",-6.68905828450397e-16,-9.77803528924658e-06,0.000683402540914913,7.95673895542528e-18,-0.00457597060612491,-0.00663453790171911,-0.0019561169210815,3.43519986663773e-16,4.88729506779472e-05,-5.60329248021642e-16,-1.11314187377677e-15,1.5365746881413e-16,2.74776764764422e-16,-2.24958559189993e-06,-0.000263323323209307,9.26824567351879e-16,2.858470430392e-05,0.000101646277259426,-6.95461486108998e-16
"323",1.32365396460128e-15,-6.4938383056397e-06,-0.000225400562170715,1.69528698637346e-16,-0.00327173096352047,-0.00474356698284733,-0.00139858597220908,1.01679609818258e-15,3.4943219650534e-05,-7.06565288155512e-17,1.38412498944267e-15,1.26298557898609e-16,9.34236541087012e-16,-1.49400617267894e-06,-4.5457171390729e-06,-4.92330243750479e-16,6.17814705100619e-06,5.76286660817606e-05,-2.28973432866969e-16
"324",1.57068635280664e-15,1.20152236531799e-05,2.68041304388961e-05,1.38851817994265e-15,0.00591982375145173,0.0085829430368117,0.00253058168567179,-4.8557504377931e-16,-6.32257676296978e-05,4.88086745897294e-16,-1.50719521277783e-15,-8.71427487768177e-16,-6.45037748093457e-16,2.7642847665965e-06,0.000106268870959802,1.69307518091433e-16,-1.87880743478621e-05,-0.000112301947270958,5.95835174069288e-17
"325",-4.65842897387209e-16,-7.44733916506055e-07,-0.000415553078865131,6.86606778036618e-16,-0.000508723643722868,-0.000737580414363302,-0.000217467071643843,-1.93420978992985e-16,5.43334468030841e-06,7.02823208252889e-16,-8.27691401480389e-16,3.01988868088496e-16,-2.08046867016003e-16,-1.71337352587325e-07,9.72014780423309e-05,9.66075000428716e-16,-6.6382523939638e-06,9.42373187980533e-07,3.07764418427431e-16
"326",1.57573897758405e-15,6.83145813387386e-06,0.000751116985685363,-3.54987810713557e-16,0.00361792487406796,0.00524550128675127,0.00154657550813202,4.28575518856076e-16,-3.86406904983062e-05,3.72549390846377e-16,1.92733722377195e-16,-2.02312256928978e-16,-1.41362644984097e-15,1.57168074401186e-06,-0.000124109009526563,-5.36769920340539e-16,3.19065258894073e-06,-5.31508034768484e-05,1.39563455328411e-16
"327",2.57169386561827e-16,1.16727187648675e-05,-3.56284769146726e-05,-1.50184602574028e-16,0.00572994633706103,0.00830764649081014,0.00244941367669766,-4.32098448727788e-16,-6.11978110905128e-05,-5.61629126138184e-16,2.32447387278575e-15,4.5695831613927e-16,-3.18985951135018e-17,2.68548630960619e-06,0.000118703701698073,1.25883660691571e-16,-1.94150930161713e-05,-0.000109997398050317,-9.12561562983179e-17
