"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"311",-1.79225378900539e-15,-0.00786949275736795,0.00202415746742519,0.000321960407042966,0.00179372494100187,0.00174984985423353,2.98088569402153e-16,9.54266308014173e-16,4.72084742192792e-05,3.59708410443558e-16,-2.13248949616637e-08,-2.86477164450357e-05,0.00171358182107334,1.22159799555534e-05,-0.000238897914802393,-7.00622750446871e-08,7.73732954208326e-05,-0.000292583574605346,-0.000300925520097694,1.41940729720849e-15,-0.0063272263918416
"312",-2.23992815330867e-15,0.00823459173442489,0.00125524643671319,0.000199658208517056,0.00688857319277074,0.0067200764853723,-1.86807152687095e-16,-3.99422969948288e-16,-0.000443947406023913,8.43953436402579e-17,-1.32242669301568e-08,-0.00140415389440269,-0.000241626634355413,-9.6012521501893e-05,-0.000148148432678384,-4.34479153522384e-08,-4.69092450277777e-05,-0.000141944262240161,-0.00115566630277719,5.35962057701458e-16,0.00673374935844207
"313",-1.38937538339936e-15,0.0130413767038643,0.000794402185047311,0.000126356795343056,-0.00657544031236072,-0.00641460293554663,-4.54002133820963e-16,-8.15737945083191e-16,0.000614899995292414,1.13746085528215e-16,-8.36918312597093e-09,-0.00519608627989398,0.00778930606900561,5.76206660341701e-06,-9.37580344304328e-05,-2.7496687303892e-08,-0.000161967370539788,0.00235380382388056,0.00110313334594466,9.43813248306018e-17,0.010600559502248
"314",-2.86956516782907e-16,-0.0180304324151883,0.000508845844384354,8.09364971935358e-05,0.00495437572938153,0.00483319011165577,-1.13996211096703e-16,-1.48910223611014e-15,-0.000357082591334021,1.59386926681163e-15,-5.36079206605697e-09,0.000948400703617727,0.00168779471709771,2.63959494023547e-05,-6.00557086775336e-05,-1.76127103759277e-08,0.000196028074047309,-0.0020657580760203,-0.000831174311649209,1.02906602917538e-15,-0.014580301890693
"315",-2.40467405088628e-15,0.0129034177957308,0.00169827964749745,0.000270126615829496,-0.00134681370129802,-0.00131387020664303,-7.63298263511807e-16,6.44351945225215e-16,0.000273241337943414,-2.24185063299947e-16,-1.78917080474175e-08,-0.00106422227562279,-0.000711392620430594,-4.15086125652844e-05,-0.000200436711603655,-5.87826472222256e-08,-0.000135935203433029,0.00173493385785062,0.000225949143190145,-6.78983716385913e-16,0.0104855515265932
"316",-1.07283450782e-15,0.00424870910340341,-0.000156427206129015,-2.48811506835081e-05,-0.00507470140558692,-0.00495057258326787,1.07152702349186e-16,5.11998047196528e-16,0.000400745075587602,-7.37057138579855e-16,1.64799008443765e-09,-0.00164506575219817,0.00286775937581769,2.86803675774531e-05,1.84620682742395e-05,5.41442332013762e-09,-6.66664344405833e-05,0.00113355019630562,0.000851360832931538,-1.51851626311873e-16,0.00343332523799141
"317",1.43792598373852e-15,0.00040382444829628,0.00056033634544651,8.91265233883461e-05,-0.00286465904234532,-0.00279458856432997,1.1555712389306e-15,-7.19467732183114e-17,0.000288438554553745,-1.53072104909346e-15,-5.90325390085763e-09,0.000715848496933979,-0.000986790644182916,2.32361965431638e-05,-6.61327918751539e-05,-1.93949535380639e-08,-2.06715429479354e-05,0.000681678357526492,0.000480591529122257,-2.86624769537381e-16,0.000318511858939491
"318",-1.08352387773236e-15,0.00287508008088095,0.000786804459915425,0.00012514830898926,-0.00618370646927479,-0.00603245102777364,-1.56747440187783e-15,-2.83639444880127e-16,0.000582078028139818,-1.94009715358784e-16,-8.28913815044927e-09,-0.00466404384562961,0.00909236125303731,4.25299334223987e-05,-9.28613251959296e-05,-2.72337068508468e-08,-6.29844196327358e-05,0.00150324909447379,0.00103741384359784,-7.2470447558733e-16,0.00236431283217859
"319",-2.77211152079977e-16,-0.00497494530557967,-0.00142442167749408,-0.000226567048495982,0.00352392766529245,0.00343773126553018,6.83718661322687e-16,-8.69885535357292e-16,-0.000425334537791699,-1.77555226335257e-15,1.50065612907136e-08,0.000825902113841923,-0.00099759610334746,-9.72678323930767e-06,0.000168115067147692,4.93035859858347e-08,7.08212081356866e-05,-0.00140762432562984,-0.000591194191053279,-2.54846234687642e-16,-0.00404891711709836
"320",1.03231764110537e-15,0.00146110997289287,-0.000129094417748552,-2.05336254484341e-05,-0.00276840706027399,-0.00270069093658227,8.40340230833368e-16,2.54601722210617e-16,0.000214421468698402,1.59028559086762e-15,1.36003531715794e-09,0.000100601685193742,-0.000120348502951042,1.91478340734765e-05,1.52361600856573e-05,4.46834996052654e-09,-2.79390898627604e-05,0.000538269471977754,0.000464443747986432,-9.83024610039407e-16,0.00116842586679339
"321",8.34665226041007e-16,-0.00424983943436229,-0.000251235501034874,-3.99612606616829e-05,-0.0105798447591014,-0.0103210583665044,3.29652933803593e-16,8.13216886671426e-16,0.000842665135590008,1.24341994506713e-16,2.64681437669849e-09,-0.00320574769908682,0.00861003749314573,0.000111568958931181,2.96516641045877e-05,8.69602620610323e-09,-1.43539019460063e-05,0.00137760178085235,0.00177493506050645,7.88992828355355e-16,-0.0034571642337987
"322",-7.20277410532091e-16,-0.00288581174573653,-0.000746718908489444,-0.000118772342366087,-0.0011830522042225,-0.00115411436825677,1.72585370316407e-15,-4.91251866257739e-17,2.52959706658926e-05,-8.57611647778115e-16,7.86683013962221e-09,-0.00448826784015299,0.00927666257403858,2.2840514693063e-05,8.81302927517741e-05,2.58462253663845e-08,2.33448276707908e-05,-0.000245421338746803,0.000198475581022206,-5.03236893685115e-16,-0.00231049800021331
"323",-1.70669958758124e-17,-0.00229854157991454,-0.00159149693355565,-0.000253141867062435,-0.00297381134782197,-0.00290107096944213,3.45491646095272e-16,-7.2735322401609e-16,9.09729047501205e-05,-5.15843160253844e-16,1.67667309466385e-08,-0.00569361281143466,0.0116409919962228,3.76690353136193e-05,0.000187833854312717,5.50865710507718e-08,1.1152182605524e-05,-0.000154487416501181,0.000498903542044164,5.17234251300184e-16,-0.00184587211115373
"324",1.11490583617217e-16,0.000997055220731883,-0.00096494361650223,-0.000153482940206896,-0.00396014158451233,-0.00386327525252332,1.61326889595334e-18,8.87558137611149e-16,0.000231879195061934,8.41290251430979e-16,1.01658696860694e-08,0.00354293428784093,-0.0063651377404158,3.29988329073596e-05,0.000113885911345746,3.33996466829484e-08,-2.64659435132639e-05,0.00044597018442577,0.000664375924503544,4.01216345601746e-16,0.000737667399731775
"325",6.47539925231196e-16,-0.0143944295106413,0.000301268562397894,4.79194679968119e-05,0.00404458934722739,0.00394565739590566,3.21437652836158e-16,-1.08126092299674e-16,-0.000302458670675236,-7.69508264380834e-16,-3.17392303015276e-09,0.00756738337136713,-0.0115132901056941,2.07591582049557e-05,-3.55567353390731e-05,-1.04278255667804e-08,0.000158130086836331,-0.00170252133823633,-0.000678543362516404,1.89192925267584e-15,-0.0117100203930106
"326",8.46701785860177e-16,-0.00284582356886838,-0.00119014471785213,-0.000189303196004149,0.00353541483660092,0.00344893745694829,1.37626270005699e-15,-7.46330236929214e-16,-0.000403803331093778,5.21597026931577e-16,1.25384072934795e-08,0.000128180565070773,-0.000167704384034845,-1.86244571658719e-05,0.000140464907490224,4.11945441712138e-08,4.97099725119003e-05,-0.00117406195323785,-0.000593121344388147,4.02752605287903e-16,-0.00231340909846371
"327",-1.45861091856696e-15,0.00342463891644913,-0.00105211588236862,-0.00016734847125011,0.00199678509698434,0.00194794309374152,-8.48905456200248e-16,1.67654285559302e-17,-0.000264509587774379,1.344692157831e-16,1.10842469087536e-08,0.00547422038294234,-0.011470274622749,-2.96237473666977e-05,0.00012417427718648,3.64169454571588e-08,-1.79128622831522e-05,-0.000396486266058358,-0.000334992049281627,8.10272874665642e-16,0.00270681360909466
"328",1.69309144555955e-15,-0.00696147440210639,0.00102243903996076,0.000162628103188676,-0.00869060476075573,-0.00847802978383468,3.41486705473228e-15,-1.02588792698455e-15,0.000810060654255844,-3.40792578606677e-16,-1.07715953258125e-08,-0.000760259292277754,0.00440736083028642,0.000103714646919347,-0.000120671715808514,-3.53897385887651e-08,1.72605466445112e-05,0.00123565459317167,0.00145798538996999,8.36710245023899e-16,-0.00564611467034927
"329",-8.92142917714401e-16,-0.0127452527427717,0.000813018770876344,0.000129317930356921,0.0021894101453715,0.00213585647172755,1.59465417646821e-17,6.18899066012285e-16,-0.000101383217383959,-6.63369831453826e-16,-8.56531196332365e-09,0.00371978732809673,-0.00433831648600954,2.98911873687649e-05,-9.59552268947003e-05,-2.81410649343008e-08,0.000130502190512636,-0.00110505825363959,-0.000367307925335923,-2.24965351948074e-16,-0.0103340079527631
"330",-2.10884339761345e-16,0.000945388701062325,-0.000744216995447072,-0.000118374390646954,-0.00345573188359272,-0.00337120357450069,3.53038322759535e-16,-8.42150754710378e-18,0.000211727466096024,-4.12686058958175e-16,7.84047148459058e-09,0.000704713407039606,-0.0010660641429099,2.82405668904253e-05,8.78350085083627e-05,2.57596235070718e-08,-2.44312882946123e-05,0.000426910989991949,0.000579753278008981,-8.11165002709605e-16,0.000730496542634442
"331",1.06961744950486e-15,-0.0327687998234684,0.000221675220415935,3.52594327981815e-05,0.00646875185528624,0.0063105241123131,7.57135198242801e-17,5.00565163879199e-16,-0.000508695305831873,-1.17994239607101e-15,-2.33539194424067e-09,0.00399246709326045,-0.000864323355197498,7.17475729609624e-05,-2.61628597450835e-05,-7.67285511208197e-09,0.000345695034669187,-0.00354379820576562,-0.0010852346822752,-6.66026458106261e-16,-0.0265447040980563
"332",-6.77398654323321e-16,-0.0143729852952842,0.000412775649339311,6.56556706770078e-05,0.00668530951931348,0.00652178470649335,1.89217018752686e-17,1.76859403142363e-16,-0.000508106277279693,5.52551942314428e-16,-4.34867229423923e-09,0.00389299843810766,-0.00498040495407972,-3.26479993789836e-06,-4.87171791206301e-05,-1.42874265383353e-08,0.000170916852202545,-0.00210723541682706,-0.00112156563034407,1.54575769829883e-16,-0.0116428810771726
"333",2.8842032778384e-16,-0.0016779144237122,0.000132942337084608,2.11456715446945e-05,-0.000737622118403807,-0.000719579645052774,-6.2674410556257e-16,-1.84992044652007e-16,7.31825031133051e-05,8.42308035595371e-16,-1.40057340975315e-09,-0.00540326113433421,0.0106966423977247,1.27767163623718e-05,-1.56903045484296e-05,-4.60154171043974e-09,1.10308320012844e-05,4.0363673464271e-05,0.000123747690931877,-6.31830500344056e-17,-0.00130501537826521
"334",-1.64389894852958e-15,-0.00373585590885912,0.00155473137416993,0.00024729397496243,0.00578788776789772,0.00564631417865104,-1.10223171894419e-15,-7.64520269873584e-16,-0.000325045494045018,-9.15421369847237e-16,-1.63793988255486e-08,0.00119600330947583,-0.00217982647720876,-3.91054090953711e-05,-0.000183494658565603,-5.38140034527913e-08,6.06430871851974e-05,-0.000789322888718294,-0.000971009042142213,-3.08985906120651e-16,-0.00298461037764133
"335",8.82138273537661e-16,0.00906733489566056,-0.000827083389557537,-0.000131555034154305,-0.000720063585607967,-0.000702450599595361,-3.90978784984643e-16,6.16529810631974e-17,-2.03435433439329e-05,-1.58189239424333e-16,8.71348493861024e-09,-0.000326748014177544,-0.00142548974932713,-2.82808155408266e-05,9.76151807921869e-05,2.86278822848559e-08,-8.73330398938446e-05,0.000567794951949638,0.000120801971387893,3.036472759714e-16,0.00732741861984114
"336",-1.79128087377464e-15,0.000124565294877142,-0.000367605682325255,-5.84709821332772e-05,0.0077816943739615,0.00759135163631426,1.44000929414267e-15,-3.3522108503801e-16,-0.000672784384081407,-6.4294162163245e-17,3.87279771896817e-09,-0.00130168291196328,0.0012397775295316,-6.95736510982137e-05,4.33860667421801e-05,1.27239560287492e-08,4.06177134770147e-05,-0.00140817450164213,-0.00130550140280774,-5.83869696343968e-16,0.000138947334571609
"337",3.02734204036457e-17,-0.00209119246277324,0.00115449712527258,0.000183633126554898,0.00706506550276857,0.00689225173691963,-1.45177945324922e-16,4.89511245774815e-16,-0.000468070782379071,-7.8744682971455e-16,-1.21628534966075e-08,0.00271295745002099,-0.00563411293291096,-5.63807973765343e-05,-0.00013625765796923,-3.9960672338094e-08,5.32116615010653e-05,-0.00100027813650814,-0.00118527565868716,3.35954162825634e-16,-0.00167025746247055
"338",-4.10460488502197e-16,-0.00366217393042791,-0.0001705192263336,-2.71226129394806e-05,0.00528398944043381,0.00515474136572798,1.03373842658248e-15,-7.10143539931844e-16,-0.000449252544311948,2.89018766425903e-16,1.79645328616831e-09,-0.00159262438235666,0.00305396508705055,-3.25631064018219e-05,2.01252561914341e-05,5.90219061943031e-09,6.29166280165069e-05,-0.00121969553022055,-0.000886472186571338,-1.58194870647839e-16,-0.00293107666197687
"339",1.68986293047975e-15,0.0101744399363941,0.00166745197659632,0.000265223198169502,-0.00137982935667923,-0.00134607828851534,-2.52585787840611e-16,3.5574905403181e-16,0.000272989127302144,-2.79209683172906e-16,-1.75669324708039e-08,-0.00629500008195078,0.00979088114073855,-3.06266122970187e-05,-0.000196798325551175,-5.77156084100735e-08,-0.000110623016828278,0.00152622363902246,0.000231488037721306,2.40100937539684e-16,0.00832752277452621
"340",7.69803966063553e-16,0.00517079360911451,-0.00177448498208398,-0.000282247758050668,-0.000456748238006793,-0.000445576029762705,5.86852496350147e-16,-1.43981283283433e-16,-0.000132792525722734,-3.4878790667816e-17,1.86945461737556e-08,-0.00147025183261983,0.00155223373068351,-1.39150542272466e-05,0.000209430723097599,6.14203475043943e-08,-4.57104026655136e-05,-6.24521313240677e-05,7.66266878114897e-05,-1.47981386654789e-15,0.00416706291093279
"341",-2.59523163380164e-15,-0.0134682073226297,0.000113621104011083,1.80724560647083e-05,0.00110464611486404,0.00107762611696675,-1.95819571354278e-15,6.47231273639762e-16,-7.9600455437416e-05,2.32487855250132e-16,-1.19702201158105e-09,0.00839036342044267,-0.0128484665589469,4.36758965998967e-05,-1.3409947230813e-05,-3.93277418363029e-09,0.000134676326871555,-0.00119502168024496,-0.000185321728565459,1.01337079544545e-15,-0.0109837749384997
"342",5.71837927474824e-16,0.0100692475820251,0.00014688702169602,2.33636987519567e-05,0.00682920705686389,0.0066621624641708,-9.58057396038546e-16,3.38974254289476e-16,-0.000545399781385472,-1.57822694948346e-15,-1.54748402286701e-09,0.00216156432792743,-0.00743709247561143,-0.00010098215935074,-1.73361034198814e-05,-5.08420925997411e-09,-6.04596692031325e-05,-0.000330488059548442,-0.00114570670143994,-4.17118144840255e-16,0.00816274715601334
"343",2.41770323329994e-16,0.0231993782407438,-0.000914912903350146,-0.000145525106376665,-0.00536797041005227,-0.00523666813392073,7.28135697540332e-17,-7.89326529415579e-16,0.000352015993371931,9.08107912023109e-16,9.63878677890746e-09,-0.00340354783701086,0.00178170398004804,-4.26948621514581e-05,0.000107981117256645,3.16679320549151e-08,-0.00024632288987772,0.00241196981384289,0.000900561312714824,4.4523165334011e-16,0.0187813734265747
"344",1.26902983877509e-15,-0.00398723991293726,0.000915063309379705,0.000145549029804845,-0.000956515904238501,-0.000933119218753205,-3.20652772701556e-16,4.20715830936489e-16,0.000166138165026773,-6.41703182696592e-16,-9.64037105600928e-09,0.00126185706228741,-0.00126399801752087,2.30801777195346e-05,-0.000107998868684522,-3.16731354756984e-08,2.99796854734635e-05,0.000130428331603269,0.000160470560109856,-1.08497984215934e-16,-0.00322832275623014
"345",4.45328405544683e-17,-0.0134555285443695,0.000696680118436656,0.000110813223832652,0.0091828590064285,0.00895824333293726,8.51926881391689e-16,2.29621632700197e-16,-0.00068548779111737,-1.40506304093327e-15,-7.33966072352122e-09,-0.000582625442675566,0.00288472770534909,-2.98410218199995e-05,-8.22245454004469e-05,-2.41142267241759e-08,0.000173731212595765,-0.00236591675840358,-0.00154056876800337,2.15110795106452e-16,-0.0108395127195662
"346",3.38154493582294e-16,0.0119278383475681,-0.000108682585347376,-1.72869403585389e-05,-0.00201209401625613,-0.00196287755194319,-5.58691209079591e-16,3.31016863459013e-16,0.000154417725265134,7.43154347749122e-16,1.14499249774356e-09,-0.00159174480836027,0.000522994265120025,-2.91439561015255e-05,1.28270865446872e-05,3.76183758465261e-09,-0.000123961743858594,0.00122403026509034,0.000337560360836987,2.8997397279679e-16,0.00966454021077968
"347",7.24662326791721e-16,-0.00225031000581774,-0.00101951459148783,-0.000162162943417139,-0.00444722810058086,-0.00433844747634561,7.59303462353292e-16,4.45321672163515e-16,0.000266549679894948,2.02466294791848e-15,1.07407857182299e-08,0.000722275669244142,-0.000220059009786671,5.01424000323084e-05,0.000120326562501093,3.52885150537524e-08,1.77646457474568e-06,0.00026418080858634,0.000746092334769616,-3.01621895388673e-16,-0.0018666366224411
"348",0.00337266717488187,0.100256942164252,-0.569524652915457,0.00573017950738184,0.0170171824426892,-0.0404203873576851,0.0651162482855142,-0.256574959117957,-0.0712774073738518,-0.0228005756752185,0.00890075636951729,0.0892610325447403,0.0854746939661608,-0.0572171875727831,-0.663124870751605,0.177500723594036,0.123991607883857,-0.0515309995639185,0.152761764822423,-0.0771574993177906,0.0087597468932408
"349",0.704974559886924,0.497255070278105,0.037942423211922,0.160992113429771,0.0243625356477427,0.319479094595525,0.123816320302767,-0.0186645328310381,0.867157911576432,0.262429000117324,0.0622350761018902,0.203068953259313,0.145376736182424,-0.221771073913887,0.0433024366755847,-0.172410305544148,0.307744673646911,-0.198283223878081,-0.0921709798272147,0.474907460557833,0.384041895535702
"350",-6.39723378945389e-16,0.00218440290202237,-0.000312536350000649,-4.97117107151645e-05,-0.00608461375674864,-0.00593578215474599,-4.86838888912681e-17,3.91375493706088e-16,0.000468508838783554,1.0909851525049e-17,3.29263193466215e-09,-0.00457612926430828,0.009019334353306,4.59542847386861e-05,3.68865977664868e-05,1.08178383238812e-08,-5.20914467023492e-05,0.00109990217772163,0.00102078948532884,-9.89260990966317e-17,0.00178410914619059
"351",-6.55134054664411e-16,-0.0131735721511753,0.000790388763166499,0.000125718424581902,0.00965228715778791,0.00941618912130965,-5.92142569441676e-16,2.58657172723406e-17,-0.000714957435264472,3.23268170122515e-16,-8.32690031361076e-09,0.00450919521330446,-0.00684860722005242,-3.50361156841077e-05,-9.32843567962859e-05,-2.7357770870363e-08,0.000173778876230706,-0.00239953326909488,-0.00161932271035577,1.34752926262983e-15,-0.0106586594773533
"352",4.79783461619925e-16,0.00717335358026626,0.000845543886100927,0.00013449134176694,-0.00684450167507591,-0.00667708297112183,6.79615004013448e-16,-6.35608050003987e-16,0.000641848722816813,7.08676758821512e-16,-8.90797051169036e-09,-0.00654626034632796,0.0117436069183292,3.12490618009661e-05,-9.97939510696675e-05,-2.9266858047534e-08,-0.000107810377517728,0.00196448446557931,0.00114827261376903,9.91805174562382e-16,0.00586221576809616
"353",-1.03699180729755e-15,0.00901146527137178,-0.000916416086739136,-0.000145764201183302,-0.00155881000063434,-0.00152068100857512,1.23784078581593e-15,3.50033465484435e-17,3.9802610463233e-05,1.00749094913523e-15,9.65462224762927e-09,-0.00293435121729906,0.00362633081940682,-2.05642962328253e-05,0.000108158528047504,3.17199610114038e-08,-9.11873055093845e-05,0.000679811577019025,0.00026151485071746,9.01799796973054e-16,0.00730326866627401
"354",6.30668743006238e-16,0.00419632796002858,0.00163414050771511,0.000259924710155276,-0.00119639582587133,-0.00116713160064432,-2.99199446464201e-16,-1.48132788165626e-16,0.000254765854475414,-6.27705521585773e-16,-1.72159893536871e-08,-0.000508735943830197,0.000241416931506721,-8.27676694657833e-06,-0.000192866793256136,-5.65625965553988e-08,-5.19173135104121e-05,0.00101998294797454,0.00020071418304681,-6.7533526247672e-17,0.00342865337146177
"355",-1.49443443583579e-15,-0.00661459231986924,0.00195321973515513,0.000310677124232072,-0.00842730800404911,-0.00822117335015601,-1.25196610121764e-15,9.06549291615572e-17,0.000877772115592892,-3.79495960101761e-16,-2.05775507571034e-08,-0.0046673149925141,0.0116997063457673,9.84659217800868e-05,-0.000230525603560069,-6.76069033366191e-08,1.16668266368666e-05,0.00150417923730385,0.00141381322530426,5.30211670878369e-16,-0.00530760684681118
"356",-1.45498988277162e-15,0.0105394597551762,0.000472824659015853,7.52070044575077e-05,0.0105107471675029,0.0102536509241362,4.35410901215357e-16,-4.0792929040351e-17,-0.000815748982087457,-2.4854563766894e-16,-4.98130002726741e-09,-0.000882417344847703,-0.00234328087300825,-0.00013635929457933,-5.58043664696838e-05,-1.63659067986738e-08,-4.71690075625847e-05,-0.000811117175049654,-0.00176334285469368,1.427216972728e-16,0.00859520027473324
"357",4.56834125683685e-16,-0.00129104658942436,-0.0010029041148549,-0.000159520898071913,0.000769430212538628,0.000750609703014327,-1.17511132801227e-16,5.48534202327867e-16,-0.000159236848593146,4.60391030787124e-16,1.05657904419135e-08,0.00171276999416066,-0.00309333500229223,-2.48562413150823e-07,0.00011836613783354,3.47135766725175e-08,1.9977455315307e-05,-0.000534448611459281,-0.000129083998106188,-5.75122041729656e-16,-0.0010781454309219
"358",-2.39947670859566e-15,0.0119511428792242,-0.000474052375175152,-7.54022837288428e-05,-0.00807034773519685,-0.00787294444384863,-2.19381643723974e-15,3.69093653958058e-16,0.000615699105211328,-1.4367863617567e-16,4.9942351244961e-09,0.000280273792331416,-0.00212078196211264,2.55189963300789e-05,5.59492656872111e-05,1.64084006562829e-08,-0.000154384834639054,0.00213110895299063,0.00135392753597387,8.02244631205511e-16,0.00963303256718609
"359",-1.16917093218015e-16,-0.0161417999246361,0.000603418072299227,9.59790585970865e-05,-0.000670903530509337,-0.000654493015195639,1.02070267299051e-15,1.6650806748044e-16,0.000112845470742715,1.5528125541617e-17,-6.35712830863032e-09,0.00100513679703264,0.00199033177423167,6.90608523717918e-05,-7.12174430824856e-05,-2.08861441857925e-08,0.00014830178789931,-0.000946701968150385,0.000112554600338593,5.58070921296702e-16,-0.013072772237924
"360",2.6611426439326e-15,-0.000299359860043176,-0.00038671064127104,-6.15097972736569e-05,-0.00521701510275753,-0.00508940524180838,1.11463640597674e-16,-3.26336168949541e-16,0.000390315026749368,4.7557374961328e-16,4.07407257107138e-09,0.000175008959226068,0.000504091389364068,4.83692080314593e-05,4.56408986544615e-05,1.33852366432409e-08,-2.30772855162484e-05,0.000736061137759547,0.000875236189936919,-5.96401317057828e-16,-0.000272705758590921
"361",5.56212391489946e-16,0.000891260629018692,-0.00120604750532221,-0.000191832677039019,-0.00240388047039527,-0.00234508078388468,1.06615362643295e-15,-2.18297328229167e-16,8.12538232998541e-05,-8.07810969042642e-16,1.27059453887852e-08,0.0031370086755478,-0.00582030704551793,1.98345967411031e-05,0.000142341808288323,4.17449884870754e-08,-1.65378960175969e-05,0.000103596876687871,0.000403288689515337,1.16846880553777e-16,0.000657959980449701
"362",4.97119683506107e-16,0.00257682220477089,-0.000626915651244513,-9.97165593596268e-05,-0.00522763534373925,-0.00509976570829348,7.39842488785374e-16,1.04649461710545e-15,0.000368144165745902,-5.46586407597e-16,6.60467928883325e-09,-0.00235575858431861,0.00459719151628131,3.73013927063523e-05,7.39907068743862e-05,2.16994679500902e-08,-5.00036584666099e-05,0.000888608363371831,0.000877017902097405,-3.60653456156542e-16,0.00207724516018094
"363",0.236100364768757,0.603438655528376,-0.042832666317984,-0.104279364353232,-0.2100546672935,0.121797920273851,0.0417907281443533,0.0375179238255367,0.257100986900622,0.163191332930123,0.0387410384868645,0.132497904347408,0.0827583574215673,-0.462948348335035,-0.122196990869163,-0.315248861383967,0.686989812365978,-0.462338836230224,-0.084913253516158,0.0120526380379377,0.16885465133429
"364",4.34505310072027e-16,-0.00118046588283486,-0.00145248866978031,-0.000231031355451663,-0.00480434531647346,-0.00468682949071699,-3.9127618256608e-16,-6.90687930789073e-16,0.000254275136399479,1.84704624328243e-16,1.53022522281208e-08,0.00187654315531807,-0.00261292399651745,4.97759952311162e-05,0.000171427628566171,5.02750710583076e-08,-8.65542747390717e-06,0.000274022902996606,0.000806004354427043,-2.48161635853487e-16,-0.00102140922918517
"365",3.86094339083763e-16,-0.0111325472622121,0.000486227039438539,7.73387733174317e-05,-0.0115752695673688,-0.0112921347650272,-1.92474743563035e-16,5.61080791614133e-16,0.000994955137340571,8.56896402298183e-16,-5.12249699435064e-09,0.0026130172811997,-0.000576059454390442,0.000146932897941578,-5.73861607672463e-05,-1.68298016475133e-08,4.41546849742431e-05,0.00123364525429986,0.00194193320013401,1.22659847506351e-16,-0.00907937005563819
"366",3.57631433577464e-16,-0.00108238642053926,0.00138128688004743,0.000219706071932539,0.00104190419551076,0.00101641888506219,9.16445292620028e-16,-6.14147548131446e-16,4.71367197710101e-05,-7.55799295424443e-17,-1.45521274395798e-08,0.000298678759432568,-0.00040108558508413,-6.98872070690337e-06,-0.000163024152368479,-4.7810559536789e-08,1.10389811293894e-05,0.000160425510083507,-0.000174795786554899,-6.10001099537365e-16,-0.000849542668603609
"367",-1.36480244906068e-15,-0.011234113451853,-0.000859316714347596,-0.000136682033676966,-0.000133098000812092,-0.000129842381068151,5.11970782337973e-16,-1.09406355021293e-15,-7.15231569416084e-05,-2.72088135898121e-19,9.05306980553222e-09,0.00593380406900716,-0.00859707414620527,4.71671194850518e-05,0.000101419466873538,2.97435772363555e-08,0.000109981120140453,-0.00110802744249365,2.232927925767e-05,6.72183163061861e-16,-0.00917315558327051
"368",-2.35556334137516e-16,-0.0135868933657971,0.00186085245434153,0.000295985279449072,-0.00534320909854127,-0.0052125124920237,2.11681818501042e-16,-7.09940359804843e-17,0.000616244243973956,-3.37628511462148e-16,-1.96044446537098e-08,0.000565436448829822,0.00298707613609947,9.88850848216891e-05,-0.000219624104473537,-6.44097899522605e-08,9.51495648422049e-05,0.000416714966852254,0.00089640721395883,-7.91153840398486e-16,-0.0109952119879535
"369",-1.44102127112612e-15,-0.000818121386539491,0.000961511228574391,0.00015293698811023,-0.00238086380953129,-0.00232262711791903,-1.2198372332054e-15,2.20082925340696e-16,0.000287284636496922,-6.54407909144391e-17,-1.01297094873412e-08,-0.000792110724929821,0.00208788102992024,2.31005646563949e-05,-0.000113480809306167,-3.32808442584309e-08,-8.06057769605422e-06,0.000629544031642615,0.000399427283296262,4.25527665678009e-16,-0.000646404200969068
"370",-6.55533686122354e-16,0.000216334594855926,0.000487166491780057,7.74882016414695e-05,-0.0120170290551665,-0.0117230886742133,-3.10184520104214e-16,5.62157187217027e-16,0.00103123682984174,-1.27306970439496e-15,-5.13239412404809e-09,-0.00228405165181947,0.00608415859462469,0.000105727497688732,-5.74970381116419e-05,-1.68623219094018e-08,-6.68480322773121e-05,0.00218570517039971,0.00201604528977577,9.91721531155909e-18,0.000158002031538907
"371",1.09351367261237e-15,0.00236564603072224,-0.000237981212055335,-3.7853047074721e-05,-0.0142034388023964,-0.0138560181384968,-9.45721037448982e-16,-6.58813498383919e-16,0.00114080300138442,-9.38317213027333e-16,2.50717955715019e-09,-0.00355800958766994,0.00827958173675828,0.000117735796583396,2.80873480623251e-05,8.23725713750941e-09,-9.64098253595638e-05,0.00249961406988274,0.00238284985121933,1.19290076653294e-15,0.00188881662361848
"372",2.60156210130241e-15,0.00189849525424271,0.000154854102165739,2.46309343853953e-05,-0.00790110513900842,-0.00770784157578967,1.03907353767554e-15,5.17508222145504e-16,0.000662159679953082,-1.16291492369579e-15,-1.63141838678338e-09,0.00159087705664353,-0.00224819542894136,6.2953290330069e-05,-1.82764052206705e-05,-5.35997314385838e-09,-5.97474360918968e-05,0.00151902294028267,0.00132553443337886,-3.47021786037465e-16,0.00149191962578476
