"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"297",-3.08904149597799e-16,-7.38431645904439e-16,9.53096732687951e-16,-2.066249780243e-16,2.17373045959297e-16,2.1577886603139e-16,1.80467813359242e-16,-1.38278035582964e-15,-3.38307478180385e-16,7.25669357826612e-17,1.57843022569529e-16,6.98717021910964e-16,-5.88644330105113e-16,-9.76561310457231e-16,-1.79354372707841e-16,-4.33255736956752e-16,3.32641421682233e-16,-5.89254074638942e-16,-8.06055731991038e-16,2.58968810394017e-16,1.47105158803661e-15
"298",-6.69224979803682e-16,3.68270191040991e-16,6.81168022038705e-16,1.82263420423483e-16,-7.73363134672555e-16,-4.31788729791163e-16,-9.09135092129438e-17,8.59801079685087e-16,4.50126466887655e-16,4.57384039248233e-16,-1.61736752079008e-15,-1.91012586772674e-16,-7.50164943646974e-16,7.45906046295385e-16,1.55077264144643e-16,1.65846255361365e-15,1.32961386213549e-15,-2.07539809813563e-15,3.16478312677213e-19,1.91137683665882e-16,3.17351898906976e-16
"299",7.02084756855993e-16,-1.92868662121663e-15,-7.23721594484504e-16,-4.08479175200875e-17,3.65452672758805e-16,-1.97235567167217e-16,-4.71096201841615e-16,-5.3524007377921e-16,3.21174498893714e-16,-4.00709051232496e-16,-1.14117036808857e-15,8.02487417995819e-16,5.76293950113615e-16,5.27938845548255e-16,-3.31827681810195e-17,1.26573972515524e-15,-2.49506953075161e-16,-7.25475993941332e-16,3.86317423116059e-16,-4.99429282987643e-16,-3.45748581503533e-16
"300",-0.0877670479182305,-0.125410698962491,0.281076337570496,0.0722182293088454,0.0966648242265041,0.0198789481975254,-0.0552302021913251,0.14004895694206,-0.114306533719375,-0.0666819232595156,-0.594762063301825,-0.0570017984727674,-0.063246555850641,0.138598268651514,0.324249628145141,0.0372516676246634,-0.0363174687929942,0.107417349340491,-0.035455682349535,0.00697982293266536,-0.0810228793877069
"301",-1.17197090230397e-15,1.12714033571753e-16,4.56668968750503e-16,-1.85564341263851e-16,-5.74671174275399e-18,3.71973940047672e-16,-5.55851635123464e-16,8.64341642395472e-16,1.23446002044963e-16,2.8319723796367e-16,-1.0332992545513e-16,-4.42394045753769e-16,8.13625804312078e-16,5.94789261802049e-16,-4.36936143803952e-16,5.68682884491892e-16,-2.19448028985878e-16,-1.35363157490683e-15,1.14165343851721e-18,-2.52203178388544e-17,-2.45261716102406e-16
"302",-3.0520581812804e-16,-9.94135926007119e-17,-7.36427702855831e-16,-5.02996118749794e-16,-2.27921579002725e-16,-1.65954739669678e-16,-1.63492064996376e-16,5.7607580689798e-17,-4.23566291793065e-16,9.36695597569436e-17,-6.70842219091979e-16,-9.96918082367495e-17,-5.35477844288772e-16,-1.37633806149701e-15,-7.89166062966147e-17,9.52303650849691e-17,3.37468261902284e-16,-6.21370034233901e-16,4.46984937525076e-17,3.07565451084993e-16,-5.77920681557449e-16
"303",3.59289209734254e-17,3.36069147168263e-16,-3.44442887729479e-16,7.51744895066591e-16,-1.01860825056356e-16,-4.47039166937809e-16,6.49787756645937e-16,-3.31119259625748e-16,-1.08903443355193e-16,3.22208879520696e-16,-2.73601813659143e-16,1.04909549320295e-15,-1.16473808127179e-15,-4.04906982913073e-16,3.88179961619062e-16,5.5396976747376e-17,6.44204969692807e-16,1.16413588349214e-16,-3.40322282669238e-16,3.04086381422641e-16,4.23222470334009e-16
"304",0.0115652884620458,0.10533718726523,0.0334732790822181,-0.076245318123192,-0.111987036910572,0.0317807551652489,-0.0449118563933324,-0.00816489562741803,0.0984352493718603,0.0310321007829736,0.615781220234507,-0.0742237248360831,-0.0718633781321227,-0.164020963260014,0.0621320381152778,-0.357948424560796,0.00341958228505481,-0.155485425710311,-0.148488657437804,0.0187493007373844,0.0429645812209784
"305",0.00153084322493291,-0.00377589420021759,-0.00458289195033546,0.000759796738888584,0.00141929747083078,-0.00163984970045598,0.00771745579501712,-0.00282258548683262,-0.00195233865098774,0.000417212159670882,-0.00214619021679149,0.00713976547268242,0.00714760248325559,0.00243382920384312,-0.0056842046635269,0.00667967683681156,-0.00113421835437788,0.00532583702012193,0.0205663349085253,-0.000175039303224927,-0.000393929215622582
"306",-2.3657949955769e-16,5.6724157773659e-16,-1.51141176088316e-16,-3.69654766281645e-16,-1.5649613141447e-16,5.84382635830694e-16,6.76105201371713e-16,-5.21879036814187e-16,1.54507856728851e-16,5.73019069800732e-16,7.49137306179446e-17,3.58805283983306e-16,6.19873583072025e-17,5.70959599661612e-16,1.9428766851984e-17,-7.30780010396177e-16,1.4222389009385e-16,-1.26426040939682e-15,-3.90080819360055e-16,-8.257133982312e-16,4.47422852808613e-17
"307",-0.0640288001085507,-0.18288983366472,0.402600836963695,0.0368495060428156,0.0576003500913135,0.0116937283222382,-0.0631220188905194,0.149205916383756,-0.00715339718010707,-0.0589615463688779,0.0223370086685633,-0.151070571531497,-0.138108460200546,0.153512945968072,0.505494612255081,-0.0733186492398273,-0.226116624958673,0.126896358208118,-0.141141596061446,0.0439675910136608,-0.0219411468480781
"308",1.93461742219882e-17,1.72283968478314e-15,2.73683783724036e-17,-6.04559453336318e-16,-2.4765846030044e-16,-1.59078054699821e-16,8.81530488830837e-16,2.84683895834159e-16,2.13051082869338e-16,-3.22866012825812e-16,1.1490308267726e-15,2.40736127412268e-16,4.60588712977976e-16,-6.19346399055642e-16,1.0061029632587e-15,-1.68617623349544e-15,-3.46976031907486e-16,1.59551385826308e-15,4.10949725282273e-16,-4.69541002393332e-17,-2.02881221524567e-16
"309",-0.0277129064821525,-0.0271913035775266,0.0271657475240899,0.0906403877449496,0.105109218216902,0.0416967810565193,0.0118401624345406,0.0425529231779738,-0.0744666622813633,-0.0624359481470045,-0.695912095837856,-0.0269601111965482,-0.0458152731635607,0.0511397246967215,0.00443221146441149,0.0903349527360812,0.0724055127428854,0.0454836947317847,0.0508396113622729,0.00485344763897609,-0.0481324417483268
"310",-0.00444550897719574,-0.026226322260564,-6.67072075474061e-05,0.0021162765243451,0.00656523478255657,-0.00713364486130837,0.00193084023101454,-0.0021330889605477,-0.00795575091580993,-0.00407071811589168,-0.00252330760467743,0.00237389667576491,0.00386844065882638,0.0264363761577091,0.00212686801302961,0.0136847286515961,-0.0233704417576369,0.0332900561049211,0.00862610672449615,-0.00115358479560963,-0.00272974337423321
"311",-0.134835749224836,-0.219330549065875,0.00309955727289598,0.0340581036705107,0.0894707028751982,-0.0730983193723617,-0.0180964847591647,0.0044334764447768,-0.20497435302185,-0.0890888030282771,-0.421218292668216,-0.00302989150915957,0.00753119365979722,0.262303689014155,0.0108889038832649,0.164938260796488,-0.122692697789431,0.21807271091389,0.0765919488155492,-0.052469004963684,-0.108614442362887
"312",0.0647526735694727,0.071272584560311,-0.00175638475654737,-0.11098117720603,-0.0848187422802353,-0.0645668463764941,0.0274131657078382,0.00750835580439315,0.0321553683329371,-0.226105782908833,-0.375366453738765,-0.003200701814787,-0.0122058661855326,-0.026298363171518,-0.0165820060370302,0.011017051776155,0.106927768484119,-0.0622623204284912,0.0200019324792212,-0.0466587803100184,0.0697644134497983
"313",3.36627023241783e-16,-1.36517071113462e-15,1.25121551529677e-16,4.77168445247344e-16,1.91728016344178e-16,1.85977278053553e-16,1.03502270728498e-16,-2.01768190203755e-16,-2.75554286956636e-16,-5.2977243136112e-16,8.12060252311434e-16,-2.07546841646456e-16,-9.37938528054408e-16,1.72286457586904e-15,3.68125288621685e-16,-1.05610989107685e-15,2.57096879667448e-16,6.40278230167034e-16,1.87828065483861e-16,6.45156515022991e-17,-9.52610712750549e-17
"314",-1.02608549086837e-16,-4.97390643280288e-16,3.7723404000763e-16,3.58695626891011e-16,2.31188648623032e-16,1.25018477339209e-16,1.79336288984236e-16,-3.15523511340044e-17,-1.24739840047807e-16,-2.0800586593266e-16,-2.66733685286507e-17,1.92545620066069e-16,-3.81933210643537e-16,2.15808124808968e-17,3.54844038617711e-16,6.27901796850433e-16,8.99021348640273e-16,9.30348736215569e-16,-4.9858734804058e-17,1.1552356540436e-16,-4.67242865799058e-16
"315",-2.01911254774035e-18,-1.15398307602907e-15,3.62329648943461e-16,-1.42883329372533e-16,-5.28268043044571e-17,1.63477178852035e-16,-3.99882952298573e-16,-2.91642893936696e-16,3.8497414651294e-16,6.13648254484714e-17,-4.00073154674159e-16,-1.06031220544539e-16,-1.47859719394424e-16,-6.94324200867976e-17,-1.11024681651471e-16,-7.81984554197431e-16,-4.5105059143257e-16,-4.98955000149074e-17,1.58958430786281e-15,-7.16201314181837e-16,2.22097783742515e-17
"316",6.71036609362965e-16,-7.31934938811597e-16,2.94115837067061e-16,-4.37087759480004e-16,-3.28184759500425e-16,-5.87337826163209e-16,-1.3027617469507e-16,-3.04370615419192e-16,-3.76963801865069e-16,-3.60490671169291e-16,7.31571107869107e-16,-1.42529828622987e-15,-2.60367228719926e-16,-1.99828520174344e-16,-1.60086474257693e-16,5.58091205784757e-16,1.53811727966629e-15,-9.82153405902241e-16,9.5408351500345e-17,-2.48006716363937e-16,2.18723967127982e-16
"317",-2.50931058622364e-16,1.30809063046656e-15,4.25305416427031e-17,-1.85905923733773e-16,2.52438477308175e-16,-3.53131742409094e-16,-3.44195670901488e-16,-6.20417879978223e-16,6.4635461429983e-16,-4.59526061857885e-16,2.06651246288121e-15,-1.1964783209937e-15,9.84960254361641e-16,3.53661057447073e-16,-5.18065723924471e-18,1.84251002849886e-16,1.10996317934085e-15,1.02009014866148e-15,9.02829208231675e-16,2.77077935643832e-16,1.0087503417747e-17
"318",-5.64434177848262e-16,-1.54434239431308e-15,1.30075643163003e-16,-6.84668782041235e-16,-1.57827101528023e-16,-5.95422240798843e-16,1.08096551822561e-16,1.5553974468635e-15,-4.09525938642173e-16,-1.8472717568421e-16,3.00176574732424e-16,-1.82288561882701e-15,-1.21135147481255e-15,-2.92745315777393e-16,6.09435812428207e-16,9.37099414282348e-16,5.50606013141187e-16,-1.15965249715324e-15,-7.19756418997951e-16,-7.03233906414749e-16,-2.07429044305201e-16
"319",1.04520902401247e-15,-1.407689034486e-15,-4.34248094734879e-16,4.47417083971945e-16,8.20473514568892e-16,2.48080257491426e-16,-3.34042845194325e-16,-2.23317117159608e-16,-2.81655672044273e-16,3.46364938247582e-16,2.50801298776746e-16,4.26259964382897e-16,-1.04899073329333e-15,-1.8609569155463e-16,-4.8294974328237e-16,9.62148890112191e-16,-8.0067222270628e-16,5.02660657735114e-16,-5.5358720020115e-17,1.67630594141035e-16,-5.11575874548678e-16
"320",0.0752072254947309,0.0786661415768567,-0.277180285827813,-0.0716481618311893,-0.0766219522043609,-0.0548671456389176,0.0478061856626836,-0.131381734754923,0.0672662888907831,0.0233426667984533,0.124262860192226,0.0888218485213995,0.0901070765720603,-0.0624199246404016,-0.322316196685644,0.0428077973717909,0.0597331008500947,-0.0394637052189817,0.0755212008290828,-0.113095477498764,0.145755645762444
"321",-6.52375799727901e-16,-2.47288289997969e-16,6.25283450052564e-16,3.01426405928079e-16,-9.73913123362077e-18,-6.91777803863348e-16,3.48536771868106e-16,-7.47893672743485e-16,4.06905895917163e-16,-6.49674849847305e-16,-1.25175482925554e-15,-1.47487655917878e-16,-3.30725508125601e-16,8.93330948500776e-16,9.47778635896551e-17,-2.22184978530353e-16,-6.48532430979456e-16,-1.73414900818795e-16,-4.51733792525521e-17,-2.38848948127528e-16,1.55541294104912e-16
"322",0.0767640909853278,0.0271706371406591,-0.147331239566645,-0.117516933301508,-0.125630764556623,-0.0902423226920867,0.230234051493984,-0.179702247114028,0.0942397342662039,0.0672422202088535,0.672609721154217,0.076620611712692,0.0903608229768227,-0.057135699990968,-0.103818640357853,-0.0450181294019034,-0.0570368810459052,-0.0242575380091935,0.0581289166309658,-0.0165090760196021,0.0860969872820614
"323",2.67583013204518e-16,1.72788234974879e-16,6.96457266852781e-16,1.02846897035566e-15,-1.56810046288952e-16,2.45381787677878e-16,-9.53942628379251e-16,2.58524889060311e-16,3.97859158573332e-16,2.70520821150974e-16,-4.29153658193151e-16,-1.3948276385191e-16,-6.44776254748502e-16,-3.92537729829711e-16,5.30546357207738e-16,1.54780312271785e-16,-1.72339588035413e-15,2.31620152209863e-17,-7.27519335374373e-17,8.28296916387527e-17,3.1592697206733e-16
"324",0.000711879022131564,0.00589902884334797,-0.0239824721349999,-0.0142532044358832,-0.0166023739371137,-0.00577274670387608,-0.00157817541879481,-0.0145348662801354,0.00856508520990288,0.00754425986015146,0.136245553713773,-0.00324565393772155,-7.93707082963588e-05,-0.0152689073765667,-0.0244311385496893,-0.0148349348916998,-0.0128329165803596,-0.0119284531187776,-0.00728228035040275,-0.0018841847014381,0.00454645058186342
"325",-0.00346292081446718,-0.014852293419282,0.0155912958835442,0.0588501661096462,0.0694321953551567,0.0189730474569407,0.0172605811227281,0.0294377820369174,-0.0497737331801243,-0.0317990748774444,-0.587968756183288,0.0286009035867973,0.0144712058927001,0.0507462688504647,-0.00319577924346093,0.0874040234617988,0.0713892203328499,0.0445124995657418,0.0613206785079937,-0.002544732331996,-0.0240939553922337
"326",0.0239668867993272,0.0676133998542671,-0.00487698934283702,-0.00669894482799436,-0.0176021045227288,0.0134907853133859,0.00485786774428286,0.00185788569842052,0.0264953485221915,0.0189365220336008,-0.00932654003177495,0.0198770678275688,0.0149578079494576,-0.0488607839165545,-0.0113897308000819,-0.0206425938510718,0.0767417709130067,-0.0538600345084811,-0.00423373169069221,0.00357813648832278,0.0141401789625814
"327",-8.42665928463248e-16,5.87477759550828e-16,1.44430540343785e-16,2.90150315344495e-17,-5.38543596977825e-16,2.75387345960035e-17,-1.06500893913933e-15,8.11339724193495e-16,1.34530131652344e-15,6.36810074006987e-16,-7.24854686291285e-17,1.05596577278378e-15,1.48359096063225e-15,-9.28698620573367e-16,2.54377991458333e-16,-6.95788230287908e-16,8.05424141474665e-16,-1.07198716275834e-15,6.66993814007341e-16,-4.74137617873901e-16,1.37991177350531e-16
"328",8.22053029544345e-16,-1.89738184522684e-16,-2.783205959961e-16,-3.00976471885196e-16,5.70371194248432e-16,-3.98417892312605e-16,1.15427667283457e-15,-4.19895142536206e-17,-1.829164043591e-16,-1.80027001156664e-16,1.76132885953887e-15,1.07911156738357e-15,-1.00820509607284e-16,1.67948246556021e-15,-3.86748334991065e-17,-9.25649687840395e-16,-6.56481577606496e-16,-6.82731849973836e-16,-5.43941861379303e-16,-4.3326117350851e-16,-3.22090621127037e-16
"329",0.0387591896473764,0.228660205943801,0.000581602089090483,-0.0184512422703814,-0.0572405052654282,0.0621963189085583,-0.0168344734149846,0.0185978253515492,0.0693640391044076,0.0354914895604206,0.0220000361016307,-0.0206973626487403,-0.0337278871562706,-0.230491609024379,-0.0185435865937578,-0.119313445502196,0.203760556749279,-0.29024698961615,-0.0752086899764215,0.0100577936287552,0.0237998937069549
"330",4.57308427454962e-16,1.81896909771672e-17,-2.76636410275975e-16,1.74980342956625e-16,2.636644263386e-16,-1.73889999814611e-16,4.65105155783505e-16,8.19615367641016e-16,6.78793406715812e-16,-8.57492573894586e-16,5.92374808703471e-16,9.50689619366092e-16,1.34850865517438e-15,-1.90545038354131e-15,5.27481168632876e-16,-1.98687819180266e-15,8.78898860161745e-16,-1.00634486363177e-15,-6.63768094246502e-17,1.2888702753325e-16,1.0943554110604e-15
"331",0.000753997534577037,0.00323385755001274,-0.00339476392528095,-0.0128137149341571,-0.0151177883997151,-0.00413108811099118,-0.00375822500980348,-0.00640962247433697,0.0108374618177035,0.00692375752840237,0.128021117525583,-0.00622740511450278,-0.00315088162566969,-0.011049216442489,0.000695831582563424,-0.0190308764575287,-0.0155439003691589,-0.00969190943963536,-0.0133516308604207,0.000554076170751577,0.00524608673927955
"332",5.71348058444179e-16,-1.02943012110609e-16,-6.49203586234365e-18,1.32963896425016e-17,-1.52827590560478e-16,-1.70199835252589e-16,-8.04160296952459e-16,-6.63669978505019e-16,3.58194356271296e-16,-3.29022447694699e-16,1.32713654473157e-15,1.7524459144916e-17,-8.77870518432442e-16,8.87041898888661e-17,-3.20827962998597e-16,-2.35138835549747e-16,-1.10656456522758e-15,-2.25827595951964e-16,3.17309995054237e-16,2.20975340970917e-16,1.95831173787212e-16
"333",7.36940031892583e-16,-1.4366777938544e-16,-1.41532891813878e-15,-4.41720038453113e-16,-2.95730833673552e-16,-8.67741633305528e-17,-9.64301790329633e-16,1.58637312531938e-16,1.86164924173381e-16,-8.2048863468472e-17,2.54470973098771e-16,-7.53751468019175e-16,-2.19380262433022e-16,6.40707951045247e-16,-2.01262830644463e-16,2.19053340776522e-16,3.60747292832816e-16,1.37467690665533e-16,3.17249493839813e-16,2.54769148366725e-16,-2.92999728510838e-16
"334",-0.032947542210954,-0.194374336920873,-0.000494395253218449,0.0156846179984335,0.0486577242859521,-0.0528704511433055,0.0143102714088084,-0.0158092220548669,-0.0589634258896204,-0.030169809045551,-0.0187012970264744,0.0175939496085675,0.0286706454876266,0.195931134956421,0.0157631159887188,0.101423296456461,-0.173208201861335,0.246726648028051,0.0639317155537207,-0.00854970351927152,-0.0202312795922825
"335",7.79896787437999e-16,-1.61731880639143e-16,-8.09847727855534e-16,-4.90740752369904e-16,6.11083806863038e-16,-6.41785697123507e-16,-2.99201877253312e-16,-9.33692762343467e-16,1.80758007277766e-16,-2.3496172762006e-16,6.78084734956634e-16,-6.11669078054139e-16,-2.34150578910959e-16,7.5691276237304e-17,-2.30406142352504e-17,-5.1264493531657e-16,-1.24204052284149e-15,1.27592505746461e-15,7.70879727876855e-16,3.36896791935049e-16,-2.48118770939387e-16
"336",2.71843568997648e-16,3.6667935503538e-16,-1.34726899474839e-16,3.09856409514772e-16,2.59228681558317e-16,-2.10484760240444e-16,5.85690990058973e-16,-1.64672954383802e-17,9.33913346235519e-16,-2.31070814144009e-18,-4.17405463139276e-16,4.69528732713276e-16,-1.40744071838973e-16,-1.10357585631571e-16,3.18526698374344e-16,-9.31402182065706e-16,4.80446739014843e-16,-9.74642760214556e-17,-4.28855478292304e-17,4.77768545112101e-16,2.66895571088754e-16
"337",-6.92395473519193e-16,1.01660251001567e-15,5.48999428803404e-16,-3.83022561989219e-16,2.24709795052207e-17,2.43962605973427e-16,-7.90090021549699e-16,-3.58017854017577e-16,-7.38446315918813e-16,2.49266419674894e-16,-3.05928413015105e-16,1.49404471652303e-17,1.54990809581003e-16,6.329403677924e-16,6.61583805756122e-16,-4.20302721951717e-16,-4.47063553547721e-16,-8.36027258934579e-16,-5.38748638954239e-16,-6.53762532839715e-16,-2.29617972995565e-16
"338",-4.89669872088258e-16,7.6173265108134e-16,5.94782880616163e-17,2.90573357481573e-16,-8.75911550788352e-17,5.7384269143402e-16,2.08612518184981e-16,-1.30639195796913e-15,-2.84913772636254e-16,1.35192750395891e-17,4.38429983719713e-16,-5.58594270690656e-16,2.17746111862844e-16,-1.09982570000706e-16,-4.57614190004304e-17,3.8177036212401e-16,4.76014232916953e-16,1.28174534007936e-15,1.03760762343873e-16,3.78765481299713e-16,1.03908824818875e-17
"339",-5.92517252236771e-16,2.68714134550797e-16,9.42563024559305e-16,-8.66475325182297e-16,-2.81367592458917e-17,-7.40016601217385e-17,-4.52922512858859e-16,5.5266944656199e-16,-7.31880922089267e-16,-2.16224314018435e-16,-1.62903368765251e-15,9.1832078359295e-16,1.59853774006027e-16,9.6560012914446e-16,7.17826152805897e-17,6.18328581018802e-16,1.82606904833657e-16,-3.49614157888758e-16,-3.72843777223029e-16,2.0362622210008e-16,4.64311734533924e-16
"340",-3.40087471939547e-16,-1.19713311776113e-15,-4.38500612114925e-16,-3.09811684364969e-16,4.96753156644586e-16,-3.01900245546779e-16,-1.78923149199454e-16,-8.4122236519596e-16,-1.33109754318629e-16,2.28908392378901e-16,-2.77153746760451e-16,-1.96757058312303e-16,-2.29748325593013e-16,-1.35594691937009e-15,6.08388397003552e-16,2.00929887601889e-15,-1.58721540099622e-16,7.66356496895195e-16,-2.30105174729065e-16,4.04804217279821e-16,-3.25288872069289e-16
"341",-1.6216858920876e-15,8.96399787482146e-16,2.798770992644e-16,-8.62662260686106e-16,-7.17158433099765e-16,-3.38071382585015e-16,-5.11543904108404e-16,8.43948587783411e-16,-4.56480962474832e-17,-3.75883333544656e-16,-1.31565408671274e-15,-1.34931807706551e-15,1.02960829508627e-15,1.18477852777151e-15,1.18064493073505e-16,1.73482725103058e-15,-1.83634951303398e-16,-1.45812675833048e-15,-1.04815229507258e-16,-1.9486459103167e-16,1.19751821469462e-15
"342",-0.0822906051697522,-0.0578236874523757,0.343124729168706,0.21894100487047,0.23348225542371,0.158852801947884,-0.0766338074455738,0.435006308083824,-0.0330884610693831,-0.0277080280941347,-0.0491483780776718,-0.151619456338618,-0.15669902649688,0.0335307569745349,0.138151802083565,0.005812529756192,-0.0598140146576321,0.0248222778566405,-0.0483851792210599,0.0952359972637663,-0.0923797419452437
"343",6.29487958559258e-16,6.45252735899556e-16,-4.3965426966523e-16,-1.18193688835824e-16,1.46996840477465e-16,-7.43203198348995e-16,-1.72411778611838e-15,-2.12086001674391e-16,1.00104179859314e-16,-7.23794030158007e-16,6.27178638897461e-16,4.98249578649835e-16,-4.84614584869643e-16,1.29193492140056e-15,-2.23131681978932e-16,1.26476982889826e-15,4.7518384065413e-16,-2.04834131363376e-15,4.07836033912693e-16,-4.43661640840477e-16,-3.95041424429437e-16
"344",-3.83972700645598e-16,-5.01397017313589e-16,2.06196165099342e-16,-6.31221259735395e-16,7.90512200117257e-16,-1.76213594786871e-16,5.02761668877368e-16,-6.48255498530248e-16,5.28997249838531e-16,-3.98776598791493e-17,5.92263221312055e-16,4.79093924173151e-16,1.07831254289094e-15,-2.04817506575505e-15,3.31690658866876e-17,-6.29360967531771e-16,1.08285717979931e-15,-1.76493755103215e-15,4.51269624945859e-16,8.52172073110397e-17,-5.4984743506664e-16
"345",-6.59082166870698e-16,-4.62974323617593e-17,3.50240330323493e-17,-6.02576984149224e-16,-7.89138065275093e-17,1.28442044290188e-16,6.34269183360081e-16,5.738577787822e-16,-1.97825794906292e-16,-2.99653179380239e-17,-1.65905672975203e-16,-1.15553773043868e-15,-7.97817389056834e-16,-2.57329093917068e-15,-5.6472687658842e-17,6.59524173224228e-17,6.02217117391549e-16,1.13539626215626e-15,-9.6850737437525e-17,-2.51971142583379e-17,-4.34949075659948e-16
"346",-4.41787031149731e-16,5.21299936217057e-16,8.15902420728693e-17,-6.56654586763074e-16,-9.23223074888614e-17,-5.93413245064179e-16,-9.1391878692655e-16,-2.23627185397737e-16,-2.31153339469985e-16,-2.84457076013777e-16,2.65149932646984e-16,6.74073482933618e-16,3.91213605877488e-16,-4.07616388632408e-16,-1.32040939814143e-16,-2.36593771390995e-16,-7.26444092607531e-17,3.90101453619672e-16,5.90846226501814e-17,-2.27050122059609e-16,4.03117221609484e-16
"347",8.38406984970296e-16,-4.1209126669984e-16,1.50147952182079e-15,-2.16872876367735e-16,-4.58905042278055e-17,-2.23209857241706e-16,8.86873647329866e-16,-2.6450643858707e-16,-8.85674653696973e-16,-1.15597268423804e-15,-3.3908063195214e-16,-1.32441955075447e-16,8.7137317035941e-16,-5.24615022523112e-16,-8.71816660807285e-16,4.68089183533786e-16,4.15436592390298e-16,6.7220825425924e-16,-3.45569211209663e-16,2.9494122701881e-16,-7.14902547775638e-16
"348",-0.00479504796228784,0.0361395418619058,-0.387025043495047,-0.0201061943496073,-0.0191373719508657,-0.0302046504018339,0.030741473098217,-0.202203724750063,-0.0483163726572488,0.00904672408954606,0.116949888373679,0.0553969891767043,0.0560950315471561,-0.0627433243297126,-0.421895052395636,0.0745745715114826,0.0415974747450662,-0.0290763351463109,0.104375679408173,-0.0426934317329507,-0.0187478177947994
"349",0.10750362272517,-0.27600682707005,-0.160435806622655,0.0921237550410939,0.166209758313193,-0.135676537543768,0.131888384880885,-0.107625753896875,-0.029018604308821,0.0993217492550849,-0.130001633327388,0.428960316567851,0.448007209638091,0.433991248029891,-0.163572453636275,0.574262376330105,-0.207249492512555,0.452245375144561,0.408066398529465,-0.0319106862610177,0.0548652531179358
"350",0.0240868045220988,0.0542488026595317,-0.000764648107547123,-0.00448398792813667,-0.0132341977983753,0.0113604901135205,0.00152044411434072,0.00293366274048861,0.0303966817420976,0.0144754880544183,0.0013725272469115,0.0117319972951784,0.00824943929156113,-0.0378653844258049,-0.00530593018643644,-0.0180976586367785,0.0478269084535719,-0.0427539882392824,-0.00996979003075102,0.00594875336823561,0.0165694838827523
"351",-1.40863116870484e-15,-2.14420644386096e-16,1.00810860309258e-16,-6.12261980868154e-16,-7.15881670195126e-16,3.59846403010024e-16,-8.05166955969935e-16,-1.15080479502076e-16,4.52185563683423e-16,-4.29364513325344e-16,2.20380909714181e-16,-2.43806164307915e-16,6.21311118449094e-16,-3.9593040488465e-16,4.69946374434098e-16,-7.13505358427334e-16,9.41975710923442e-16,2.37290062976866e-15,-1.34073308214639e-16,-3.41027627637337e-16,-1.80427065884884e-16
"352",-9.27494689797519e-16,-3.54236574081825e-16,-2.74847171686191e-18,-1.60754456017065e-17,1.5467998400116e-16,2.02616949122111e-17,-2.84543955602252e-16,1.41816589351649e-16,6.54082000146491e-17,1.1072903294411e-16,-4.3476006955996e-16,-7.46526083914485e-16,3.9632276825316e-16,1.7802355530562e-15,1.0168909953787e-15,-5.41881981444643e-16,-3.11139148615834e-16,8.41638667982073e-16,-7.13765736902671e-16,4.5171318011721e-17,-2.67962882325632e-17
"353",-2.95318124039456e-16,-7.23737106173869e-16,-3.55274177017869e-16,-3.9635888797215e-16,-1.91078763830465e-16,-2.37732623132275e-16,1.81037298813814e-17,-1.31364034372611e-16,-4.91566957205469e-16,4.90483573348578e-16,2.5054691290255e-16,4.09248556351231e-16,-2.1005502889067e-16,-7.62800279435643e-17,-5.33594385369082e-16,5.8019371151021e-16,-1.23052715438715e-15,1.66795219876815e-15,1.47896985060803e-15,-6.30759892714725e-16,2.89432699794878e-16
"354",-5.70037655701497e-18,2.10034222067566e-16,-5.57319243204292e-16,5.78720807997856e-16,-5.05439414717121e-16,-2.41657933689231e-16,1.56712548548315e-16,-6.34646053494891e-16,2.61117541477026e-16,1.09283565735081e-16,-1.13131537730812e-15,-9.7066453552811e-16,2.48953662088084e-16,3.5532689912066e-16,1.08774882128479e-15,2.63454547245002e-16,1.7932327117953e-16,-9.8473106566684e-16,-1.74653861102615e-16,1.78062312534231e-16,1.07328347549489e-16
"355",0.000938892531532329,0.00402686290405449,-0.00422722668124021,-0.0159558893777844,-0.0188249668875962,-0.00514411201182095,-0.00467981555867262,-0.00798138773020869,0.0134950202020088,0.00862159879234477,0.159414408682796,-0.00775448709669431,-0.00392353965419051,-0.0137587012176767,0.000866463146247425,-0.0236976209537149,-0.019355569876811,-0.0120685558928806,-0.0166257128488181,0.000689946524704935,0.00653253019193165
"356",-2.30109011972692e-16,-3.5366461786431e-16,2.21253389587818e-16,-1.2442608904973e-16,-1.13741335475158e-16,-3.18815816885071e-16,-1.04416677443927e-15,1.76866291765557e-15,3.60436009562375e-17,-1.00861984732436e-16,5.72008788705292e-17,1.30722505754938e-16,-7.86827635385697e-16,3.83801187719938e-16,-2.38683681307088e-16,-1.06521829398588e-15,-1.47639631274265e-16,-1.72738936986597e-15,1.43113190950244e-16,-1.08055376622704e-16,7.90749649041874e-16
