"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"286",-0.258220558707052,0.209190072185807,0.0852330907977333,-0.0701131611570268,-0.0920684207280679,0.0432198686482889,-0.196754740793623,0.0778557986983905,-0.0370690795015034,-0.0706055261331453,0.0754671649965986,-0.25019633027072,-0.246225425699841,-0.2157033363324,0.0839538600454041,-0.320623911797231,0.160314149555242,-0.385207475642785,-0.45886055270861,-0.0708565858394664,-0.0335599376271467
"287",2.28816578313347e-16,1.46684439282623e-15,3.63461075186982e-16,1.70816372805517e-16,-3.00016993868959e-16,5.92385446963955e-16,-4.916702395465e-16,-8.74681824714607e-17,2.34002687441326e-16,-7.03581179657941e-16,-2.15239816250271e-16,1.8444874005264e-16,3.33239734982673e-16,5.0804140697151e-16,-2.56856801307138e-17,4.49259511861249e-16,-3.20357301913688e-16,3.20243053972962e-17,4.23533227479294e-16,1.55408840525815e-16,-1.96177655157914e-16
"288",0.419116954352124,0.356906645815312,-0.173239657439496,-0.0965752302052037,-0.185700198167022,0.0659808724410988,0.239983351827178,-0.205967382162695,0.339808066994398,0.157328518981762,-0.0171274104379377,0.431771841518902,0.343760159946008,-0.211456944900116,-0.119643795077056,-0.139654923178912,0.351620454451436,-0.180141157978788,0.0784020523322699,0.0479094457980984,0.249416978243041
"289",1.50992204723355e-16,3.23380574809889e-16,-3.10973269604724e-16,-5.083184580358e-17,8.59334281866973e-17,5.97181329186366e-16,1.09278665245294e-16,-5.18737610350302e-16,6.47681283291029e-16,4.3312914751656e-16,6.01525297349793e-16,-6.61763505195291e-16,-7.56560124443773e-16,-1.17074368827946e-15,1.15241456654213e-16,-2.08913030111252e-16,9.60514734769363e-16,4.08547466793274e-16,4.27387880394514e-16,4.13254966917534e-16,2.56641186807271e-16
"290",4.88033759121058e-17,3.03660160207125e-16,-5.02656609636812e-16,4.89807519565776e-16,-4.93019204023193e-16,3.98025451455716e-16,9.7361538426511e-16,-3.42286649061132e-16,3.33027549010341e-16,-1.85152402925552e-16,4.9596758896038e-16,-2.64750406189962e-16,-1.95290108687799e-16,-1.05671757945112e-16,4.07598668531101e-16,-1.72664611163009e-15,-1.71581680808004e-15,-5.52215394039092e-16,-6.92463972997118e-16,9.4850130429088e-17,1.43004664612185e-16
"291",1.02286911704878e-16,8.61105819225315e-16,7.41606901483088e-16,6.33603592979675e-16,-1.17446568224335e-17,-2.52569725282114e-16,3.32376912540876e-16,-7.01058358870632e-16,1.06262071669274e-15,-1.27202513526531e-16,2.01326091476768e-16,-1.82937136983247e-16,9.79018971141548e-16,1.12504475114694e-16,-1.1710591527709e-15,-1.58850844331259e-15,1.17539526521342e-15,-1.90322030455962e-16,2.65729573237296e-16,-2.47336951188043e-16,-5.20865562631551e-16
"292",0.000125681646642426,-0.00161289467268121,0.0123300946262171,0.000448880081149033,0.000414505061295292,0.0008829375381188,-0.00130539040420737,0.0046267684149689,0.00158276104189552,-0.00017494461409789,0.000119027969576878,-0.0020540665614399,-0.00194044318189953,0.00199709561799453,0.0154428938778301,-0.00321768679802451,-0.0023297764172069,0.000945514443486708,-0.00423851116225029,0.00141171975715742,0.000480370313226608
"293",-1.09411339568216e-15,3.50181085346901e-16,-5.75124223271529e-16,-1.64751424545331e-16,9.04029851569723e-16,-2.87582834823128e-17,-9.59963400897234e-16,-6.08739369621222e-16,-1.13487996035882e-15,-6.71347321600738e-17,4.73110583549264e-16,-2.60027770188377e-16,-9.72462507509316e-16,-3.8413546715308e-17,1.76788643786442e-17,2.12959875100854e-16,-7.52548170093641e-16,1.904618391592e-16,8.82322117337251e-16,4.52844095044197e-16,-2.9546370042914e-16
"294",-5.44920974958962e-16,-1.5007854529157e-15,-6.30149717588085e-17,9.93121988650249e-17,-1.04002150713625e-16,-1.19754281615332e-16,3.04097290604093e-16,4.29377179609276e-16,2.93710928795576e-16,4.44766837428316e-17,6.31220090691495e-16,2.54987843117116e-17,-2.48815826604027e-16,-6.82690290339781e-16,-3.38033298641617e-17,2.11092601957548e-16,-4.4912597331992e-16,2.72825033469932e-16,-7.6888383519329e-16,-2.81689372800761e-16,-3.25260207917208e-16
"295",-0.0772306022155666,0.0874425026521889,0.119287951009813,-0.0413331302834519,-0.0476152932410865,0.0323554670058201,-0.245127875808061,0.0552199950764934,0.0177989491413307,-0.0805168705836704,0.0644299329439513,-0.249092169448445,-0.246006115357764,-0.0596334319160079,0.170143733382167,-0.208810695452755,0.0108471209692888,-0.1541899839285,-0.649256485602479,-0.0111576449164642,-0.00749184605563086
"296",2.24083402857398e-16,-1.32876967208072e-17,4.91016508079855e-16,4.88693421841194e-16,-3.99923295983429e-17,2.19058823456229e-16,-5.06199519781484e-18,-1.39396570454687e-15,4.60995785298428e-16,3.60425699395279e-17,-6.0616761203948e-17,1.48651972938213e-15,9.18654273741785e-16,-1.14906639458373e-16,-1.84231871523852e-16,-3.09295191486362e-17,2.70628983055938e-16,-8.99282932693638e-16,-7.06939936774498e-16,-7.40568944735529e-17,4.25393309728244e-16
"297",-6.41621748365422e-17,-6.18553199758685e-16,-4.72776431374679e-16,-4.03829666163132e-16,4.6197007642125e-16,-4.03964779949705e-16,6.6270311157367e-16,-3.99598938878159e-16,1.61517065237776e-16,2.70673454815399e-16,-3.86381184154174e-16,-7.92800659876999e-16,5.20724859194271e-16,4.17884896336967e-16,-2.70121791647052e-16,4.78575185646439e-16,4.45863562078149e-16,1.9901464776393e-15,-1.20204247688161e-16,-1.23196880276168e-16,2.07033958214127e-16
"298",-0.110747985102243,-0.653761142825754,-0.0619570814151207,0.049109769321445,0.156395093431113,-0.185185523769576,0.0420950320217524,-0.101647204339622,-0.211480579999268,-0.0911891655707169,-0.0568318813503095,0.068600688058747,0.104313005766197,0.653031850705569,0.00776627876847717,0.348762961250156,-0.580484260254268,0.835285347173344,0.226245821481299,-0.0267126282780944,-0.0785868134679533
"299",-1.53052497879385e-16,-1.45212471598824e-15,2.44933151272518e-16,-3.44211082214463e-16,3.78822717407854e-16,5.80837596027526e-16,-5.14906561506424e-16,-7.41289277016682e-16,-5.94803125145798e-16,-2.42641996952113e-16,5.92204497580821e-16,-9.27177360847175e-16,1.62735152916456e-15,9.75265957193838e-16,-4.79387055372095e-16,-2.78271458907777e-16,-8.49172832836411e-16,6.57540650799363e-16,-9.90726395380799e-16,3.74655815426279e-16,1.10406533665534e-16
"300",-0.0558090873668502,-0.0172656010951795,0.122872554031933,0.0696394520834436,0.0763559659917058,0.0458829470955204,-0.233214553404006,0.192549063291694,-0.0773138551015281,-0.0502428491998714,-0.61445823522761,-0.0228356368183714,-0.0338671857202058,0.0631763667280078,0.0533513228277217,0.0575571761510704,0.0611027986323196,0.0227311823206326,-0.0373328577083085,-0.00838561044044972,-0.0555857449300725
"301",7.32742338863243e-16,4.6756806266385e-16,7.52781750834812e-16,-8.8329501820996e-16,-1.42184588123037e-15,-3.22746414954087e-16,5.01774145070853e-16,-3.8052107887898e-16,-3.07404509069058e-16,3.51250907131761e-16,6.3682278464789e-16,-1.2547368722912e-15,-8.89447107433068e-16,-2.94835004868751e-16,-2.07808867926193e-16,-4.56269005416829e-16,-1.77050944151718e-15,1.53850962714445e-15,-8.46562061450697e-16,1.9607766050091e-18,1.45073038216626e-16
"302",0.0031238173221338,-0.0400884970234482,0.306464501429924,0.0111569143985481,0.01030252328144,0.0219454124737529,-0.0324454784431357,0.114998328764677,0.039339525631521,-0.00434824837618216,0.00295844017895833,-0.051053824300502,-0.0482297152066638,0.0496378115034891,0.383833126701343,-0.0799756052331912,-0.0579065927543786,0.0235007614542049,-0.105348194764271,0.035088294506368,0.0119396041155544
"303",3.71792458170728e-16,-1.16742420589261e-15,-8.59004334527248e-16,-4.46314163605675e-16,7.67170576860099e-17,-1.05909193331387e-16,6.57177141837517e-17,4.10040711219923e-16,-2.38003956904833e-16,-1.7791372759196e-16,-8.21282800744113e-16,8.60772274983749e-16,-7.24143974311545e-16,1.7732383244951e-15,1.40174275116371e-15,5.55813885780921e-16,7.12295449323315e-16,-1.29883243595656e-15,2.2547127330137e-16,2.16880266256288e-16,-4.46469301843714e-16
"304",-3.87444446371711e-16,-1.09003585286819e-16,1.10377921367555e-16,3.01028288599238e-16,-8.43581282555414e-16,1.46909291613766e-16,4.15122778371317e-16,-7.42875144814095e-16,-6.39253079779707e-16,3.01777887861892e-16,5.96888569367403e-16,-4.78012044540021e-17,9.10327988385378e-16,5.62921659862548e-16,-2.32083154554352e-16,1.05564299180296e-16,-8.46461736490882e-17,-1.323733082542e-15,3.72644390687042e-16,-3.78239855081775e-17,1.05356514862897e-16
"305",1.01943226276097e-15,1.28139999381513e-15,-7.83336590058912e-16,-4.29676321929167e-16,-3.28505277892239e-16,1.11137211985418e-16,-1.65787317087258e-16,-1.28825958389139e-18,-8.50231195176405e-16,1.42379618783823e-16,3.105299834046e-17,-2.63017932398866e-17,-6.15818207324453e-16,1.18371600209025e-15,-1.60975059855349e-16,7.61908847706134e-16,-1.32842668110373e-15,-1.39117507008441e-15,-1.46698230131339e-16,6.7554088815295e-17,-6.35109255937626e-16
"306",6.79235940898315e-16,8.44444016098131e-16,2.44577995196097e-16,-2.2594344129884e-16,-4.6971803654161e-16,1.48251898262564e-16,9.88279067370243e-16,-3.70923334609517e-16,1.11272846887312e-15,1.98710637778581e-17,1.54936254194505e-16,3.76628988324606e-16,-1.65793689845817e-16,-1.18719692397507e-15,4.60788028361922e-17,-1.19704287960623e-15,2.06822076591006e-16,1.84596826882603e-15,-1.39361616342616e-15,-3.73543923240066e-16,5.21368233647317e-16
"307",1.96749747848487e-16,-2.18939101687064e-15,-2.18529165753646e-16,4.74811596484315e-16,2.88059148134994e-16,1.22957689600204e-16,-4.46525474537404e-16,2.65725067845151e-16,-6.3548019127199e-16,3.39168663648081e-16,1.22124860845701e-15,8.67589676636305e-16,6.49041804280706e-16,1.84565011327258e-15,-3.2946539698312e-16,-1.10131764361898e-15,-2.40269091095717e-16,2.82281646742975e-16,1.12737634599597e-15,-2.32185109177757e-16,1.98453988725548e-16
"308",-3.61987808777475e-16,-6.05851104078533e-16,4.86125689115636e-17,-6.70386107541988e-16,5.39720360887167e-16,-9.17705235292274e-16,-2.54055596948922e-17,1.92820805151623e-17,-7.63876087313885e-16,6.06619293830719e-16,7.61554272559572e-16,2.0854191162629e-16,-9.93389999834777e-16,3.35580848427209e-16,-3.90774597136119e-17,-8.97319337658294e-16,2.99039730286551e-16,9.20271229686734e-16,1.46864769205342e-15,-1.68103346080309e-16,2.83532591180107e-16
"309",-1.51704978720104e-16,-2.31044074054264e-16,1.52410336366172e-16,5.13656990866084e-16,4.64940058376423e-17,4.30315624237034e-16,1.06214415753649e-16,-8.28830943245056e-16,4.94632438851982e-17,-8.91643695686422e-17,4.14948550647846e-16,-3.95249690740197e-16,-3.56805620178273e-16,-8.65696439828267e-17,3.95126396239428e-16,3.28351923403955e-16,5.73437531649212e-16,1.73270327802486e-15,-4.6197002650793e-16,2.71946194284022e-16,-5.64602166850332e-16
"310",-5.58557129124137e-17,4.78443821155007e-16,3.28880321766694e-16,4.26619903760425e-16,5.95222481121822e-16,5.49971891047392e-16,-5.68783638411443e-16,-6.34984218967822e-16,-6.10803341018323e-16,3.93656072864306e-17,-1.85809491264316e-15,-1.77085955983966e-16,7.22341019313867e-16,1.01141955539138e-15,-4.84333301741866e-17,2.57393760630453e-16,7.74843389569776e-16,2.76805964142272e-16,-2.88570424273e-17,-2.70692144505623e-17,1.8515843453071e-16
"311",-4.40779629094053e-16,-2.99743770678541e-16,2.03351394298014e-16,3.39639218384667e-16,2.240287108606e-16,-8.34529704857857e-17,-7.52236671676307e-16,1.32314509224108e-15,-8.17095930426222e-16,-1.78298648677845e-16,-7.6515390179119e-17,1.37300936860363e-15,-8.54349061953425e-16,-9.37314657587584e-16,-3.35431073916925e-16,8.29095847062903e-16,-2.83201843950076e-16,5.93278109909461e-16,4.12257960600199e-16,2.21444960637065e-16,-4.17046616082467e-16
"312",-7.96144711365156e-16,1.17335051089751e-15,7.51641351119045e-17,-1.34051804527344e-16,-4.05375938690352e-16,1.75426824717095e-16,-1.25670322471509e-15,4.63888133456468e-16,-1.30229905610006e-16,6.37468052367223e-18,-2.4762733298708e-16,-1.43125946780201e-15,-8.59831659822705e-16,8.03275908916502e-16,2.18139251817381e-16,3.97870396280852e-16,6.09261479290102e-16,-1.3023218586826e-15,-1.47221178087194e-15,-1.54365146986209e-16,-3.25267881729719e-16
"313",-9.97317114331864e-16,6.20125895844926e-16,2.89887532698574e-16,-4.01693076606748e-16,1.06372983709732e-15,-8.45387805118014e-17,2.88658703871016e-16,5.4834026799902e-16,9.80286582041176e-17,6.28635649444815e-16,3.07642083679238e-16,-5.54887151271457e-16,-3.79850916591008e-16,-2.06811500465152e-16,1.11320129524366e-15,-4.24659343252229e-16,2.44190050466006e-16,-2.47848764065716e-16,3.64135876081294e-16,-2.06046970224122e-16,-9.54007582728017e-17
"314",2.06030245940933e-16,1.24399262255366e-15,6.19634216093707e-16,5.81647988927059e-18,3.07079470196984e-16,1.43280907040591e-16,4.65165552817148e-16,-3.03295232487268e-16,-6.93353573981363e-17,4.85915877853768e-16,-7.07705108607379e-16,-7.78678271568065e-16,2.28643861694972e-16,-5.59163014248865e-16,8.9459532326409e-17,1.86305423437776e-16,1.86379970490105e-15,5.80776143386294e-16,1.9443647420397e-16,-2.45951479918902e-17,3.8951329272226e-16
"315",3.09537180683e-16,-6.81930549438153e-16,-2.78281550717675e-17,-2.81346038886625e-16,-2.5190566653115e-16,-3.80037252201411e-16,8.32460020855923e-16,-9.01504666299342e-16,5.22704712370008e-17,-3.83850414986434e-16,4.85147653041037e-16,-3.31863888736893e-17,-1.93878303083274e-16,8.72741846091346e-16,-3.18215723377041e-16,-3.01586584812395e-17,-2.2708590572982e-16,-3.83129109892647e-16,-7.68145483003926e-16,1.11353107593578e-16,2.65979005675192e-16
"316",-6.02567089328231e-16,9.1707841794559e-17,2.74729042681122e-16,2.81472640056521e-16,1.57995777869832e-16,5.60744478619507e-16,-2.47304748822224e-16,-7.05981304758172e-16,-6.90795988029669e-17,5.72114646637213e-16,5.56817449667948e-16,-7.37615988383141e-16,7.52812641710947e-16,4.13928382945927e-16,-2.40758725544703e-16,4.30150182120693e-16,1.10539878642885e-15,1.25967094411795e-15,6.49638410093885e-16,-1.6648969974778e-16,-1.76977462471927e-16
"317",4.5751730070657e-16,6.92611319052215e-16,-2.21806280571655e-16,-2.48512138155199e-17,-8.8645527152129e-17,-4.18855439395397e-16,2.03942502252767e-16,6.26900827413515e-16,3.40386626147699e-16,1.45066488633637e-16,6.03002614052119e-16,-5.3499496093168e-17,-2.74976219342697e-16,-6.87848602536009e-18,5.84599195157295e-16,2.95968649327022e-16,1.06085229310683e-15,-7.38627938763708e-16,-7.31791230596491e-16,-2.52955217957422e-17,-2.27614469327985e-16
"318",1.8474186984789e-16,-2.96129834134611e-16,4.60123389385388e-16,-5.95955971680304e-16,-9.07616514482452e-16,-5.13697332454685e-17,2.69258900426064e-16,5.81952197910664e-17,-7.71523174128148e-16,4.21224418889183e-16,-2.01443264169737e-16,-1.70460003785415e-16,1.39443391205809e-16,4.74352012926029e-16,5.45673452193185e-16,-1.0033541007364e-15,-8.5489641287422e-16,-4.07893638838825e-16,1.00559527917853e-16,-2.55324800967911e-16,-3.12184807801277e-17
"319",2.45372953896474e-16,-1.49626076624632e-15,-1.43428797712297e-16,-7.97729293241155e-16,1.96920210220747e-16,-3.43473881688433e-16,1.01328261494372e-15,-2.91963248838546e-16,1.77748314030489e-15,5.66652573808168e-17,-6.50748734552919e-16,1.19379021588584e-16,2.3006154116396e-16,7.42860440538773e-16,-5.63842919736081e-16,8.44420575170874e-16,-1.61731848329206e-16,-8.53479817342551e-16,-2.65784685746061e-16,-2.48816681910254e-16,-1.21795908810817e-15
"320",-3.05491510803873e-16,1.10625494108513e-15,-3.72295004702471e-16,2.43802554472284e-16,4.66816104588585e-16,3.65274466280631e-16,6.93183507288157e-17,-4.52991188014361e-16,1.8693515877559e-16,-2.04229245035673e-16,-4.62627341483389e-17,-4.43395421063933e-16,-3.71589000403604e-16,3.83732579018367e-16,8.20995621452086e-16,-5.95795869441056e-16,-1.40361433353039e-15,-1.06101995563998e-15,-1.14642973017326e-15,4.73313141639861e-17,-1.32565324491336e-16
"321",1.29949239389005e-16,6.65558278049075e-16,-6.12563475905542e-16,6.22838720856701e-16,6.74668339859022e-17,1.08143767502488e-17,-8.27995278639924e-17,8.47575087698527e-16,-9.61179189903696e-17,9.59481181314982e-16,-1.29490645105141e-15,-3.44950873268854e-16,2.98551376139661e-16,6.43627338594989e-16,3.46503749283932e-16,-2.74998464678867e-16,-1.4267643347758e-16,-3.97054555500309e-16,5.16671019344885e-16,-6.61029286970717e-17,-3.02038972353039e-16
"322",-1.66687185990066e-16,-2.47230319524724e-16,-3.44936883503587e-16,2.72104837600428e-16,-4.1681967249145e-16,-7.86596446855826e-16,3.39754396618116e-16,-3.44871017669712e-16,-1.91720220201937e-16,4.67565194114277e-16,-4.75395789318353e-17,3.11806838967382e-16,5.37506873561455e-16,6.57180037291931e-16,-3.39966104445085e-16,5.47588720874666e-16,2.83205044036681e-16,1.00390893211418e-15,4.4902525824804e-16,3.27411171118015e-17,-1.54857835771857e-16
"323",-1.01486944162941e-16,-6.46319444118956e-17,-6.09333742368114e-17,-3.77862685114349e-16,-8.57498630410923e-16,-4.384797792827e-16,1.00280579678955e-15,-2.76756339240861e-18,8.55974652575724e-16,3.28339595181248e-16,-3.15168900476236e-17,-7.40005376143721e-16,-4.36540910256708e-16,1.09838891534788e-15,3.3517625547115e-17,1.41627433162425e-16,-4.58402909649381e-16,1.51022159338136e-15,-6.53532023861745e-16,-4.08385688157875e-16,-3.50058976394332e-16
"324",6.39260016016377e-16,-1.10821824672978e-15,-2.8167032520679e-16,7.92109400698045e-16,1.35987216066329e-15,3.49997047350112e-16,-2.54424822253343e-16,-5.25303261793989e-16,8.71329060202558e-16,3.72307407902454e-16,6.41693205521091e-17,1.16728129763139e-15,2.08962026444195e-16,-9.4325837425539e-17,3.53857050685466e-17,3.2635548639262e-16,-3.2946429556168e-16,3.15277329306662e-16,-4.98410558045404e-16,-1.78998844983718e-16,4.24945488425171e-16
"325",-6.38583213029363e-16,-2.69127456482878e-16,-1.30770642138223e-15,1.64963837340072e-16,1.03894507984011e-15,5.03067622550722e-16,-6.84085780375423e-16,-2.55452855995595e-16,3.85080622117543e-16,8.34769385939452e-17,2.64961580437589e-16,5.49185092020692e-16,1.85080939471349e-16,-1.32501381980906e-15,-5.17976603383615e-16,-4.45784877849315e-16,3.87747070233263e-16,2.7830776625049e-16,3.77555719962352e-16,-4.21370745320404e-17,-2.36587882689946e-17
"326",-5.06336538721274e-17,-1.36457854602637e-15,-1.67067200414842e-16,5.35724159250347e-16,9.0024487015693e-16,6.31045961435046e-17,7.48058068245265e-16,1.58612982959253e-16,-4.42200375245043e-16,2.32930319733607e-16,-9.87516295890854e-16,-5.38199006685211e-16,-7.28632198281871e-16,1.11393405747136e-16,2.040243343119e-16,4.20424244214554e-16,-1.60984084721536e-15,5.94022693171082e-16,-6.69980402239741e-16,2.23702548083737e-16,-8.41917331200741e-18
"327",-3.02004201075356e-16,-6.52062502486076e-16,-8.13915652555019e-16,7.79834908858099e-17,-1.5012495910879e-16,7.0877253696407e-16,-2.98532208911592e-16,3.83295389547076e-16,-5.27263550984062e-16,1.62532597365549e-16,-3.57380120895035e-16,-1.32032755137139e-15,-6.86523764917279e-16,-1.09023855841049e-15,1.99134005003652e-18,-1.29941633476868e-15,1.09850774352488e-15,-1.01887808185951e-15,3.32913559878029e-16,2.03711599709185e-16,-3.68661292187324e-16
"328",4.85931420933687e-16,7.95633180410149e-16,-4.7910387388865e-16,-4.6056008576514e-16,-3.48652407845356e-16,-2.27607406311294e-16,3.46253646595903e-16,-2.97171407395803e-16,3.45950842422929e-16,2.72789620047243e-16,7.21801446708136e-16,-4.37785711487626e-16,-2.30583061231997e-16,-3.04255011784723e-17,-2.83312883249704e-16,-2.89890813274391e-16,2.1862100871058e-15,-4.21060476843512e-16,-5.75290073901132e-16,2.95826379267722e-17,-6.09510355361742e-16
"329",0.0342349743788307,0.0419471877921276,-0.0268755491392518,-0.0780168755330755,-0.104451400840499,-0.0273378798606935,-0.0110169057040383,-0.0458355299412127,0.0843226154925441,0.132092893557904,0.732868978131292,0.0280669689428924,0.0497582259837542,-0.0732220553610017,-7.7448038806494e-05,-0.102484955386827,-0.064428640235836,-0.0554049593579903,-0.0618470710044113,-0.000848040048625833,0.0512220944556024
"330",4.86430268657474e-17,-5.48736549125802e-17,-3.7280373136515e-17,5.2253896926487e-16,2.79183353380845e-18,4.10715932663175e-16,2.14231488825173e-16,-1.14239932226973e-15,-1.32299896413602e-16,-3.56446899383927e-16,-2.20437883688859e-15,-1.13669488746805e-16,4.42478287020194e-17,8.66172583588554e-16,3.68125393492019e-16,1.24416942323539e-15,7.44951571378586e-16,-1.20033663192019e-16,-2.38879987775285e-16,-3.58368626528991e-16,-1.53814422437276e-16
"331",-1.64281702875143e-16,-1.24066846129206e-15,-2.20141030441951e-16,1.74402526676914e-16,1.35877898809663e-16,1.22454287590153e-16,-1.69740570940973e-16,-2.39258598093136e-16,-4.66010545586631e-16,1.45144833904404e-16,3.46223908020837e-16,-4.81781945500819e-16,-5.32675805760795e-16,-7.82102559726365e-16,4.62369784494013e-16,4.77040410168412e-16,-1.4735339606201e-15,8.5146716017569e-16,1.19741809670258e-15,2.56370952327559e-16,-3.71108745533034e-16
"332",1.61541270704951e-16,9.75788250309545e-16,1.71851945604464e-16,-1.93395015967359e-16,5.05689315243515e-16,9.19094273924834e-16,7.85988312738574e-17,-2.38144104438167e-16,-6.18642135517047e-16,-3.32965754590521e-16,-4.3623923559444e-16,-8.48557720763564e-16,5.37671638069934e-16,-1.74613124628656e-15,4.27840532544351e-16,-4.51600334726732e-16,1.32029628441254e-16,-1.72451060902668e-15,-1.07232773453402e-15,-2.13846626813012e-16,6.4181068955011e-17
"333",-3.83003358789687e-16,-4.47803991201896e-16,1.51188774282313e-16,9.16447854230122e-17,1.88555784966405e-16,4.23546201104431e-16,-2.51939667200316e-16,-4.09131111272731e-16,6.80727220977268e-16,3.3444249777314e-16,-1.23340049686679e-15,2.826204533227e-16,-1.1718926524231e-16,5.41246584554562e-17,-6.66035596951633e-17,1.10657807295135e-15,2.44664004997534e-16,-1.42533221062198e-16,1.78324917002952e-16,-2.27345800378812e-16,-4.07772996472573e-16
"334",5.18561705556199e-16,-4.8735141098284e-16,7.89261924525681e-16,8.25948715376274e-16,9.11200827145012e-16,2.15838220268335e-16,-2.78981319481185e-16,-9.20164320188896e-16,-6.29552215769825e-16,6.37055796179195e-16,-7.0875258621957e-16,1.16164580767961e-15,3.8976884059765e-16,2.96933185452537e-16,2.24739228719097e-16,-1.39871575433279e-15,-7.80346817961204e-16,2.2801770488775e-17,5.30880766066853e-16,4.63955116464417e-17,-3.54511788400622e-17
"335",4.72215825427996e-16,4.11632309289526e-16,6.97745884710259e-16,1.02518109503487e-16,-3.72073211250263e-16,1.08349084089808e-16,2.0251357263571e-17,2.71436368302646e-16,1.18364977498903e-16,-4.2956484189375e-16,-1.89941498065924e-15,-2.21889916917584e-18,6.80932169382747e-16,-4.84801592484115e-16,5.06966491400756e-16,1.19408682916944e-16,3.37837205766702e-17,6.43063075260442e-18,9.02334698784393e-17,-1.25145464455731e-16,-3.05829076608884e-16
"336",1.52122954122227e-15,-6.43717070414226e-16,8.63403052216191e-16,7.23538544874171e-17,2.44775820019399e-16,-3.21462820115971e-16,2.34741366749869e-16,1.44810262490385e-16,4.34152696309841e-16,3.57017307503152e-16,5.3337135514342e-17,-6.45696773816679e-17,5.212372178052e-16,2.69123282533144e-16,-4.09543957258098e-16,3.77028345145353e-16,2.0766821719437e-17,9.98223493766816e-16,2.75796534806454e-16,-1.12042595364513e-16,1.71782352499531e-16
"337",2.61409412535666e-16,3.51820747763254e-16,8.85025869447251e-17,7.83455307415974e-16,-2.345536405637e-16,2.89080857365227e-16,-4.09618589804124e-16,1.37518911495464e-15,-5.14672502327538e-16,1.22644355605115e-16,4.44915930865617e-16,8.06932104423908e-17,1.77010198148986e-16,-4.66528282767478e-16,-5.51605549782309e-16,1.76852451712983e-16,1.38663583659769e-16,-2.92483688446924e-16,-8.29499689112426e-18,-9.94844114465494e-17,2.37950864017555e-17
"338",3.220508321951e-16,-8.9793520112846e-16,-6.9961374495539e-17,4.19037813523992e-16,-5.38137153076707e-16,-5.62345356421554e-16,-2.06479120157383e-16,8.41594057435368e-17,7.5829846649474e-17,1.08541702056507e-15,1.16922675979793e-15,3.38228048500223e-16,5.43189776438661e-16,5.81382716300257e-16,-2.4433227236934e-16,-6.55609943596662e-17,-1.46898948038286e-16,1.91016735225627e-15,1.30800754152079e-15,-3.17492632862612e-16,3.80404239654864e-17
"339",-2.51174220526423e-16,1.05929288214906e-15,4.71514355319744e-17,-8.02120001909052e-16,-4.69444930234027e-16,-1.65845884806427e-16,-7.38733253529983e-16,-2.49311677358605e-16,1.06625322855483e-16,-1.97696710198156e-16,2.13393019699419e-16,8.60787681023009e-16,4.82763704036795e-16,6.27041958675647e-16,-1.27443967771455e-16,7.34813734545924e-16,4.93879922365594e-16,-4.18961951826777e-17,2.10584803214263e-16,-9.05751638294756e-18,1.30278533272846e-16
"340",-6.44917883584857e-16,6.66224663353619e-16,-3.2104718576455e-16,-2.8545450903529e-16,-1.33912458706699e-16,6.97809391631341e-16,-4.0979109842849e-16,-3.17006575423793e-16,-2.60153919915158e-16,-5.33987137216341e-16,-1.36698644295131e-15,-9.43220155708066e-16,-7.28184956176661e-16,1.24609710624471e-16,-8.72357722640841e-17,2.97831979531251e-16,-1.50876577585234e-17,-1.67742562401806e-15,7.70202299482248e-16,1.07309039520719e-16,1.18446554466136e-17
"341",-2.9571096297132e-16,6.00535612743451e-16,7.8385536447165e-16,7.46996082870741e-17,1.52415579919341e-16,3.11826953752637e-16,2.37048021808207e-17,-2.16933037748779e-16,3.114347689756e-16,1.46356422846402e-16,-2.13034970820774e-16,1.53219942936231e-17,3.57938754809577e-16,-4.9507796372941e-16,3.03343272343588e-16,-1.12202357951079e-15,-9.09236775515379e-16,-3.94798280233203e-16,-8.06054656362521e-16,-3.01479377708748e-16,-1.71233707518953e-16
"342",-0.338128379384318,-0.243711108826511,-0.0600496258349865,-0.0255812139564871,0.0404957158525836,-0.101489501551784,-0.0760704986471118,-0.0325612608281357,-0.434002483370469,-0.172438696619046,-0.0353107946558443,-0.141813487109119,-0.121726559138868,0.106696294433029,-0.0400111525473671,0.0734010388585156,-0.155351307373513,0.107007944528009,0.0306362497380256,-0.15920892578409,-0.246846044036689
"343",-2.84228556505529e-16,6.93033396190555e-17,1.49980156230053e-17,1.61944082693896e-16,6.80484373348969e-17,-9.52657124539452e-16,-8.68960127255004e-17,9.05336186417649e-16,-5.26556736354402e-16,2.73818572734565e-17,6.65457043162722e-16,-5.05317944956073e-16,-1.20438875112242e-16,-2.20907027172848e-15,5.633933249158e-16,2.33389349027372e-16,-1.6495174254384e-15,-2.24879773426555e-16,-1.98924872220631e-16,-2.86184785817502e-16,4.54562546858314e-16
