"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"296",7.98847340541274e-16,-7.37924439715036e-16,8.0480469372409e-16,-1.53185542005782e-16,2.8192694818437e-16,-1.58413148940341e-16,2.61852030148399e-16,-2.42146615085717e-16,-4.44831914185068e-17,1.58709394533447e-16,-9.96073691338713e-16,-5.67240787516039e-16,-1.24009864378318e-15,-1.80954794489388e-15,-3.12585830906424e-16,-2.77878841190131e-16,-1.4280404310567e-15,9.45601730674676e-16,-3.85630646781606e-16,-2.48395227870237e-16,9.09874415016341e-16
"297",-1.00430905878865e-15,-1.76169601428633e-16,-7.13986382508954e-16,2.53066156854134e-16,-2.52734754813309e-16,-6.63975495956773e-16,1.61844136393178e-17,5.28010328515412e-16,-4.40037687798635e-16,1.42676739760543e-16,-2.24088597051899e-16,-5.14473377700839e-16,6.99527614536232e-16,8.89913979586631e-16,5.43285719075757e-17,1.18325349544637e-16,-9.55421059126784e-16,-1.83288021175903e-16,-6.42211257834038e-17,1.1406301225515e-16,9.53087989617321e-16
"298",-3.8675978915286e-16,4.30901698001044e-16,1.87903639634279e-15,2.24389291070473e-16,3.70885324492769e-16,-5.03939093904845e-16,3.33590994025391e-16,-1.82996844005404e-15,3.55439183220963e-16,4.73364024501429e-16,1.14611200507975e-15,-5.25087523583817e-16,5.86018463177759e-16,-1.02208469580471e-15,-1.91588383974778e-16,2.79006835604399e-16,-4.47668825969103e-16,-7.22096148858836e-16,-2.23215279399606e-16,-4.26690923295093e-16,1.45361288353837e-15
"299",1.14838286015776e-15,-1.40533445663644e-15,-1.03715128243453e-15,1.55834077950541e-17,8.48965088367948e-17,5.74343520811021e-16,-6.33911766572115e-16,1.03378115616235e-15,-4.46289486664381e-16,1.13721364736733e-17,-7.95482104377311e-16,1.12296370995184e-15,2.48305053608638e-16,8.00380739227984e-17,-3.88128464611189e-16,-1.65846753284295e-15,1.45614378044418e-15,-8.38152748401888e-16,-1.6002007691416e-15,-2.91671668146773e-16,1.40298274576511e-16
"300",-0.00161241617908907,-0.00405665468661117,0.00675154323068992,0.0185131210900004,0.0218129745919535,0.00577665705382108,0.00432835410045545,0.0117564135292988,-0.0152920833822032,-0.00968731000346266,-0.183879768618151,0.00881804522533252,0.00428643961335756,0.0161150805818364,-0.000352292344959713,0.0271847357641092,0.0227437785587728,0.0138235848913917,0.019024831906354,-0.000783491148245877,-0.00717666135804775
"301",1.82789525405202e-16,-1.14674909564865e-15,3.59871892614713e-16,8.26051562363791e-17,2.48675561996268e-16,-3.95910366705485e-16,3.76337686736915e-16,1.3173164994207e-15,-8.93443785830553e-16,9.6985080511687e-17,8.98818321579594e-16,2.60856151790723e-16,2.50709980491423e-16,1.58440257884574e-16,-4.78088118617564e-16,-1.15380985351686e-15,6.4347250091236e-16,-3.31896622690991e-16,-3.55175150530695e-16,7.01149613959312e-16,-1.15728825010489e-15
"302",-0.402669524163846,-0.281853464840918,-0.0627155869257513,0.0196665786980254,0.0822164424558531,-0.0683341079307131,-0.0954405267606493,-0.0308220362799563,-0.495734612585774,-0.160394120022067,-0.0354209307288426,-0.2246532485849,-0.199452788148048,0.103693581086852,-0.0435472675589434,0.0716928293230372,-0.184526512396074,0.105623816449326,0.013419399920848,-0.128971120008718,-0.3288572274622
"303",-6.32683038461398e-16,2.21805206397421e-16,1.37792872934272e-16,2.30521437095034e-16,2.55425986124124e-16,2.71601633657171e-16,-8.3969859650426e-16,9.4847593150656e-16,5.61929397694862e-16,-3.56023145708337e-16,-1.12999089947304e-15,-3.01291567510193e-16,-9.74840151483292e-16,6.2227822482795e-16,1.00084055882925e-16,1.65022239696242e-16,-8.3233535165047e-17,-4.11612248530153e-16,-7.52752377549521e-16,-1.78325536207935e-16,4.2699507138954e-16
"304",0.0128249444332973,0.0968617806590933,0.0298527397108111,-0.0763990386648599,-0.110241709282192,0.0280972149060476,-0.041221847115009,-0.0100098196288517,0.0954007688670609,0.0302532883304946,0.620545390379283,-0.0718219706016204,-0.0683395202022985,-0.156245079485622,0.0577834605381226,-0.337258208458465,-0.00452047516649429,-0.147471274882982,-0.142719411988815,0.0185845052752968,0.0406844419741037
"305",-8.3940604936655e-16,1.26400241159537e-15,1.14409051014844e-15,-3.92975035412217e-16,-4.84352615622051e-18,4.78577314619041e-17,-8.48006464543892e-16,2.30130412070145e-16,-4.43170222960808e-16,-6.69726895444818e-16,8.98996652681235e-16,1.05416071847016e-15,-8.67236070277941e-16,1.1399155258051e-15,-3.00714950986394e-16,5.71514469783274e-17,-3.6611208239741e-16,-1.47062036937582e-15,9.06290817736077e-16,-7.49767165237374e-16,1.06599551645909e-15
"306",-5.28202039929601e-17,-3.12511258624929e-16,-1.17557527412247e-16,-3.07567459381852e-16,4.62889709977064e-16,-1.58921466579331e-16,-1.86899886851586e-16,7.85643422766592e-16,-3.12742087788214e-16,-5.23453639059242e-16,1.19018196437519e-15,-1.1243354940205e-15,-3.00041113678061e-16,-7.98525734118065e-16,4.58920571302745e-17,6.51199283533543e-16,7.39602104077342e-16,-1.26777069400184e-15,-2.80668533768082e-17,1.02835125052501e-16,2.00599903939907e-16
"307",-0.146710734629427,-0.3594142930544,0.385701234513654,0.0912975328683108,0.118237538427863,0.00888366971198926,-0.0602894165850981,0.140048687453879,-0.126432861366212,-0.00636570090807506,0.0345054020494157,-0.199492974907223,-0.174115825509544,0.253124183160207,0.490941167285043,-0.00475660877641857,-0.387828993855122,0.256628801543875,-0.0796098384687305,0.0730454492206964,-0.135655890659407
"308",2.08371471698304e-15,-8.28188458928676e-16,-2.44534380834597e-17,-7.52325612119189e-16,-3.1163833870086e-17,5.08619628629381e-16,4.82019113757669e-16,-9.00464090874216e-17,3.51765593503224e-16,-5.08596116476957e-16,-1.69076399047624e-15,-1.8112920811773e-16,7.41317839517311e-16,-1.69255215088459e-16,6.79923474299345e-17,1.06352361642881e-15,1.47409608276488e-15,1.16834521451582e-16,1.26219162219731e-16,5.02663208353331e-17,2.08865289989722e-16
"309",-0.0103186169835531,-0.0645926065802359,-0.0100494123092663,0.0762487136151444,0.101946405681993,-0.00743911658765089,0.0322817501377701,0.021083632038376,-0.0826051557944459,-0.0340345786372366,-0.675145797722901,0.0579820275244776,0.0483155259411096,0.11984098295922,-0.0363189091883758,0.246160890436558,0.0404832565760687,0.111006428012294,0.117175941697809,-0.0125280295266552,-0.0363719475818304
"310",6.32218889485881e-16,-1.14229203948022e-15,8.74141887905552e-16,1.00997941138607e-16,2.93267265671281e-16,9.97943748110039e-16,-3.57462060542387e-16,4.91618940367787e-17,6.6041874821339e-17,-6.39902932078954e-16,-1.93567754594715e-16,-5.23576936470991e-16,-1.11077141602342e-15,-6.7519984972594e-16,2.41059341150568e-16,8.63962653512291e-16,-2.07644146852619e-15,-3.7757168821878e-16,1.96831961092778e-16,-1.04550273411041e-15,4.12041606530575e-16
"311",-8.03666651710703e-17,8.61750584397411e-16,4.23975982689806e-17,-7.63439648409082e-16,-4.29716356068399e-16,9.70759401811252e-17,1.42323250842794e-16,-5.43596986889153e-16,1.0846717641049e-16,2.34300771641516e-16,1.52245514051105e-15,3.77037367317525e-17,6.95402380986982e-16,1.97249872481629e-15,1.94226354694453e-17,6.5218132518843e-16,5.91610084990604e-16,1.05736184214398e-15,5.63829381711184e-16,-1.69251547153897e-16,-4.610701175177e-16
"312",-0.0652273197934422,-0.0530462112538102,0.00289916498744846,-0.0312412635334928,0.008722149077475,-0.0371635950425771,-0.0107706568567705,0.00661618961196903,-0.055606530666711,-0.198877525744206,-0.0595060840478727,-0.0787174492297344,-0.0753131262590183,0.0379086462113683,0.000928519433250792,0.00710402231077988,-0.042184319689019,0.0278711704468486,0.000718403628708596,-0.0295138520118256,-0.0203042057119788
"313",7.98450567757545e-16,-7.52247645794105e-16,1.36936120518641e-15,1.16841155863131e-16,-4.20614390334187e-16,4.14428589894598e-16,5.19730146213584e-16,-4.88081377050423e-16,-3.05324733008026e-16,1.8466830224819e-16,-4.75289703362808e-16,-9.62672958739663e-16,1.25893084518319e-15,-5.79079249350479e-16,2.01524473564429e-17,-3.93612126650539e-16,3.76608394820843e-16,-3.97303374668389e-16,-1.58599533515988e-16,1.03120377621431e-15,-1.10242519978497e-15
"314",-3.00329385134429e-16,5.30839529748265e-16,-4.42834545650092e-16,4.48710403605904e-16,-4.46542105144451e-16,8.85229479368883e-16,-6.36039185579274e-17,-5.20143019553632e-18,-2.11218207477921e-17,9.13949345238628e-17,-1.64875216889092e-16,-1.11602235834191e-16,1.14627136643824e-17,3.11549292539893e-16,-5.89598686493197e-16,5.75891170058985e-16,-6.35610389888357e-16,-6.42326192941663e-17,-6.31881373774837e-17,-9.14873265005075e-18,3.85708310523227e-16
"315",2.48749017510063e-16,6.71135134343148e-16,-5.43977218734076e-16,-1.15595971660829e-16,5.22123840469013e-16,1.79686339128305e-16,-5.49407727925806e-17,4.83505087298535e-16,5.30047598433933e-16,-1.95902189312141e-18,-6.18529064346449e-16,2.24178098897129e-16,-5.23536918843949e-16,-3.80290498801344e-16,-5.48748947712872e-16,5.30590404080976e-18,-2.14899793929801e-16,-7.05120063653342e-16,-8.97475772705669e-16,5.09906743571725e-16,-1.54665524641935e-16
"316",-5.27697258809905e-16,-2.99346897095961e-16,-2.56066694889721e-16,-4.18471699416577e-17,2.52689926562449e-17,-3.44961267969771e-16,3.48733866645153e-16,7.75036606951124e-16,-2.20734108620913e-16,2.35515404610615e-16,-9.69596242139789e-17,-3.23515167741922e-16,1.14767173670827e-15,-1.787202257022e-16,-4.01763926430004e-16,6.51188417793987e-16,-1.64764890386761e-16,-8.03285153869446e-16,-1.23953370354573e-16,2.46802359951432e-16,1.84449419036439e-16
"317",-8.07172693343159e-16,8.14387673692039e-16,-7.93028547781031e-16,8.03795737132659e-16,4.8765646311245e-16,4.52960254037243e-16,-5.71769675377413e-16,2.8367050110802e-16,-1.53953524020567e-15,-4.80000247723458e-16,2.0569991856375e-16,-1.12608796438547e-15,-4.23308738828533e-16,1.37844495829377e-16,4.7811716441192e-16,6.0770231685888e-16,-3.02293916384366e-16,1.1127521424648e-15,5.57053529178856e-16,2.16141246629176e-16,-9.0485797379149e-16
"318",-2.69345218251967e-16,7.22719474876652e-16,1.15984101925961e-15,6.96917610310605e-18,-9.27966865407555e-17,-1.2783863060317e-15,3.60072645355453e-16,-2.8069035222951e-16,2.59091526931797e-16,-7.35313576372193e-16,-2.87301641387472e-16,7.25701155895057e-16,-1.22174427878669e-15,1.05299599495262e-15,-6.47722924742001e-16,4.90772183096381e-16,8.34340384025824e-16,8.25051521453735e-16,-3.65415250372973e-17,2.83380687919333e-16,-6.33517933392661e-16
"319",4.35575351573093e-16,1.15921636115093e-16,3.99149334621288e-16,1.92187316750948e-16,1.08678128294813e-16,2.75891086472287e-16,1.23826826351156e-15,-1.26934730765512e-16,3.18657845606381e-16,4.53868214537296e-16,1.0495686698508e-16,5.37900142088254e-16,-3.48541496332941e-16,-1.82142127981661e-15,-7.39673366194322e-17,-5.89252105446998e-16,8.46943258734587e-16,-2.35975282293157e-17,1.12895829348275e-15,-8.46406626688605e-17,-3.80091374517333e-17
"320",-0.00242435699070853,0.000885438313994428,-0.0611066108006121,-0.000270422336111599,0.000694529083883157,-0.00448122462775989,0.00163753610027089,-0.0486693101916457,-0.00978451271390196,0.000520104240132013,0.00153666893110471,0.00885515736139262,0.00845461289984853,-0.00385902325373931,-0.0495432286694004,0.0108531875107181,0.00394992720822149,0.000184481914061485,0.0135453712109304,-0.00586702511971221,-0.0049023464073084
"321",0.0149942003984343,0.0890541004972171,0.00034125722260638,-0.00698713621947914,-0.0220003116552036,0.024246688344235,-0.0065265625925423,0.00730602955800302,0.0268412776447219,0.0139814657729633,0.00860911927674339,-0.00791681357814204,-0.0128852929507894,-0.0897274155248193,-0.00710218563920472,-0.0464695272276187,0.0792720146363708,-0.112959810013033,-0.0292941600901768,0.00375473635872422,0.00938348407545411
"322",0.0195780247435558,0.0178053670706084,-0.0194769320469133,-0.0737604729774036,-0.0872539028530475,-0.0249243677300328,0.0360392034431527,-0.0422272554878939,0.0699461179483575,0.0409016209986537,0.715239460058232,-0.0269345497008525,-0.0105857486331332,-0.0654342382674756,-0.000643756662268692,-0.101086120399709,-0.0850041898521232,-0.0514540852808067,-0.055144296395467,0.00706262661922968,0.0366693559103265
"323",-3.00819590128147e-16,6.10930393373857e-16,1.346985757469e-16,-9.44440677232182e-16,-5.12408977740588e-16,-1.57594387956256e-16,-2.25996856547816e-16,-1.23011474938446e-16,-2.61315602723939e-16,2.71794344893638e-16,7.88900057696884e-16,1.93429196477866e-16,-6.73485659105087e-16,-1.02964113845651e-16,1.02524536930572e-16,3.14029956282848e-16,2.33706838488009e-16,-8.95917368542358e-17,-1.05734587891668e-15,-6.63195146348905e-16,2.41447031121882e-16
"324",-9.54753853485519e-16,-1.81373844797744e-15,-7.74235593100007e-16,-4.08988227267462e-16,3.02362068819266e-16,3.45958345034268e-16,1.32489407982043e-15,-2.83701046742821e-16,2.61581914797621e-16,-1.52547949409374e-16,2.75954377583838e-16,9.42525676884367e-16,-3.36863347414127e-16,-1.36406758388637e-15,3.02689497968e-16,-4.8002273391697e-17,-7.24146866303222e-16,-2.5755853086979e-16,-1.33599932366674e-15,-1.46008617194293e-16,-1.80951577868589e-16
"325",-0.0035260580851071,-0.00916519351971824,0.0100822513644986,0.0403562982713617,0.0476560796989048,0.0121332379756536,0.0101756573145798,0.019812102430118,-0.033886203070441,-0.0210094492140281,-0.400877342545372,0.020003090255617,0.0100578706396107,0.0352724334629753,-0.00256853811846433,0.0597461571980615,0.0494851817739126,0.0305356999217806,0.0423126206111817,-0.00193510019526232,-0.0159492694684121
"326",0.0578442140217075,0.296047404152465,0.00626955516854285,0.0333606097320577,-0.0290243163479633,0.1472199016949,-0.024828195654637,0.0287646177800786,0.0978505398138444,0.0581803679111538,0.0250389778624299,-0.0402380235416263,-0.0621784392285973,-0.30574218739199,-0.0184083337978334,-0.159640196537597,0.262713009694165,-0.371835364383677,-0.0981616191237365,0.0451582765412684,0.0153579464138419
"327",6.46362423873892e-16,5.9018376314653e-16,7.39069807321051e-16,-5.41733867919829e-16,-4.50954551991386e-16,5.40328979236103e-16,-1.9386939632952e-16,-7.41147578978821e-16,-4.04652840418873e-16,1.42923384582964e-16,1.39731519690533e-16,-2.95132706122139e-16,2.38692266899278e-16,-1.02203344989413e-15,-4.89541558294755e-16,2.1702369952937e-17,-1.57058455782075e-15,2.00725677684018e-16,-1.57086180322291e-17,2.94676829276409e-17,5.19216183836986e-17
"328",-6.20402132948724e-16,-7.47103757428809e-17,-2.04440292031128e-16,-6.75560482684e-16,-4.38427556855968e-16,-7.22467645016253e-17,-4.04941616381341e-16,-1.05499507417906e-15,9.19506531095562e-16,6.29239131941177e-17,-1.71369433081438e-15,9.20779510641195e-16,2.76107518425535e-16,-5.21795203714422e-17,-2.93732980883184e-16,-2.68943591314249e-16,-8.07434613397546e-16,-2.19059896760471e-16,2.52201222229674e-17,8.0271562485027e-16,9.10488339965928e-17
"329",-7.03774364374428e-17,-5.78916066195557e-16,5.21688518426968e-17,5.83675541458508e-16,4.02834887624128e-16,2.77585825502696e-16,-1.79641396896146e-16,2.37577632832993e-16,9.03994858909336e-16,9.52654581984256e-18,-1.17668183489956e-17,1.43469854303849e-15,-2.73820461559303e-16,-3.93818510551292e-16,-5.0283450343903e-16,-8.55779454473179e-18,-6.32405978294811e-16,1.2475357882075e-15,2.69166258190909e-16,5.30501887950314e-16,-6.50345420559722e-16
"330",2.50950058421002e-16,9.70555539920715e-16,-6.31181156642802e-16,5.31730754750949e-17,-5.21468720400648e-16,3.59198257200372e-16,-6.61569782475942e-16,6.65473259228123e-16,-3.30988707700666e-16,-3.60845752133641e-16,2.43944833192308e-16,-2.81672988928383e-16,2.88839066755492e-16,1.04149704819898e-15,2.74520108468599e-16,1.18263032932398e-15,-3.81886512249143e-16,6.57233238055985e-16,-1.15957895088585e-15,-3.957082568589e-16,3.44236186622674e-16
"331",0.406589775238693,0.148083532657514,-0.020149364349231,0.00763091105261872,-0.0355892006930584,0.0441291327985691,0.152945563460587,-0.0239206674160826,0.297026245169296,0.137780853047779,0.0515480566708913,0.218496034789299,0.198909734973399,-0.0558058323832514,-0.0394634659227917,0.0282111075397396,0.106568255517843,-0.0172073742609779,0.176625056504047,0.10573149941236,0.193145593508792
"332",-5.71562264589398e-16,2.63557029595179e-16,8.41624054112958e-16,-4.19110218724933e-16,-8.76674296131316e-17,3.49679768458836e-16,-2.93326701864972e-16,-9.17934862232229e-16,-8.28288790489496e-17,1.47124500700673e-16,-4.55902909026648e-16,-6.67017013688309e-16,5.80273886630646e-16,-1.08355741305014e-16,1.05921827265167e-15,1.17189915315034e-16,1.02885674486051e-16,4.40105106978537e-17,-2.32114522175439e-15,-2.75929143556753e-17,-2.43439407977264e-16
"333",-3.54667214061979e-16,9.76330411394324e-16,-1.03263628049225e-15,8.22040244490162e-17,1.83309606318388e-16,7.12865420806827e-16,8.25343918269786e-17,-5.818166135045e-16,-5.77844648814308e-16,-6.08136884454734e-16,-5.31878149268462e-16,-1.41313371894246e-15,2.35841653487922e-16,-1.74169165189692e-15,-7.68980829503168e-17,-5.9531368551986e-16,-3.77426377736148e-16,-1.01821028362579e-15,-1.10985278659492e-15,-1.16896134832951e-15,5.60203157036698e-16
"334",8.15106700904962e-16,3.83876450131579e-16,3.79502591721599e-16,-1.01726358512179e-15,-1.082544050728e-15,1.05196214507864e-15,9.22330962459849e-17,1.34848025112566e-15,4.95528040948213e-16,3.83466621463959e-16,6.42979204518721e-16,2.28963031923465e-16,-3.1545013039585e-16,2.65267478320831e-16,6.63462563586345e-16,-6.3915582387494e-16,1.91369343877918e-16,-2.28670691673303e-15,-1.36593783105314e-15,7.91531058772695e-16,1.5041177090468e-15
"335",-6.54223784102588e-16,5.94877723575445e-16,1.51341166493825e-16,4.61368329238542e-16,-1.8666758632393e-17,2.54327141262649e-16,4.7661672698049e-16,-3.82166827577934e-16,5.36552640900917e-16,-3.99848852963475e-16,-1.21726297506138e-15,-5.87269045210799e-16,6.10038030998656e-16,2.72419966788473e-15,2.87504019326832e-16,1.04091835669779e-15,-1.23907102098351e-15,6.24228484098301e-16,-1.21722989162231e-16,-9.6415613119076e-17,-5.08235702787638e-16
"336",4.78112463127015e-16,4.57952314726602e-16,2.67173934449277e-17,4.93574802469028e-16,3.88860866115225e-17,7.67725212892608e-16,-2.06817231610793e-16,4.17573910375797e-16,-6.39073598525396e-16,7.31538444259132e-16,-3.27155217160481e-16,-1.75826177175369e-16,-7.30903998726011e-16,-9.06847732549292e-16,5.43850316892789e-16,1.17627306512798e-16,9.40001379129946e-16,-4.16344906505279e-16,-1.15763107891111e-15,7.53447179737529e-17,-6.60434061877477e-16
"337",-1.08212493515621e-15,5.06127666385881e-16,-1.66648558619167e-16,-1.88071216799578e-16,-1.63867890100733e-16,-1.92569113613717e-16,1.01126400658673e-15,1.3593160776149e-15,4.40857689226071e-16,-4.40631076005805e-17,-1.09054232801533e-15,4.56600115194046e-16,-5.07679991553804e-16,9.65179566897032e-16,-1.2351666627704e-15,7.76507901615941e-16,1.56258267109922e-15,1.75205774779772e-15,1.79019135341212e-15,-3.90353824253385e-16,3.05124326946182e-16
"338",-5.16691905644061e-16,-9.20122594964502e-16,-5.31511476966375e-16,2.8239947837682e-16,5.16383824237741e-16,-7.7460349567811e-16,-2.41019595531525e-16,1.75871613523587e-16,1.47072419434248e-15,-1.42587708983653e-16,-7.3195452280158e-16,1.84017470621588e-15,-5.37279600945589e-16,9.44368203565409e-16,2.01145282448311e-16,-1.36977818717489e-15,-1.95723068298789e-16,5.30256107551328e-16,-1.0353505170369e-15,-3.57549996064524e-16,6.29114412099798e-16
"339",-7.79534226328649e-16,2.51445781053651e-17,-5.15192264199952e-16,-6.96520141499682e-17,-3.41809182337376e-16,3.94963163970568e-18,-5.80618322439199e-16,4.95652667106145e-16,1.02410027523082e-15,-5.58623818069673e-16,5.27672169872494e-16,1.18090698756781e-15,-6.15070374296581e-16,5.45081437998789e-16,1.22852964100657e-16,-5.03882964433479e-16,4.11155023047178e-16,-3.2167407834446e-16,-3.43077851026675e-16,-2.74886179967783e-16,1.1228211410578e-16
"340",2.52344331679704e-16,-6.38134182763111e-16,-5.16293492308377e-16,-1.99107370131357e-17,-1.98666036623378e-16,4.33513258102669e-16,1.87722328774089e-16,-1.91780105292953e-16,7.00915327125986e-16,4.90460968463361e-16,-6.85443553518373e-16,-5.26320365020937e-16,1.00345082221269e-15,1.64954895467261e-16,6.64067190387289e-16,1.07538814080013e-15,2.38102866718063e-16,-1.94330213855253e-16,1.02649023573526e-15,2.59006556440772e-16,2.95537391589011e-16
"341",4.26512355994421e-16,2.00691116796217e-16,3.30303790879104e-16,-1.07427158534698e-15,2.66897609188031e-16,-1.62658140842058e-16,8.28934526957151e-16,-1.17007261137361e-16,4.1836830550608e-16,-5.87295421030213e-16,5.30794065298146e-16,2.29150214445844e-16,-1.8795021489108e-16,-2.34645485918977e-15,4.23629581051044e-16,-1.08148670130299e-16,7.08186459218429e-17,-1.32891977581635e-15,-9.7828809138299e-16,7.27295085306013e-16,-1.36645730175012e-16
"342",-0.00930039606014333,-0.100951137053081,-0.0538065505754357,0.0213788599079361,0.0494458722673074,-0.055290967150125,0.0319289078288737,-0.0227366252960544,-0.0557200201898674,0.000375888013197121,-0.0451450992254432,0.0516328190279401,0.0649100207494541,0.126818228997496,-0.0653201353778301,0.302557430244995,-0.081543230626707,0.12454263297796,0.0980930006465573,-0.0190585944380965,-0.0211280373811881
"343",-4.85031781137442e-16,1.90896306834181e-16,-6.42299181474227e-16,3.43417340816359e-17,6.41104296926839e-16,4.67276365038793e-16,4.88789855581931e-16,-1.73445534613313e-16,-1.3966653781839e-15,-2.1322600458626e-16,-5.2561943883557e-16,-3.57697339954851e-16,2.5053982678118e-16,-9.66003051563382e-16,6.93659851555488e-16,-7.62767735291907e-16,-3.4039170933074e-16,-4.8245030876278e-16,7.72499476711086e-16,-1.78749462064218e-16,2.12924990930539e-16
"344",-5.85871254794842e-16,-2.20793185093776e-16,-2.31204911937797e-16,-9.94437882615157e-16,-5.61840622632341e-17,-5.37984571899966e-16,8.22948852355354e-16,5.45055440932301e-16,-2.90617415134388e-16,-2.86521142694201e-16,-2.11977447832547e-16,7.13516210888333e-16,1.77794195263262e-16,7.86970216816406e-17,-4.46481763038101e-16,-4.72005249082316e-16,4.73309213052306e-16,1.93097848327639e-15,1.35254441268371e-15,6.11056654621891e-16,-3.45467170054981e-16
"345",2.8836845584525e-16,8.0491322731478e-16,5.70722094976103e-16,-2.72892831295369e-16,1.2871567217331e-16,2.86503288280136e-16,2.51158904894315e-16,-6.93793401251234e-16,2.25805365706223e-17,-5.51885983567524e-16,6.63229994310132e-16,-4.71725452160956e-16,6.57699154173581e-17,1.05706890602856e-15,-2.54665004604876e-16,2.14671728912329e-16,-7.75051937155988e-16,6.95376336884901e-16,-9.04798227925271e-16,-6.15418098757527e-16,9.52857397510785e-16
"346",1.60856210795745e-16,5.91497946681396e-17,9.95906028717131e-17,4.76558168477635e-16,2.43329259929395e-16,3.11193461679313e-16,-1.415980408523e-16,7.32308542276649e-16,1.24203733757655e-15,2.22129215363018e-17,1.0213682195896e-15,3.85777614049926e-17,8.17885938384548e-16,-5.25464635342017e-16,-2.16818598333672e-16,4.78528231569708e-16,1.96781154004502e-16,-6.80514681662171e-16,-5.67871635929323e-16,-3.55689586688222e-16,1.12298765257523e-16
"347",2.555984254812e-16,7.59454779856386e-16,3.51372056845109e-17,-2.65509727305208e-16,6.24980914506093e-17,4.49054405289395e-17,-6.0846647176316e-17,-7.30830258922618e-17,7.38870271834859e-16,-1.79906424265104e-16,-5.38874703524659e-17,7.33943803423576e-16,8.18087198166234e-16,-1.16567568600668e-15,6.35793692322812e-16,-4.38111391096609e-16,-5.39395133369314e-16,1.94503074769408e-16,7.63170327832595e-16,3.04430549350876e-16,5.09488197786507e-16
"348",0.0158913566354435,0.00973882179531062,-0.432515954332406,-0.00591100907439454,-0.000239098385392252,-0.03947301539375,0.145928500824128,-0.358497642490387,-0.0454489198636695,0.0119421887121546,0.00737293367151973,0.0840281646551056,0.0776730601043734,-0.0329881445413697,-0.360726277294085,0.0903525407393799,0.0362935047802522,0.00905944436521634,0.145882041285384,-0.0322482999221627,-0.0141859996175305
"349",0.403838244094622,0.0136159761878939,-0.00682062535255195,0.0293047592842258,0.0201363985689669,-0.0141603636513711,0.252595744962353,-0.0148701845596127,0.400158639908821,0.0860771847239047,-0.307155553829516,0.26652490504196,0.246725389519939,0.184998889131871,-0.0431308368275031,0.173201618631068,0.0384048898306052,0.234738260913757,0.125292885771799,0.187352299121603,0.336781697203948
"350",-3.96360783599464e-16,1.44984538728923e-16,-3.76603485105673e-17,1.06558399128082e-16,1.05528284622854e-15,3.51566981330724e-16,-1.61446189037757e-16,-4.19910419829238e-16,-6.83071708202406e-16,3.9085796479134e-20,1.30797527099793e-15,3.44478494396048e-16,4.8284916087433e-16,2.75914767891277e-16,3.97675087218683e-16,8.93593924441619e-16,-1.0206185867635e-15,-1.70388574748586e-15,7.45931591282533e-16,-1.1550689384399e-15,4.18346917357398e-16
"351",-6.29340814299769e-16,7.19682974820216e-16,-2.81383936167438e-16,-6.97109010660219e-16,2.46063027557614e-16,5.51116965918077e-16,-2.14339527247439e-16,-4.42815173584048e-16,-9.19476031031901e-16,-1.78255951076225e-16,9.78280146944465e-16,-7.20604692790232e-16,-1.4617807105497e-15,6.09951220838655e-16,1.07471781084316e-15,1.58611981767327e-15,-7.78645296870716e-16,-8.25505813730098e-16,1.37187338764541e-15,1.05082901881196e-15,-1.11548624507623e-16
"352",1.53685327266863e-18,3.02701943156431e-16,-2.37422523686189e-16,6.43777582365227e-16,3.62921849169421e-16,-3.81500623320109e-16,-5.68653280918836e-17,-8.33833117289404e-16,1.02308680318162e-16,1.0954438640117e-16,-3.75594555590439e-16,-6.19998033015684e-16,3.28859727381355e-16,-7.11975266050396e-16,7.73482832464737e-16,1.51845669581041e-16,1.45450313844795e-15,-1.69720666288327e-15,8.01841902745816e-16,7.52055549746342e-16,3.58724185090314e-16
"353",4.90351022265393e-17,-1.07054439638197e-17,9.31048979406266e-18,-1.52966720529662e-16,-6.51734044843481e-16,-6.63414071344725e-16,8.27051315736368e-16,-7.24763077211386e-16,7.40035610553897e-17,2.53856811900248e-16,-2.39935436888595e-17,9.08384870349207e-17,-4.01058307242098e-16,1.21036367322815e-16,-4.33228463731747e-17,6.54782502579974e-16,-1.42349020290528e-16,1.1461316556445e-15,9.1742355099064e-17,-2.71316691766944e-16,1.42685816817008e-16
"354",4.73166401577273e-17,-1.7282320115263e-15,-5.09380297464482e-16,-1.19263372120962e-16,-4.58046783236855e-16,5.06158799418492e-16,2.53396180572476e-17,4.91666241456175e-16,9.12725694832618e-17,-5.0711822790896e-17,-6.05319349617254e-16,6.11107161670511e-17,1.01254394701035e-15,-5.83445496454652e-16,-6.37134563765319e-16,8.69810014550448e-16,1.5310783827667e-15,3.69202234222683e-16,-6.89161345877879e-16,3.65688055598667e-16,-5.81901592750071e-16
