"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"353",3.00447177915854e-17,-7.30284533737294e-05,-0.00111657983866522,-0.000115103801134603,2.05784233526215e-16,0.000144638440074927,9.34174676492337e-05,0.000428601342385002,-4.70062907594595e-06,-7.33631372209219e-16,-0.000240552857801416,-1.91821582292461e-05,2.42932922055134e-05,-7.4994299013185e-05,-1.53688377535825e-05,-0.000103329038875945,-0.000132582509456656,1.7094064448919e-06,1.89182039587603e-05,-1.63735818922489e-05,-1.45908790862337e-05
"354",-6.79481808024228e-16,5.15683232739487e-06,7.88461858394064e-05,8.12794157754684e-06,1.14493876276606e-15,-1.02135010240006e-05,-6.59658249187088e-06,-3.0265261760265e-05,3.31930293241283e-07,-9.93321731441907e-16,1.69864031877198e-05,1.35452921600079e-06,-1.71544690766683e-06,5.29564857905154e-06,1.08525534395303e-06,7.29647833410206e-06,9.3621833554919e-06,-1.2070805202049e-07,-1.3358903448961e-06,1.15620436342409e-06,1.03032055915891e-06
"355",3.33711956593823e-16,5.52483921779974e-05,0.00084472884165571,8.70797566237437e-05,-7.67138622491485e-16,-0.000109423668343013,-7.06733423859446e-05,-0.000324250808539221,3.55617826580157e-06,-1.23151121006432e-16,0.000181986034398064,1.45119244881809e-05,-1.83786630152443e-05,5.67356181280064e-05,1.16270239379898e-05,7.81717672986032e-05,0.00010030296603869,-1.29322138591933e-06,-1.4312234523603e-05,1.23871454470632e-05,1.10384729881896e-05
"356",-5.83324960716329e-16,4.18930065845397e-05,0.000640529606947151,6.60296648260037e-05,1.74258737706526e-17,-8.29723052159435e-05,-5.35892300422843e-05,-0.000245868535208278,2.69653095122151e-06,-8.46215388971918e-18,0.000137993918681071,1.10039066133842e-05,-1.39359250180636e-05,4.302072024515e-05,8.81638308797883e-06,5.92750346776291e-05,7.60563819349593e-05,-9.80606491157613e-07,-1.08524883982884e-05,9.39275778636244e-06,8.37010460216863e-06
"357",0.00272505252936695,0.0105388341872214,-0.201145526199401,-0.072985500803205,-0.0830619899857535,-0.0331652948061306,-0.00609830559674768,-0.192787573618309,0.0224671692078791,0.0189037171788042,0.641160888435766,0.00253318711532486,0.0157118669814732,-0.0734207724744895,-0.134893236252502,-0.072685059795424,-0.0666205910311648,-0.0387806722482081,-0.0365433702328809,-0.0168769875387011,0.00879311883931675
"358",1.55578989990578e-15,-8.43270044010665e-06,-0.000128933078297078,-1.32912013005067e-05,7.71184041881949e-17,1.67016084958114e-05,1.07870492135542e-05,4.94912128288175e-05,-5.42788392133686e-07,4.21777078181751e-16,-2.77769841212133e-05,-2.21499137207345e-06,2.80518135517482e-06,-8.65969946055091e-06,-1.77466177761035e-06,-1.19315525825454e-05,-1.53094928653102e-05,1.97387617816817e-07,2.184512193423e-06,-1.89068102630898e-06,-1.68482977301879e-06
"359",9.69968408657562e-16,3.32410084703604e-05,0.000508243542908142,5.23928174816964e-05,9.89469101239815e-16,-6.5836360893219e-05,-4.25216568359488e-05,-0.000195090272282175,2.1396270054337e-06,4.94534356095519e-20,0.000109494576627985,8.7313129980189e-06,-1.10577931581819e-05,3.41358198568379e-05,6.99557011480167e-06,4.70331945693598e-05,6.03487560863716e-05,-7.78085684732901e-07,-8.61116659390613e-06,7.45290841091295e-06,6.64145977224735e-06
"360",-1.08726487468131e-15,-7.16394617222978e-05,-0.00109534263589077,-0.000112914541860807,3.8079025043893e-16,0.000141887435826702,9.16406796111168e-05,0.000420449400802252,-4.6112237245999e-06,4.5045988674831e-16,-0.000235977573847305,-1.88173160833768e-05,2.38312369600531e-05,-7.35679172358897e-05,-1.50765244653573e-05,-0.000101363734045248,-0.000130060807433175,1.67689375726272e-06,1.85583821886492e-05,-1.60621585011846e-05,-1.43133624706714e-05
"361",-3.91809590824649e-16,2.71093528595045e-05,0.000414492645593035,4.27284081237605e-05,-1.09147886949183e-15,-5.36921477572852e-05,-3.46780874676464e-05,-0.000159103808036877,1.74495017065139e-06,9.48002992600094e-17,8.92971438146773e-05,7.12072996400791e-06,-9.01806624691767e-06,2.78391068206623e-05,5.70516321308178e-06,3.83574243480634e-05,4.9216789701069e-05,-6.34559549886715e-07,-7.02274583239348e-06,6.07814062298541e-06,5.41637226846797e-06
"362",-2.80532734241197e-16,3.5152776682693e-06,5.37473818989556e-05,5.5406051076356e-06,-3.72643196069027e-16,-6.96227641474261e-06,-4.49671768746467e-06,-2.06310370601023e-05,2.26268197102759e-07,-8.57842045386352e-16,1.15791866083055e-05,9.23347125396975e-07,-1.16937527346359e-06,3.60990507673446e-06,7.39790173379448e-07,4.97381837084667e-06,6.38195543357641e-06,-8.22835228685217e-08,-9.10641494111447e-07,7.88154262016688e-07,7.02342567100327e-07
"363",2.25633261141471e-15,-3.50531880540109e-05,-0.00053595114310324,-5.52490844431165e-05,-5.13850150165283e-17,6.94255212302821e-05,4.48397838107811e-05,0.000205725888497644,-2.25627173204403e-06,-5.40437613663654e-16,-0.000115463825023108,-9.20731261126929e-06,1.16606240563846e-05,-3.59967813243662e-05,-7.37694330153197e-06,-4.95972742691419e-05,-6.36387520506256e-05,8.20504101349743e-07,9.08061625853873e-06,-7.85921402852294e-06,-7.00352814460527e-06
"364",-4.58532842193827e-16,3.78741492412942e-05,0.000579082665701725,5.9695342585431e-05,7.51250190672723e-17,-7.50126507223088e-05,-4.84483368901403e-05,-0.000222282007321285,2.43784879695623e-06,7.92064876309016e-16,0.000124755960401823,9.94828577132167e-06,-1.25990313634567e-05,3.88936796827873e-05,7.97061457341575e-06,5.35886939785249e-05,6.87601820689501e-05,-8.86535476944566e-07,-9.81139332657802e-06,8.49169680498886e-06,7.56714823596812e-06
"365",1.37396779134039e-15,-2.12255494083265e-05,-0.000324531322236602,-3.34546509642408e-05,1.37352911776994e-16,4.20388247919545e-05,2.71515687867303e-05,0.000124571979127013,-1.36622686239401e-06,1.15044648603096e-16,-6.99161262871335e-05,-5.5752494895594e-06,7.06078864067146e-06,-2.17969178526243e-05,-4.46691679778372e-06,-3.00323438152984e-05,-3.85347967139326e-05,4.96834990012668e-07,5.49853179522628e-06,-4.75894333461637e-06,-4.24080492796288e-06
"366",-7.66685049185267e-17,2.94413631197129e-05,0.000450148277369118,4.64040062387853e-05,-4.96241061745363e-16,-5.83108725293664e-05,-3.7661178075406e-05,-0.000172790291631358,1.89505488810062e-06,1.34644269690094e-16,9.69786940488233e-05,7.73327189300945e-06,-9.79382150663064e-06,3.02338922363442e-05,6.19593476506189e-06,4.16570201623797e-05,5.34505336495949e-05,-6.89145854520237e-07,-7.62685893691184e-06,6.60099656738118e-06,5.88230134428203e-06
"367",5.92220092242286e-16,-1.23108646972117e-05,-0.000188228870861342,-1.94037701281783e-05,-1.70168932443061e-16,2.43826095686918e-05,1.5747968792984e-05,7.2252018113282e-05,-7.92414542691098e-07,-1.54710900166874e-16,-4.05515049070712e-05,-3.23365679697364e-06,4.09527272722298e-06,-1.26422596370353e-05,-2.59082143135392e-06,-1.74188245579212e-05,-2.23502656842201e-05,2.88165372119472e-07,3.18916036859193e-06,-2.76019745735392e-06,-2.45967605693274e-06
"368",-3.30131495967935e-16,-4.14362831194427e-05,-0.000633546462845579,-6.53098001085366e-05,9.13424535409331e-16,8.20677294433744e-05,5.30049926991802e-05,0.000243188041765609,-2.66713299153874e-06,-1.02455575383106e-15,-0.000136489489520648,-1.08839404715196e-05,1.3783993597724e-05,-4.25517022863472e-05,-8.72026563630671e-06,-5.86288098908883e-05,-7.52272045335524e-05,9.6991578191574e-07,1.07341730402182e-05,-9.29035661669454e-06,-8.27885254197334e-06
"369",5.96206922005949e-17,1.04669971627351e-06,1.60036772715955e-05,1.64975581910064e-06,6.58561616298577e-16,-2.07306888074937e-06,-1.33893067964768e-06,-6.1430426411519e-06,6.73730143633391e-08,3.18634233411118e-17,3.44778776148765e-06,2.7493338086542e-07,-3.48190066395489e-07,1.07487571972619e-06,2.20277951339172e-07,1.4809909097524e-06,1.90027404898074e-06,-2.45005219044423e-08,-2.71150185769807e-07,2.3467871334696e-07,2.09127652047985e-07
"370",1.38376407732829e-15,9.8852233754265e-05,0.00151141652493436,0.000155805954121676,2.0542677392812e-16,-0.000195784413169675,-0.000126451060133459,-0.000580160172214167,6.36283068845057e-06,-1.61427215806185e-17,0.00032561537635843,2.59652108414601e-05,-3.28837061289694e-05,0.000101513227160582,2.08034522444155e-05,0.000139867487712237,0.000179465353725849,-2.31387408072558e-06,-2.56079190171295e-05,2.21634865564337e-05,1.97503975997291e-05
"371",1.11069445325316e-15,-6.15769291103859e-05,-0.000941489986354376,-9.70544804833385e-05,-2.8905022170003e-16,0.00012195781999335,7.87687609051958e-05,0.000361392762095499,-3.96352777515853e-06,-1.07478806650507e-15,-0.000202831986542009,-1.61742217296415e-05,2.04838835121871e-05,-6.32345123108342e-05,-1.29588645124116e-05,-8.71261078093538e-05,-0.000111792368710472,1.44135600064e-06,1.59516578835997e-05,-1.38060556524259e-05,-1.23028968253595e-05
"372",1.49858636165612e-15,2.38259132226126e-05,0.000364289987177402,3.75532145461578e-05,2.63060534299108e-16,-4.71890443086244e-05,-3.04779353105348e-05,-0.000139833419981421,1.53360471560794e-06,2.44570399371782e-17,7.84816225855691e-05,6.2582790160012e-06,-7.92581309472588e-06,2.4467280601658e-05,5.01416335412383e-06,3.37116370395239e-05,4.32557341599239e-05,-5.57702753484551e-07,-6.17216256258864e-06,5.34196636114006e-06,4.76035028732818e-06
"373",8.44672535459322e-16,-4.40040350390704e-05,-0.000672806503151768,-6.93569624474925e-05,-1.07663784416898e-16,8.71533586030377e-05,5.62896423231323e-05,0.000258258084582188,-2.83241171102083e-06,4.66720520069188e-16,-0.000144947563511198,-1.15584039341506e-05,1.46381695346877e-05,-4.51885752605732e-05,-9.26064901871833e-06,-6.22619600599112e-05,-7.98889353697803e-05,1.03002018510519e-06,1.13993556135156e-05,-9.86606778700614e-06,-8.79188213542415e-06
"374",0.297677893730668,0.468348453496396,-0.0149852383317758,-0.0556800698766938,-0.172717247851979,0.12617891036751,-0.22746554568376,0.0377075107614766,0.351285663252442,0.282574183314651,0.0818283191392268,0.261936790242996,0.254719422708241,-0.193633865896148,-0.0313995629203507,-0.148323626834691,0.301947723545765,-0.304098408033545,-0.301582821511796,0.0849361140335721,0.177349388671075
"375",-3.0294140954902e-16,-8.3942704849528e-05,-0.00128345497556703,-0.000132306299250589,7.51709564526982e-16,0.000166254950291448,0.00010737889894718,0.000492656688193634,-5.40314768895207e-06,4.11148500617264e-16,-0.000276503973599868,-2.20489709462077e-05,2.79239743304152e-05,-8.62023501346363e-05,-1.76657419387693e-05,-0.000118771774729366,-0.000152397236222806,1.96488072706036e-06,2.17455681709197e-05,-1.88206471402876e-05,-1.67715157602424e-05
"376",6.69375980055557e-17,4.35169509100491e-05,0.000665359154992145,6.85892447696545e-05,3.50693609537149e-16,-8.61886512144708e-05,-5.56665678394103e-05,-0.000255399405509066,2.801059522865e-06,-6.93834429405657e-16,0.000143343127518042,1.14304630509738e-05,-1.44761384843993e-05,4.46883793639703e-05,9.15814216368977e-06,6.15727775242473e-05,7.90046384526236e-05,-1.01861881129487e-06,-1.12731752484877e-05,9.75685950484568e-06,8.69456410066231e-06
"377",2.17157398226814e-15,6.35365908487893e-05,0.000971452537789297,0.000100143201451638,1.82895679084293e-16,-0.000125839080025684,-8.12755459848933e-05,-0.000372893945727696,4.08966550040144e-06,2.22759268159611e-16,0.000209287035366297,1.66889600262415e-05,-2.11357751104194e-05,6.52469259902608e-05,1.33712753188763e-05,8.98988621934143e-05,0.000115350117222794,-1.48722659236939e-06,-1.64593131725056e-05,1.42454279851736e-05,1.26944317159917e-05
"378",-1.69781451454958e-16,-2.37363516455319e-05,-0.000362920621578509,-3.74120520610475e-05,-4.01125126975341e-17,4.70116607503055e-05,3.03633687910074e-05,0.000139307786331983,-1.52783989634965e-06,-8.94012123170885e-16,-7.81866102643657e-05,-6.23475415433978e-06,7.89601997242783e-06,-2.43753081246596e-05,-4.9953151199071e-06,-3.35849150396764e-05,-4.30931359115386e-05,5.55606351048153e-07,6.14896141052742e-06,-5.32188591631535e-06,-4.74245613674761e-06
"379",4.75927589202761e-16,-3.57503165825313e-06,-5.46609997701177e-05,-5.63478636172462e-06,6.06660016689072e-17,7.08062376414131e-06,4.57315455724641e-06,2.09817310553533e-05,-2.30114385842702e-07,-5.69480640627114e-16,-1.17760139044516e-05,-9.39042520900121e-07,1.18925274540146e-06,-3.67126757961276e-06,-7.5236539986102e-07,-5.05836517517525e-06,-6.4904382727632e-06,8.36822064016668e-08,9.26120914769098e-07,-8.01551600003257e-07,-7.14281246222565e-07
"380",-2.75699388920678e-15,2.64078536118766e-07,4.03766961903173e-06,4.16227398185373e-07,-1.27449264770493e-16,-5.23027745019806e-07,-3.37807345657665e-07,-1.54986733681529e-06,1.69979667438315e-08,4.5363918186958e-16,8.69864323174265e-07,6.93646939544615e-08,-8.78470888855241e-08,2.71187238793045e-07,5.55753260234923e-08,3.73648624959921e-07,4.79432237649799e-07,-6.18139077918277e-09,-6.84102068578154e-08,5.92085867682157e-08,5.27621464701451e-08
"381",5.18017497376708e-16,2.90806508686861e-05,0.000444633111561705,4.58354695993838e-05,6.12727757334679e-17,-5.75964543098313e-05,-3.71997575770552e-05,-0.000170673284512541,1.8718368900943e-06,-6.39907384012513e-16,9.57905220528907e-05,7.63852471953813e-06,-9.67382871285563e-06,2.98634700041964e-05,6.12002287284246e-06,4.11466430609028e-05,5.27956637557974e-05,-6.80702517755097e-07,-7.53341552566056e-06,6.52012190364791e-06,5.81023205315041e-06
"382",5.49825962068018e-16,1.25315632231258e-05,0.000191603275126207,1.97516241232041e-05,-5.25387983533404e-16,-2.48197198876242e-05,-1.60302847472128e-05,-7.35472897516364e-05,8.06620263842122e-07,-2.90667568846288e-17,4.1278477185392e-05,3.29162699735847e-06,-4.16868923127389e-06,1.28688991226093e-05,2.6372674364204e-06,1.77310941671827e-05,2.2750941901322e-05,-2.93331351160538e-07,-3.2463328750774e-06,2.80967988722299e-06,2.5037710015929e-06
"383",-2.12136565115476e-17,4.13353342535019e-05,0.000632002989525203,6.51506895460877e-05,7.63761724458576e-17,-8.18677924871881e-05,-5.28758596409916e-05,-0.000242595576530756,2.6606352041639e-06,-2.04522769551339e-16,0.000136156967917394,1.08574245438291e-05,-1.37504124347134e-05,4.24480359869843e-05,8.69902094757215e-06,5.84859758472588e-05,7.50439327607661e-05,-9.67552829606355e-07,-1.07080219826842e-05,9.26772304723812e-06,8.25868324384111e-06
"384",0.0643973549351906,0.545670688125723,0.166638409758905,-0.126018832044103,-0.210226364297808,0.0980046669245213,0.00473692278867959,0.216938531765183,0.187831213710373,0.0681170396067006,0.0447456406401066,-0.0591209005797721,-0.0837894824907163,-0.543607045243967,0.0370849541925573,-0.323348996391412,0.484462716360392,-0.711455389186374,-0.203671881750119,-0.0417805018780308,0.134130187153518
